100 4950
0 1 0.781532
0 2 0.114865
0 3 0.813063
0 4 0.159910
0 5 0.655405
0 6 0.412162
0 7 0.900901
0 8 0.234234
0 9 0.252252
0 10 0.527027
0 11 0.484234
0 12 0.247748
0 13 0.297297
0 14 0.907658
0 15 0.414414
0 16 0.346847
0 17 0.641892
0 18 0.155405
0 19 0.567568
0 20 0.745495
0 21 0.074324
0 22 0.403153
0 23 0.394144
0 24 0.195946
0 25 0.227477
0 26 0.461712
0 27 0.335586
0 28 0.126126
0 29 0.529279
0 30 0.045045
0 31 0.432432
0 32 0.063063
0 33 0.556306
0 34 0.871622
0 35 0.756757
0 36 0.436937
0 37 0.939189
0 38 0.997748
0 39 0.858108
0 40 0.486486
0 41 0.279279
0 42 0.671171
0 43 0.520270
0 44 0.761261
0 45 0.594595
0 46 0.880631
0 47 0.536036
0 48 0.135135
0 49 0.894144
0 50 0.436937
0 51 0.193694
0 52 0.416667
0 53 0.175676
0 54 0.391892
0 55 0.743243
0 56 0.808559
0 57 0.148649
0 58 0.468468
0 59 0.333333
0 60 0.290541
0 61 0.229730
0 62 0.362613
0 63 0.504505
0 64 0.691441
0 65 0.772523
0 66 0.479730
0 67 0.554054
0 68 0.112613
0 69 0.765766
0 70 0.416667
0 71 0.587838
0 72 0.626126
0 73 0.256757
0 74 0.457207
0 75 0.731982
0 76 0.448198
0 77 0.880631
0 78 0.308559
0 79 0.608108
0 80 0.594595
0 81 0.623874
0 82 0.222973
0 83 0.799550
0 84 0.614865
0 85 0.470721
0 86 0.292793
0 87 0.270270
0 88 0.768018
0 89 0.346847
0 90 0.277027
0 91 0.310811
0 92 0.594595
0 93 0.337838
0 94 0.752252
0 95 0.806306
0 96 0.795045
0 97 0.454955
0 98 0.707207
0 99 0.198198
1 2 0.482871
1 3 0.236542
1 4 0.662316
1 5 0.998369
1 6 0.492659
1 7 0.135400
1 8 0.667210
1 9 0.655791
1 10 0.699837
1 11 0.314845
1 12 0.425775
1 13 0.654160
1 14 0.781403
1 15 0.797716
1 16 0.800979
1 17 0.355628
1 18 0.665579
1 19 0.181077
1 20 0.380098
1 21 0.618271
1 22 0.623165
1 23 0.773246
1 24 0.508972
1 25 0.446982
1 26 0.874388
1 27 0.495922
1 28 0.629690
1 29 0.680261
1 30 0.598695
1 31 0.296900
1 32 0.595432
1 33 0.256117
1 34 0.709625
1 35 0.415987
1 36 0.761827
1 37 0.174551
1 38 0.781403
1 39 0.724307
1 40 0.464927
1 41 0.659054
1 42 0.446982
1 43 0.650897
1 44 0.655791
1 45 0.169657
1 46 0.221860
1 47 0.926591
1 48 0.570962
1 49 0.745514
1 50 0.712887
1 51 0.461664
1 52 0.355628
1 53 0.523654
1 54 0.712887
1 55 0.234910
1 56 0.745514
1 57 0.476346
1 58 0.848287
1 59 0.797716
1 60 0.637847
1 61 0.404568
1 62 0.433931
1 63 0.848287
1 64 0.663948
1 65 0.676998
1 66 0.225122
1 67 0.862969
1 68 0.533442
1 69 0.337684
1 70 0.786297
1 71 0.601958
1 72 0.831974
1 73 0.649266
1 74 0.243067
1 75 0.721044
1 76 0.247961
1 77 0.647635
1 78 0.389886
1 79 0.631321
1 80 0.156607
1 81 0.145188
1 82 0.725938
1 83 0.383361
1 84 0.471452
1 85 0.619902
1 86 0.587276
1 87 0.500816
1 88 0.195759
1 89 0.381729
1 90 0.623165
1 91 0.789560
1 92 0.944535
1 93 0.365416
1 94 0.601958
1 95 0.233279
1 96 0.228385
1 97 0.417618
1 98 0.184339
1 99 0.691680
2 3 0.733491
2 4 0.280660
2 5 0.780660
2 6 0.365566
2 7 0.820755
2 8 0.334906
2 9 0.313679
2 10 0.551887
2 11 0.396226
2 12 0.155660
2 13 0.377358
2 14 0.915094
2 15 0.507075
2 16 0.466981
2 17 0.568396
2 18 0.280660
2 19 0.474057
2 20 0.679245
2 21 0.195755
2 22 0.452830
2 23 0.481132
2 24 0.198113
2 25 0.141509
2 26 0.584906
2 27 0.290094
2 28 0.219340
2 29 0.544811
2 30 0.167453
2 31 0.334906
2 32 0.176887
2 33 0.485849
2 34 0.863208
2 35 0.695755
2 36 0.507075
2 37 0.863208
2 38 0.997642
2 39 0.853774
2 40 0.469340
2 41 0.365566
2 42 0.615566
2 43 0.525943
2 44 0.750000
2 45 0.511792
2 46 0.801887
2 47 0.660377
2 48 0.167453
2 49 0.893868
2 50 0.483491
2 51 0.110849
2 52 0.330189
2 53 0.191038
2 54 0.448113
2 55 0.660377
2 56 0.816038
2 57 0.103774
2 58 0.573113
2 59 0.457547
2 60 0.330189
2 61 0.120283
2 62 0.294811
2 63 0.596698
2 64 0.683962
2 65 0.764151
2 66 0.382075
2 67 0.641509
2 68 0.108491
2 69 0.695755
2 70 0.502358
2 71 0.573113
2 72 0.686321
2 73 0.341981
2 74 0.365566
2 75 0.738208
2 76 0.356132
2 77 0.858491
2 78 0.245283
2 79 0.601415
2 80 0.502358
2 81 0.540094
2 82 0.349057
2 83 0.733491
2 84 0.563679
2 85 0.471698
2 86 0.339623
2 87 0.226415
2 88 0.686321
2 89 0.257075
2 90 0.344340
2 91 0.448113
2 92 0.709906
2 93 0.268868
2 94 0.726415
2 95 0.728774
2 96 0.716981
2 97 0.422170
2 98 0.620283
2 99 0.308962
3 4 0.746967
3 5 0.998267
3 6 0.417678
3 7 0.169844
3 8 0.778163
3 9 0.649913
3 10 0.615251
3 11 0.258232
