100 4950
0 1 0.442068
0 2 0.791444
0 3 0.458111
0 4 0.114082
0 5 0.502674
0 6 0.770053
0 7 0.349376
0 8 0.240642
0 9 0.368984
0 10 0.142602
0 11 0.538324
0 12 0.083779
0 13 0.217469
0 14 0.167558
0 15 0.743316
0 16 0.684492
0 17 0.110517
0 18 0.174688
0 19 0.557932
0 20 0.344029
0 21 0.652406
0 22 0.602496
0 23 0.839572
0 24 0.258467
0 25 0.260250
0 26 0.623886
0 27 0.374332
0 28 0.563280
0 29 0.520499
0 30 0.169340
0 31 0.147950
0 32 0.204991
0 33 0.613191
0 34 0.666667
0 35 0.363636
0 36 0.181818
0 37 0.174688
0 38 0.531194
0 39 0.340463
0 40 0.634581
0 41 0.445633
0 42 0.203209
0 43 0.477718
0 44 0.308378
0 45 0.349376
0 46 0.262032
0 47 0.456328
0 48 0.509804
0 49 0.622103
0 50 0.354724
0 51 0.333333
0 52 0.185383
0 53 0.909091
0 54 0.725490
0 55 0.090909
0 56 0.495544
0 57 0.436720
0 58 0.668449
0 59 0.773619
0 60 0.620321
0 61 0.903743
0 62 0.746881
0 63 0.853832
0 64 0.213904
0 65 0.873440
0 66 0.823529
0 67 0.755793
0 68 0.194296
0 69 0.493761
0 70 0.424242
0 71 0.513369
0 72 0.495544
0 73 0.347594
0 74 0.340463
0 75 0.158645
0 76 0.276292
0 77 0.222816
0 78 0.634581
0 79 0.081996
0 80 0.921569
0 81 0.770053
0 82 0.798574
0 83 0.370766
0 84 0.335116
0 85 0.609626
0 86 0.497326
0 87 0.508021
0 88 0.443850
0 89 0.115865
0 90 0.791444
0 91 0.588235
0 92 0.295900
0 93 0.998217
0 94 0.648841
0 95 0.618538
0 96 0.775401
0 97 0.274510
0 98 0.126560
0 99 0.160428
1 2 0.997494
1 3 0.521303
1 4 0.626566
1 5 0.591479
1 6 0.461153
1 7 0.563910
1 8 0.398496
1 9 0.631579
1 10 0.456140
1 11 0.516291
1 12 0.604010
1 13 0.624060
1 14 0.711779
1 15 0.734336
1 16 0.408521
1 17 0.619048
1 18 0.709273
1 19 0.624060
1 20 0.398496
1 21 0.887218
1 22 0.536341
1 23 0.576441
1 24 0.270677
1 25 0.258145
1 26 0.278195
1 27 0.536341
1 28 0.456140
1 29 0.468672
1 30 0.473684
1 31 0.541353
1 32 0.338346
1 33 0.676692
1 34 0.543860
1 35 0.641604
1 36 0.365915
1 37 0.817043
1 38 0.303258
1 39 0.203008
1 40 0.907268
1 41 0.012531
1 42 0.699248
1 43 0.097744
1 44 0.390977
1 45 0.130326
1 46 0.280702
1 47 0.288221
1 48 0.110276
1 49 0.275689
1 50 0.278195
1 51 0.395990
1 52 0.551378
1 53 0.739348
1 54 0.513784
1 55 0.741855
1 56 0.604010
1 57 0.736842
1 58 0.641604
1 59 0.463659
1 60 0.872180
1 61 0.676692
1 62 0.583960
1 63 0.701754
1 64 0.456140
1 65 0.681704
1 66 0.684211
1 67 0.984962
1 68 0.669173
1 69 0.122807
1 70 0.654135
1 71 0.233083
1 72 0.666667
1 73 0.375940
1 74 0.265664
1 75 0.832080
1 76 0.689223
1 77 0.441103
1 78 0.325815
1 79 0.508772
1 80 0.701754
1 81 0.902256
1 82 0.536341
1 83 0.408521
1 84 0.225564
1 85 0.879699
1 86 0.077694
1 87 0.152882
1 88 0.290727
1 89 0.543860
1 90 0.498747
1 91 0.290727
1 92 0.771930
1 93 0.802005
1 94 0.370927
1 95 0.456140
1 96 0.486216
1 97 0.248120
1 98 0.448622
1 99 0.691729
2 3 0.311450
2 4 0.586260
2 5 0.265649
2 6 0.723664
2 7 0.377099
2 8 0.500763
2 9 0.361832
2 10 0.578626
2 11 0.291603
2 12 0.607634
2 13 0.496183
2 14 0.574046
2 15 0.222901
2 16 0.502290
2 17 0.757252
2 18 0.566412
2 19 0.230534
2 20 0.796947
2 21 0.126718
2 22 0.291603
2 23 0.629008
2 24 0.572519
2 25 0.590840
2 26 0.564885
2 27 0.363359
2 28 0.885496
2 29 0.320611
2 30 0.729771
2 31 0.551145
2 32 0.641221
2 33 0.195420
2 34 0.329771
2 35 0.366412
2 36 0.624427
2 37 0.650382
2 38 0.792366
2 39 0.528244
2 40 0.158779
2 41 0.601527
2 42 0.534351
2 43 0.558779
2 44 0.775573
2 45 0.607634
2 46 0.552672
2 47 0.430534
2 48 0.578626
2 49 0.567939
2 50 0.737405
2 51 0.430534
2 52 0.780153
2 53 0.517557
2 54 0.441221
2 55 0.687023
2 56 0.265649
2 57 0.316031
2 58 0.998473
2 59 0.679389
2 60 0.158779
2 61 0.622901
2 62 0.390840
2 63 0.442748
2 64 0.751145
2 65 0.517557
2 66 0.404580
2 67 0.042748
2 68 0.529771
2 69 0.551145
2 70 0.312977
2 71 0.749618
2 72 0.253435
2 73 0.427481
2 74 0.720611
2 75 0.697710
2 76 0.461069
2 77 0.751145
2 78 0.517557
2 79 0.635115
2 80 0.633588
2 81 0.077863
2 82 0.567939
2 83 0.813740
2 84 0.517557
2 85 0.175573
2 86 0.612214
2 87 0.537405
2 88 0.777099
2 89 0.728244
2 90 0.636641
2 91 0.493130
2 92 0.476336
2 93 0.693130
2 94 0.804580
2 95 0.369466
2 96 0.793893
2 97 0.570992
2 98 0.616794
2 99 0.570992
3 4 0.449024
3 5 0.065076
3 6 0.731020
3 7 0.158351
3 8 0.277657
3 9 0.188720
3 10 0.396963
3 11 0.114967
3 12 0.468547
3 13 0.342733
3 14 0.466377
3 15 0.351410
3 16 0.464208
3 17 0.652928
3 18 0.457701
3 19 0.123644
3 20 0.689805
3 21 0.318872
3 22 0.203905
3 23 0.687636
3 24 0.368764
3 25 0.394794
3 26 0.485900
3 27 0.114967
3 28 0.835141
3 29 0.121475
3 30 0.598698
3 31 0.379610
3 32 0.468547
3 33 0.190889
3 34 0.308026
3 35 0.201735
3 36 0.446855
3 37 0.587852
3 38 0.713666
3 39 0.312364
3 40 0.331887
3 41 0.444685
3 42 0.418655
3 43 0.401302
3 44 0.657267
3 45 0.429501
3 46 0.340564
3 47 0.214751
3 48 0.442516
3 49 0.488069
3 50 0.607375
3 51 0.169197
3 52 0.672451
3 53 0.657267
3 54 0.444685
3 55 0.600868
3 56 0.069414
3 57 0.229935
3 58 0.997831
3 59 0.689805
3 60 0.301518
3 61 0.726681
3 62 0.429501
3 63 0.563991
3 64 0.624729
3 65 0.626898
3 66 0.514100
3 67 0.418655
3 68 0.399132
3 69 0.399132
3 70 0.154013
3 71 0.655098
3 72 0.125813
3 73 0.164859
3 74 0.585683
3 75 0.642082
3 76 0.334056
3 77 0.622560
3 78 0.442516
3 79 0.481562
3 80 0.748373
3 81 0.390456
3 82 0.605206
3 83 0.713666
3 84 0.295011
3 85 0.308026
3 86 0.477223
3 87 0.390456
3 88 0.674620
3 89 0.605206
3 90 0.661605
3 91 0.386117
3 92 0.394794
3 93 0.848156
3 94 0.763557
3 95 0.284165
3 96 0.804772
3 97 0.366594
3 98 0.444685
3 99 0.455531
4 5 0.419414
4 6 0.793040
4 7 0.256410
4 8 0.190476
4 9 0.269231
4 10 0.124542
4 11 0.470696
4 12 0.034799
4 13 0.108059
4 14 0.069597
4 15 0.677656
4 16 0.666667
4 17 0.230769
4 18 0.073260
4 19 0.478022
4 20 0.430403
4 21 0.558608
4 22 0.542125
4 23 0.838828
4 24 0.260073
4 25 0.271062
4 26 0.620879
4 27 0.285714
4 28 0.644689
4 29 0.457875
4 30 0.261905
4 31 0.069597
4 32 0.245421
4 33 0.534799
4 34 0.617216
4 35 0.263736
4 36 0.212454
4 37 0.141026
4 38 0.593407
4 39 0.326007
4 40 0.536630
4 41 0.459707
4 42 0.093407
4 43 0.478022
4 44 0.393773
4 45 0.366300
4 46 0.252747
4 47 0.417582
4 48 0.514652
4 49 0.619048
4 50 0.421245
4 51 0.271062
4 52 0.294872
4 53 0.884615
4 54 0.694139
4 55 0.126374
4 56 0.410256
4 57 0.333333
4 58 0.763736
4 59 0.785714
4 60 0.523810
4 61 0.897436
4 62 0.706960
4 63 0.820513
4 64 0.305861
4 65 0.851648
4 66 0.783883
4 67 0.664835
4 68 0.082418
4 69 0.492674
4 70 0.327839
4 71 0.564103
4 72 0.404762
4 73 0.289377
4 74 0.401099
