100 4950
0 1 0.443082
0 2 0.164623
0 3 0.858144
0 4 0.499124
0 5 0.803853
0 6 0.516637
0 7 0.171629
0 8 0.385289
0 9 0.429072
0 10 0.518389
0 11 0.556918
0 12 0.816112
0 13 0.152364
0 14 0.733800
0 15 0.388792
0 16 0.640981
0 17 0.318739
0 18 0.908932
0 19 0.803853
0 20 0.436077
0 21 0.425569
0 22 0.196147
0 23 0.605954
0 24 0.661996
0 25 0.700525
0 26 0.556918
0 27 0.837128
0 28 0.266200
0 29 0.558669
0 30 0.276708
0 31 0.513135
0 32 0.294221
0 33 0.187391
0 34 0.556918
0 35 0.548161
0 36 0.311734
0 37 0.436077
0 38 0.602452
0 39 0.761821
0 40 0.448336
0 41 0.423818
0 42 0.406305
0 43 0.767075
0 44 0.388792
0 45 0.642732
0 46 0.441331
0 47 0.420315
0 48 0.761821
0 49 0.309982
0 50 0.600701
0 51 0.239930
0 52 0.490368
0 53 0.534151
0 54 0.413310
0 55 0.120841
0 56 0.670753
0 57 0.255692
0 58 0.448336
0 59 0.572680
0 60 0.854641
0 61 0.826620
0 62 0.280210
0 63 0.653240
0 64 0.457093
0 65 0.560420
0 66 0.767075
0 67 0.602452
0 68 0.133100
0 69 0.640981
0 70 0.301226
0 71 0.427320
0 72 0.532399
0 73 0.730298
0 74 0.577933
0 75 0.460595
0 76 0.807356
0 77 0.691769
0 78 0.476357
0 79 0.726795
0 80 0.152364
0 81 0.478109
0 82 0.852890
0 83 0.488616
0 84 0.851138
0 85 0.639229
0 86 0.812609
0 87 0.329247
0 88 0.565674
0 89 0.998249
0 90 0.660245
0 91 0.290718
0 92 0.788091
0 93 0.639229
0 94 0.429072
0 95 0.478109
0 96 0.432574
0 97 0.448336
0 98 0.809107
0 99 0.633975
1 2 0.456897
1 3 0.732759
1 4 0.959770
1 5 0.597701
1 6 0.922414
1 7 0.451149
1 8 0.758621
1 9 0.373563
1 10 0.554598
1 11 0.367816
1 12 0.658046
1 13 0.816092
1 14 0.689655
1 15 0.097701
1 16 0.520115
1 17 0.520115
1 18 0.807471
1 19 0.738506
1 20 0.413793
1 21 0.370690
1 22 0.672414
1 23 0.362069
1 24 0.704023
1 25 0.566092
1 26 0.244253
1 27 0.824713
1 28 0.387931
1 29 0.706897
1 30 0.867816
1 31 0.117816
1 32 0.551724
1 33 0.482759
1 34 0.568966
1 35 0.761494
1 36 0.261494
1 37 0.327586
1 38 0.459770
1 39 0.683908
1 40 0.939655
1 41 0.166667
1 42 0.278736
1 43 0.543103
1 44 0.379310
1 45 0.456897
1 46 0.505747
1 47 0.198276
1 48 0.537356
1 49 0.543103
1 50 0.798851
1 51 0.574713
1 52 0.152299
1 53 0.258621
1 54 0.307471
1 55 0.531609
1 56 0.370690
1 57 0.626437
1 58 0.876437
1 59 0.649425
1 60 0.798851
1 61 0.675287
1 62 0.267241
1 63 0.350575
1 64 0.813218
1 65 0.310345
1 66 0.658046
1 67 0.494253
1 68 0.520115
1 69 0.560345
1 70 0.445402
1 71 0.795977
1 72 0.385057
1 73 0.709770
1 74 0.336207
1 75 0.830460
1 76 0.603448
1 77 0.640805
1 78 0.321839
1 79 0.462644
1 80 0.479885
1 81 0.089080
1 82 0.839080
1 83 0.500000
1 84 0.816092
1 85 0.468391
1 86 0.735632
1 87 0.272989
1 88 0.873563
1 89 0.997126
1 90 0.606322
1 91 0.646552
1 92 0.568966
1 93 0.750000
1 94 0.022989
1 95 0.290230
1 96 0.364943
1 97 0.508621
1 98 0.635057
1 99 0.732759
2 3 0.817248
2 4 0.581109
2 5 0.747433
2 6 0.583162
2 7 0.043121
2 8 0.427105
