100 4950
0 1 0.463710
0 2 0.197581
0 3 0.514113
0 4 0.548387
0 5 0.098790
0 6 0.175403
0 7 0.437500
0 8 0.179435
0 9 0.592742
0 10 0.937500
0 11 0.518145
0 12 0.729839
0 13 0.425403
0 14 0.407258
0 15 0.316532
0 16 0.116935
0 17 0.483871
0 18 0.699597
0 19 0.881048
0 20 0.610887
0 21 0.530242
0 22 0.201613
0 23 0.433468
0 24 0.137097
0 25 0.429435
0 26 0.643145
0 27 0.689516
0 28 0.512097
0 29 0.326613
0 30 0.681452
0 31 0.727823
0 32 0.768145
0 33 0.526210
0 34 0.199597
0 35 0.435484
0 36 0.631048
0 37 0.754032
0 38 0.411290
0 39 0.348790
0 40 0.350806
0 41 0.092742
0 42 0.699597
0 43 0.312500
0 44 0.538306
0 45 0.633065
0 46 0.276210
0 47 0.697581
0 48 0.707661
0 49 0.465726
0 50 0.739919
0 51 0.562500
0 52 0.808468
0 53 0.717742
0 54 0.431452
0 55 0.540323
0 56 0.637097
0 57 0.155242
0 58 0.429435
0 59 0.588710
0 60 0.604839
0 61 0.433468
0 62 0.530242
0 63 0.618952
0 64 0.711694
0 65 0.354839
0 66 0.752016
0 67 0.473790
0 68 0.372984
0 69 0.068548
0 70 0.193548
0 71 0.245968
0 72 0.483871
0 73 0.735887
0 74 0.711694
0 75 0.114919
0 76 0.207661
0 77 0.699597
0 78 0.842742
0 79 0.258065
0 80 0.637097
0 81 0.352823
0 82 0.747984
0 83 0.856855
0 84 0.618952
0 85 0.423387
0 86 0.383065
0 87 0.233871
0 88 0.518145
0 89 0.997984
0 90 0.620968
0 91 0.721774
0 92 0.544355
0 93 0.733871
0 94 0.844758
0 95 0.338710
0 96 0.695565
0 97 0.709677
0 98 0.554435
0 99 0.072581
1 2 0.816327
1 3 0.479592
1 4 0.109694
1 5 0.469388
1 6 0.377551
1 7 0.380102
1 8 0.359694
1 9 0.701531
1 10 0.614796
1 11 0.630102
1 12 0.568878
1 13 0.073980
1 14 0.727041
1 15 0.711735
1 16 0.716837
1 17 0.288265
1 18 0.344388
1 19 0.556122
1 20 0.551020
1 21 0.326531
1 22 0.505102
1 23 0.459184
1 24 0.760204
1 25 0.321429
1 26 0.329082
1 27 0.619898
1 28 0.538265
1 29 0.997449
1 30 0.349490
1 31 0.596939
1 32 0.415816
1 33 0.262755
1 34 0.410714
1 35 0.206633
1 36 0.497449
1 37 0.464286
1 38 0.234694
1 39 0.732143
1 40 0.589286
1 41 0.647959
1 42 0.604592
1 43 0.563776
1 44 0.788265
1 45 0.410714
1 46 0.247449
1 47 0.818878
1 48 0.655612
1 49 0.627551
1 50 0.854592
1 51 0.568878
1 52 0.436224
1 53 0.349490
1 54 0.071429
1 55 0.096939
1 56 0.313776
1 57 0.772959
1 58 0.408163
1 59 0.168367
1 60 0.280612
1 61 0.334184
1 62 0.454082
1 63 0.209184
1 64 0.408163
1 65 0.323980
1 66 0.367347
1 67 0.056122
1 68 0.693878
1 69 0.556122
1 70 0.362245
1 71 0.864796
