100 4950
0 1 0.722222
0 2 0.283333
0 3 0.872222
0 4 0.661111
0 5 0.233333
0 6 0.788889
0 7 0.427778
0 8 0.202778
0 9 0.675000
0 10 0.605556
0 11 0.847222
0 12 0.111111
0 13 0.513889
0 14 0.791667
0 15 0.194444
0 16 0.861111
0 17 0.361111
0 18 0.758333
0 19 0.805556
0 20 0.163889
0 21 0.377778
0 22 0.561111
0 23 0.586111
0 24 0.288889
0 25 0.750000
0 26 0.050000
0 27 0.991667
0 28 0.105556
0 29 0.283333
0 30 0.297222
0 31 0.550000
0 32 0.738889
0 33 0.530556
0 34 0.752778
0 35 0.547222
0 36 0.538889
0 37 0.775000
0 38 0.466667
0 39 0.877778
0 40 0.513889
0 41 0.911111
0 42 0.480556
0 43 0.366667
0 44 0.200000
0 45 0.538889
0 46 0.313889
0 47 0.411111
0 48 0.594444
0 49 0.769444
0 50 0.583333
0 51 0.625000
0 52 0.322222
0 53 0.672222
0 54 0.736111
0 55 0.494444
0 56 0.122222
0 57 0.930556
0 58 0.361111
0 59 0.272222
0 60 0.586111
0 61 0.288889
0 62 0.869444
0 63 0.811111
0 64 0.669444
0 65 0.505556
0 66 0.444444
0 67 0.361111
0 68 0.472222
0 69 0.344444
0 70 0.997222
0 71 0.102778
0 72 0.200000
0 73 0.725000
0 74 0.327778
0 75 0.800000
0 76 0.744444
0 77 0.830556
0 78 0.669444
0 79 0.869444
0 80 0.836111
0 81 0.625000
0 82 0.427778
0 83 0.613889
0 84 0.038889
0 85 0.516667
0 86 0.283333
0 87 0.188889
0 88 0.330556
0 89 0.819444
0 90 0.836111
0 91 0.333333
0 92 0.963889
0 93 0.797222
0 94 0.808333
0 95 0.519444
0 96 0.608333
0 97 0.755556
0 98 0.822222
0 99 0.927778
1 2 0.509317
1 3 0.120083
1 4 0.813665
1 5 0.459627
1 6 0.888199
1 7 0.250518
1 8 0.689441
1 9 0.072464
1 10 0.844720
1 11 0.091097
1 12 0.507246
1 13 0.157350
1 14 0.349896
1 15 0.552795
1 16 0.428571
1 17 0.650104
1 18 0.501035
1 19 0.488613
1 20 0.488613
1 21 0.633540
1 22 0.871636
1 23 0.710145
1 24 0.409938
1 25 0.826087
1 26 0.559006
1 27 0.639752
1 28 0.592133
1 29 0.656315
1 30 0.561077
1 31 0.182195
1 32 0.407867
1 33 0.246377
1 34 0.571429
1 35 0.544513
1 36 0.316770
1 37 0.356108
1 38 0.730849
1 39 0.606625
1 40 0.318841
1 41 0.281573
1 42 0.246377
1 43 0.811594
1 44 0.476190
1 45 0.807453
1 46 0.383023
1 47 0.258799
1 48 0.786749
1 49 0.453416
1 50 0.832298
1 51 0.395445
1 52 0.714286
1 53 0.997930
1 54 0.372671
1 55 0.571429
1 56 0.449275
1 57 0.229814
1 58 0.612836
1 59 0.542443
1 60 0.101449
1 61 0.699793
1 62 0.459627
1 63 0.132505
1 64 0.542443
1 65 0.244306
1 66 0.747412
1 67 0.579710
1 68 0.745342
1 69 0.788820
1 70 0.532091
1 71 0.571429
1 72 0.681159
1 73 0.836439
1 74 0.318841
1 75 0.569358
1 76 0.635611
1 77 0.101449
1 78 0.697723
1 79 0.175983
1 80 0.084886
1 81 0.086957
1 82 0.573499
1 83 0.610766
1 84 0.513458
1 85 0.768116
1 86 0.488613
1 87 0.546584
1 88 0.604555
1 89 0.482402
1 90 0.153209
1 91 0.474120
1 92 0.405797
1 93 0.262940
1 94 0.412008
1 95 0.314700
1 96 0.850932
1 97 0.639752
1 98 0.165631
1 99 0.153209
