100 4950
0 1 0.319101
0 2 0.817978
0 3 0.465169
0 4 0.856180
0 5 0.146067
0 6 0.451685
0 7 0.280899
0 8 0.408989
0 9 0.226966
0 10 0.155056
0 11 0.559551
0 12 0.766292
0 13 0.373034
0 14 0.858427
0 15 0.346067
0 16 0.462921
0 17 0.710112
0 18 0.426966
0 19 0.696629
0 20 0.564045
0 21 0.397753
0 22 0.997753
0 23 0.779775
0 24 0.478652
0 25 0.400000
0 26 0.287640
0 27 0.260674
0 28 0.382022
0 29 0.586517
0 30 0.528090
0 31 0.514607
0 32 0.856180
0 33 0.451685
0 34 0.730337
0 35 0.483146
0 36 0.469663
0 37 0.164045
0 38 0.474157
0 39 0.325843
0 40 0.350562
0 41 0.784270
0 42 0.550562
0 43 0.197753
0 44 0.433708
0 45 0.262921
0 46 0.534831
0 47 0.285393
0 48 0.179775
0 49 0.456180
0 50 0.397753
0 51 0.292135
0 52 0.766292
0 53 0.759551
0 54 0.346067
0 55 0.498876
0 56 0.411236
0 57 0.276404
0 58 0.658427
0 59 0.112360
0 60 0.725843
0 61 0.391011
0 62 0.458427
0 63 0.604494
0 64 0.121348
0 65 0.683146
0 66 0.921348
0 67 0.143820
0 68 0.802247
0 69 0.152809
0 70 0.251685
0 71 0.253933
0 72 0.788764
0 73 0.611236
0 74 0.415730
0 75 0.265169
0 76 0.148315
0 77 0.957303
0 78 0.271910
0 79 0.631461
0 80 0.588764
0 81 0.615730
0 82 0.469663
0 83 0.559551
0 84 0.173034
0 85 0.292135
0 86 0.332584
0 87 0.323596
0 88 0.361798
0 89 0.206742
0 90 0.723596
0 91 0.528090
0 92 0.512360
0 93 0.489888
0 94 0.766292
0 95 0.602247
0 96 0.480899
0 97 0.197753
0 98 0.244944
0 99 0.853933
1 2 0.885366
1 3 0.787805
1 4 0.865854
1 5 0.490244
1 6 0.221951
1 7 0.546341
1 8 0.490244
1 9 0.400000
1 10 0.226829
1 11 0.617073
1 12 0.485366
1 13 0.597561
1 14 0.787805
1 15 0.217073
1 16 0.158537
1 17 0.880488
1 18 0.790244
1 19 0.809756
1 20 0.817073
1 21 0.675610
1 22 0.997561
1 23 0.660976
1 24 0.604878
1 25 0.775610
1 26 0.251220
1 27 0.546341
1 28 0.092683
1 29 0.812195
1 30 0.773171
1 31 0.860976
1 32 0.909756
1 33 0.380488
1 34 0.726829
1 35 0.368293
1 36 0.246341
1 37 0.268293
1 38 0.785366
1 39 0.017073
1 40 0.682927
1 41 0.782927
1 42 0.412195
1 43 0.541463
1 44 0.487805
1 45 0.241463
1 46 0.812195
1 47 0.639024
1 48 0.151220
1 49 0.639024
1 50 0.095122
1 51 0.158537
1 52 0.485366
1 53 0.480488
1 54 0.260976
1 55 0.851220
1 56 0.365854
1 57 0.246341
1 58 0.573171
1 59 0.387805
1 60 0.485366
1 61 0.187805
1 62 0.304878
1 63 0.519512
1 64 0.253659
1 65 0.487805
1 66 0.946341
1 67 0.268293
1 68 0.748780
1 69 0.473171
1 70 0.563415
1 71 0.500000
1 72 0.887805
1 73 0.665854
1 74 0.678049
1 75 0.539024
1 76 0.380488
1 77 0.929268
1 78 0.073171
1 79 0.360976
1 80 0.295122
1 81 0.782927
1 82 0.456098
1 83 0.763415
1 84 0.521951
1 85 0.658537
1 86 0.702439
1 87 0.307317
1 88 0.607317
1 89 0.273171
1 90 0.775610
1 91 0.736585
1 92 0.251220
1 93 0.468293
1 94 0.604878
1 95 0.536585
1 96 0.560976
1 97 0.246341
1 98 0.612195
1 99 0.580488
2 3 0.616803
2 4 0.137295
2 5 0.840164
2 6 0.606557
2 7 0.997951
2 8 0.370902
2 9 0.536885
2 10 0.811475
2 11 0.235656
2 12 0.883197
2 13 0.467213
2 14 0.307377
2 15 0.915984
2 16 0.758197
2 17 0.237705
2 18 0.745902
2 19 0.143443
2 20 0.446721
2 21 0.528689
2 22 0.235656
2 23 0.393443
2 24 0.315574
2 25 0.805328
2 26 0.915984
2 27 0.588115
2 28 0.698770
2 29 0.381148
2 30 0.436475
2 31 0.684426
2 32 0.051230
2 33 0.426230
2 34 0.168033
2 35 0.452869
2 36 0.944672
2 37 0.846311
2 38 0.579918
2 39 0.758197
2 40 0.653689
2 41 0.149590
2 42 0.452869
2 43 0.879098
2 44 0.354508
2 45 0.563525
2 46 0.497951
2 47 0.727459
2 48 0.741803
2 49 0.375000
2 50 0.801230
2 51 0.614754
2 52 0.875000
2 53 0.852459
2 54 0.946721
2 55 0.709016
2 56 0.436475
2 57 0.905738
2 58 0.334016
2 59 0.649590
2 60 0.663934
2 61 0.901639
2 62 0.512295
2 63 0.352459
2 64 0.665984
2 65 0.543033
2 66 0.137295
2 67 0.635246
2 68 0.264344
2 69 0.870902
2 70 0.952869
2 71 0.977459
2 72 0.065574
2 73 0.190574
2 74 0.502049
2 75 0.981557
2 76 0.612705
2 77 0.260246
2 78 0.694672
2 79 0.969262
2 80 0.784836
2 81 0.262295
2 82 0.360656
2 83 0.346311
2 84 0.717213
2 85 0.774590
2 86 0.795082
2 87 0.497951
2 88 0.495902
2 89 0.581967
2 90 0.092213
2 91 0.368852
2 92 0.655738
2 93 0.350410
2 94 0.485656
2 95 0.323770
2 96 0.307377
2 97 0.858607
2 98 0.831967
2 99 0.989754
3 4 0.638838
3 5 0.366606
3 6 0.607985
3 7 0.508167
3 8 0.350272
3 9 0.299456
3 10 0.500907
3 11 0.413793
3 12 0.912886
3 13 0.185118
3 14 0.724138
3 15 0.653358
3 16 0.684211
3 17 0.359347
3 18 0.123412
3 19 0.417423
3 20 0.161525
3 21 0.103448
3 22 0.747731
3 23 0.716878
3 24 0.312160
3 25 0.188748
3 26 0.607985
3 27 0.179673
3 28 0.607985
3 29 0.215971
3 30 0.161525
3 31 0.067151
3 32 0.589837
3 33 0.495463
3 34 0.568058
3 35 0.540835
3 36 0.744102
3 37 0.509982
3 38 0.030853
3 39 0.597096
3 40 0.098004
3 41 0.598911
3 42 0.595281
3 43 0.373866
3 44 0.381125
3 45 0.433757
3 46 0.114338
3 47 0.177858
3 48 0.495463
3 49 0.235935
3 50 0.658802
3 51 0.499093
3 52 0.909256
3 53 0.896552
3 54 0.655172
3 55 0.083485
3 56 0.460980
3 57 0.598911
3 58 0.606171
3 59 0.304900
3 60 0.805808
3 61 0.682396
3 62 0.560799
3 63 0.575318
3 64 0.401089
3 65 0.727768
3 66 0.664247
3 67 0.386570
3 68 0.669691
3 69 0.406534
3 70 0.444646
3 71 0.509982
3 72 0.495463
3 73 0.439201
3 74 0.117967
3 75 0.490018
3 76 0.303085
3 77 0.747731
3 78 0.533575
3 79 0.854809
3 80 0.771325
3 81 0.312160
3 82 0.450091
3 83 0.239564
3 84 0.245009
3 85 0.210526
3 86 0.206897
3 87 0.428312
3 88 0.161525
3 89 0.390200
3 90 0.506352
3 91 0.217786
3 92 0.671506
3 93 0.464610
3 94 0.753176
3 95 0.557169
3 96 0.362976
3 97 0.537205
3 98 0.288566
3 99 0.998185
4 5 0.856299
4 6 0.543307
4 7 0.998031
4 8 0.397638
4 9 0.559055
4 10 0.793307
4 11 0.269685
4 12 0.771654
4 13 0.525591
4 14 0.171260
4 15 0.872047
4 16 0.688976
4 17 0.354331
4 18 0.811024
4 19 0.251969
4 20 0.541339
4 21 0.598425
4 22 0.124016
4 23 0.271654
4 24 0.372047
4 25 0.862205
4 26 0.879921
4 27 0.633858
4 28 0.645669
4 29 0.480315
4 30 0.525591
4 31 0.761811
4 32 0.094488
4 33 0.393701
4 34 0.114173
4 35 0.401575
4 36 0.879921
4 37 0.830709
4 38 0.661417
4 39 0.710630
4 40 0.714567
4 41 0.066929
4 42 0.383858
4 43 0.895669
4 44 0.370079
4 45 0.549213
4 46 0.588583
4 47 0.775591
4 48 0.720472
4 49 0.444882
4 50 0.742126
4 51 0.582677
4 52 0.761811
4 53 0.738189
4 54 0.903543
4 55 0.783465
4 56 0.413386
4 57 0.874016
4 58 0.251969
4 59 0.667323
4 60 0.549213
4 61 0.848425
4 62 0.458661
4 63 0.285433
4 64 0.663386
4 65 0.437008
4 66 0.066929
4 67 0.633858
4 68 0.139764
4 69 0.879921
4 70 0.962598
4 71 0.972441
4 72 0.196850
4 73 0.228346
4 74 0.572835
4 75 0.982283
4 76 0.631890
4 77 0.122047
4 78 0.659449
4 79 0.879921
4 80 0.694882
4 81 0.364173
4 82 0.346457
4 83 0.438976
4 84 0.750000
4 85 0.820866
