100 4950
0 1 0.937811
0 2 0.380597
0 3 0.771144
0 4 0.606965
0 5 0.407960
0 6 0.778607
0 7 0.131841
0 8 0.713930
0 9 0.756219
0 10 0.223881
0 11 0.619403
0 12 0.833333
0 13 0.276119
0 14 0.611940
0 15 0.298507
0 16 0.674129
0 17 0.564677
0 18 0.475124
0 19 0.651741
0 20 0.320896
0 21 0.878109
0 22 0.420398
0 23 0.995025
0 24 0.611940
0 25 0.786070
0 26 0.393035
0 27 0.671642
0 28 0.676617
0 29 0.614428
0 30 0.616915
0 31 0.159204
0 32 0.223881
0 33 0.328358
0 34 0.189055
0 35 0.139303
0 36 0.166667
0 37 0.997512
0 38 0.442786
0 39 0.519900
0 40 0.370647
0 41 0.701493
0 42 0.308458
0 43 0.855721
0 44 0.751244
0 45 0.258706
0 46 0.753731
0 47 0.261194
0 48 0.604478
0 49 0.980100
0 50 0.674129
0 51 0.584577
0 52 0.694030
0 53 0.636816
0 54 0.703980
0 55 0.407960
0 56 0.636816
0 57 0.355721
0 58 0.407960
0 59 0.266169
0 60 0.432836
0 61 0.378109
0 62 0.960199
0 63 0.221393
0 64 0.783582
0 65 0.482587
0 66 0.475124
0 67 0.761194
0 68 0.400498
0 69 0.726368
0 70 0.460199
0 71 0.559701
0 72 0.825871
0 73 0.833333
0 74 0.450249
0 75 0.156716
0 76 0.788557
0 77 0.134328
0 78 0.353234
0 79 0.405473
0 80 0.149254
0 81 0.599502
0 82 0.457711
0 83 0.522388
0 84 0.303483
0 85 0.485075
0 86 0.375622
0 87 0.810945
0 88 0.124378
0 89 0.542289
0 90 0.631841
0 91 0.726368
0 92 0.741294
0 93 0.798507
0 94 0.368159
0 95 0.286070
0 96 0.781095
0 97 0.412935
0 98 0.393035
0 99 0.199005
1 2 0.715328
1 3 0.613139
1 4 0.698905
1 5 0.952555
1 6 0.678832
1 7 0.664234
1 8 0.498175
1 9 0.251825
1 10 0.689781
1 11 0.302920
1 12 0.510949
1 13 0.886861
1 14 0.439781
1 15 0.866788
1 16 0.217153
1 17 0.863139
1 18 0.545620
1 19 0.509124
1 20 0.790146
1 21 0.094891
1 22 0.527372
1 23 0.076642
1 24 0.680657
1 25 0.111314
1 26 0.554745
1 27 0.682482
1 28 0.202555
1 29 0.264599
1 30 0.735401
1 31 0.720803
1 32 0.642336
1 33 0.874088
1 34 0.824818
1 35 0.791971
1 36 0.567518
1 37 0.091241
1 38 0.974453
1 39 0.427007
1 40 0.790146
1 41 0.452555
1 42 0.872263
1 43 0.593066
1 44 0.711679
1 45 0.762774
1 46 0.531022
1 47 0.611314
1 48 0.580292
1 49 0.209854
1 50 0.436131
1 51 0.735401
1 52 0.392336
1 53 0.591241
1 54 0.594891
1 55 0.611314
1 56 0.687956
1 57 0.593066
1 58 0.468978
1 59 0.706204
1 60 0.702555
1 61 0.644161
1 62 0.094891
1 63 0.647810
1 64 0.135036
1 65 0.525547
1 66 0.489051
1 67 0.372263
1 68 0.627737
1 69 0.257299
1 70 0.782847
1 71 0.277372
1 72 0.290146
1 73 0.145985
1 74 0.355839
1 75 0.574818
1 76 0.405109
1 77 0.669708
1 78 0.945255
1 79 0.445255
1 80 0.587591
1 81 0.596715
1 82 0.731752
1 83 0.560219
1 84 0.609489
1 85 0.998175
1 86 0.881387
1 87 0.370438
1 88 0.750000
1 89 0.691606
1 90 0.635036
1 91 0.248175
1 92 0.547445
1 93 0.562044
1 94 0.839416
1 95 0.813869
1 96 0.233577
1 97 0.383212
1 98 0.956204
1 99 0.801095
2 3 0.413333
2 4 0.217778
2 5 0.635556
2 6 0.391111
2 7 0.224444
2 8 0.895556
2 9 0.606667
2 10 0.537778
2 11 0.506667
2 12 0.520000
2 13 0.384444
2 14 0.784444
2 15 0.291111
2 16 0.711111
2 17 0.844444
2 18 0.706667
2 19 0.848889
2 20 0.624444
2 21 0.780000
2 22 0.228889
2 23 0.946667
2 24 0.231111
2 25 0.737778
2 26 0.195556
2 27 0.286667
2 28 0.700000
2 29 0.675556
2 30 0.215556
2 31 0.206667
2 32 0.157778
2 33 0.273333
2 34 0.366667
2 35 0.377778
2 36 0.382222
2 37 0.955556
2 38 0.377778
2 39 0.693333
2 40 0.671111
2 41 0.868889
2 42 0.573333
2 43 0.504444
2 44 0.353333
2 45 0.151111
2 46 0.437778
2 47 0.162222
2 48 0.284444
2 49 0.997778
2 50 0.837778
2 51 0.186667
2 52 0.475556
2 53 0.862222
2 54 0.360000
2 55 0.675556
2 56 0.888889
2 57 0.620000
2 58 0.297778
2 59 0.100000
2 60 0.055556
2 61 0.086667
2 62 0.933333
2 63 0.155556
2 64 0.706667
2 65 0.251111
2 66 0.284444
2 67 0.535556
2 68 0.673333
2 69 0.802222
2 70 0.751111
2 71 0.584444
2 72 0.906667
2 73 0.722222
2 74 0.488889
2 75 0.371111
2 76 0.922222
2 77 0.453333
2 78 0.460000
2 79 0.582222
2 80 0.395556
2 81 0.831111
2 82 0.744444
2 83 0.240000
2 84 0.140000
2 85 0.391111
2 86 0.244444
2 87 0.928889
2 88 0.437778
2 89 0.162222
2 90 0.871111
2 91 0.793333
2 92 0.935556
2 93 0.462222
2 94 0.660000
2 95 0.582222
2 96 0.635556
2 97 0.480000
2 98 0.606667
2 99 0.488889
3 4 0.185255
3 5 0.879017
3 6 0.071834
3 7 0.489603
3 8 0.888469
3 9 0.372401
3 10 0.727788
3 11 0.355388
3 12 0.132325
3 13 0.678639
3 14 0.786389
3 15 0.599244
3 16 0.612476
3 17 0.998110
3 18 0.782609
3 19 0.862004
3 20 0.824197
3 21 0.536862
3 22 0.277883
3 23 0.712665
3 24 0.164461
3 25 0.555766
3 26 0.291115
3 27 0.126654
3 28 0.589792
3 29 0.610586
3 30 0.213611
3 31 0.504726
3 32 0.417769
3 33 0.584121
3 34 0.654064
3 35 0.652174
3 36 0.551985
3 37 0.727788
3 38 0.663516
3 39 0.714556
3 40 0.856333
3 41 0.850662
3 42 0.814745
3 43 0.077505
3 44 0.117202
3 45 0.478261
3 46 0.083176
3 47 0.387524
3 48 0.124764
3 49 0.814745
3 50 0.822306
3 51 0.232514
3 52 0.230624
3 53 0.905482
3 54 0.051040
3 55 0.788280
3 56 0.962193
3 57 0.742911
3 58 0.327032
3 59 0.421550
3 60 0.306238
3 61 0.310019
3 62 0.720227
3 63 0.421550
3 64 0.506616
3 65 0.230624
3 66 0.255198
3 67 0.249527
3 68 0.795841
3 69 0.710775
3 70 0.907372
3 71 0.519849
3 72 0.801512
3 73 0.482042
3 74 0.483932
3 75 0.548204
3 76 0.863894
3 77 0.659735
3 78 0.742911
3 79 0.638941
3 80 0.574669
3 81 0.888469
3 82 0.884688
3 83 0.190926
3 84 0.355388
3 85 0.669187
3 86 0.551985
3 87 0.852552
3 88 0.680529
3 89 0.221172
3 90 0.930057
3 91 0.699433
3 92 0.935728
3 93 0.064272
3 94 0.865784
3 95 0.803403
3 96 0.391304
3 97 0.500945
3 98 0.856333
3 99 0.733459
4 5 0.802083
4 6 0.164583
4 7 0.395833
4 8 0.954167
4 9 0.518750
4 10 0.683333
4 11 0.454167
4 12 0.335417
4 13 0.564583
4 14 0.843750
4 15 0.470833
4 16 0.708333
4 17 0.981250
4 18 0.802083
4 19 0.916667
4 20 0.777083
4 21 0.697917
4 22 0.243750
4 23 0.881250
4 24 0.025000
4 25 0.689583
4 26 0.233333
4 27 0.068750
4 28 0.689583
4 29 0.691667
4 30 0.039583
4 31 0.395833
4 32 0.320833
4 33 0.447917
4 34 0.550000
4 35 0.558333
4 36 0.510417
4 37 0.891667
4 38 0.531250
4 39 0.758333
4 40 0.818750
4 41 0.918750
4 42 0.741667
4 43 0.291667
4 44 0.125000
4 45 0.345833
4 46 0.260417
4 47 0.300000
4 48 0.139583
4 49 0.962500
4 50 0.887500
4 51 0.052083
4 52 0.362500
4 53 0.945833
4 54 0.168750
4 55 0.789583
4 56 0.987500
4 57 0.737500
4 58 0.322917
4 59 0.295833
4 60 0.152083
4 61 0.191667
4 62 0.877083
4 63 0.320833
4 64 0.645833
4 65 0.216667
4 66 0.260417
4 67 0.408333
4 68 0.791667
4 69 0.810417
4 70 0.885417
4 71 0.593750
4 72 0.912500
4 73 0.639583
4 74 0.522917
4 75 0.504167
4 76 0.954167
4 77 0.606250
4 78 0.631250
4 79 0.660417
4 80 0.529167
4 81 0.920833
4 82 0.872917
4 83 0.164583
4 84 0.262500
4 85 0.535417
4 86 0.410417
4 87 0.950000
4 88 0.606250
4 89 0.054167
4 90 0.962500
4 91 0.800000
4 92 0.997917
4 93 0.266667
4 94 0.814583
4 95 0.743750
4 96 0.543750
4 97 0.529167
4 98 0.772917
4 99 0.658333
5 6 0.855288
5 7 0.385900
5 8 0.658627
5 9 0.862709
5 10 0.270872
5 11 0.762523
5 12 0.920223
5 13 0.228200
5 14 0.621521
5 15 0.322820
5 16 0.753247
5 17 0.307978
5 18 0.486085
5 19 0.612245
5 20 0.194805
5 21 0.936920
5 22 0.614100
5 23 0.998145
5 24 0.723562
5 25 0.860853
5 26 0.589981
5 27 0.769944
5 28 0.762523
5 29 0.705009
5 30 0.710575
5 31 0.365492
5 32 0.452690
5 33 0.350649
5 34 0.224490
5 35 0.220779
5 36 0.402597
5 37 0.996289
5 38 0.358071
5 39 0.578850
5 40 0.222635
5 41 0.671614
5 42 0.081633
5 43 0.931354
5 44 0.825603
5 45 0.406308
5 46 0.858998
5 47 0.486085
5 48 0.740260
5 49 0.953618
5 50 0.660482
5 51 0.684601
5 52 0.821892
5 53 0.556586
5 54 0.812616
5 55 0.408163
5 56 0.500928
5 57 0.397032
5 58 0.608534
5 59 0.450835
5 60 0.576994
5 61 0.558442
5 62 0.966605
5 63 0.448980
5 64 0.868275
5 65 0.658627
5 66 0.656772
5 67 0.871985
5 68 0.391466
5 69 0.764378
5 70 0.293135
5 71 0.688312
5 72 0.818182
5 73 0.909091
5 74 0.617811
5 75 0.398887
5 76 0.751391
5 77 0.287570
5 78 0.198516
5 79 0.523191
5 80 0.380334
5 81 0.528757
5 82 0.337662
5 83 0.682746
5 84 0.515770
5 85 0.385900
5 86 0.402597
5 87 0.779221
5 88 0.215213
5 89 0.666048
5 90 0.528757
5 91 0.768089
5 92 0.656772
5 93 0.888683
5 94 0.159555
5 95 0.148423
5 96 0.881262
5 97 0.584416
5 98 0.037106
5 99 0.157699
6 7 0.484171
6 8 0.919926
6 9 0.435754
6 10 0.731844
6 11 0.411546
6 12 0.199255
6 13 0.651769
6 14 0.819367
6 15 0.567970
6 16 0.659218
6 17 0.998138
6 18 0.804469
6 19 0.891993
6 20 0.821229
6 21 0.597765
6 22 0.296089
6 23 0.770950
6 24 0.134078
6 25 0.612663
6 26 0.303538
6 27 0.085661
6 28 0.640596
6 29 0.655493
6 30 0.165736
6 31 0.491620
6 32 0.413408
6 33 0.549348
6 34 0.633147
6 35 0.636872
6 36 0.564246
6 37 0.783985
6 38 0.621974
6 39 0.746741
6 40 0.856611
6 41 0.884544
6 42 0.800745
6 43 0.134078
6 44 0.048417
6 45 0.454376
6 46 0.152700
6 47 0.387337
6 48 0.145251
6 49 0.867784
6 50 0.856611
6 51 0.189944
6 52 0.292365
6 53 0.929236
6 54 0.089385
6 55 0.804469
6 56 0.979516
6 57 0.759777
6 58 0.355680
6 59 0.404097
6 60 0.281192
6 61 0.299814
6 62 0.776536
6 63 0.417132
6 64 0.564246
6 65 0.255121
6 66 0.286778
6 67 0.316574
6 68 0.810056
6 69 0.756052
6 70 0.910615
6 71 0.566108
6 72 0.847300
6 73 0.543762
6 74 0.521415
6 75 0.558659
6 76 0.903166
6 77 0.662942
6 78 0.711359
6 79 0.668529
6 80 0.584730
6 81 0.910615
