100 4950
0 1 0.085890
0 2 0.419223
0 3 0.290389
0 4 0.161554
0 5 0.517382
0 6 0.378323
0 7 0.439673
0 8 0.850716
0 9 0.707566
0 10 0.071575
0 11 0.282209
0 12 0.435583
0 13 0.521472
0 14 0.517382
0 15 0.417178
0 16 0.153374
0 17 0.905930
0 18 0.601227
0 19 0.619632
0 20 0.525562
0 21 0.633947
0 22 0.431493
0 23 0.658487
0 24 0.725971
0 25 0.599182
0 26 0.914110
0 27 0.222904
0 28 0.503067
0 29 0.384458
0 30 0.370143
0 31 0.370143
0 32 0.950920
0 33 0.204499
0 34 0.513292
0 35 0.740286
0 36 0.631902
0 37 0.222904
0 38 0.521472
0 39 0.216769
0 40 0.973415
0 41 0.257669
0 42 0.501022
0 43 0.597137
0 44 0.261759
0 45 0.143149
0 46 0.468303
0 47 0.089980
0 48 0.897751
0 49 0.241309
0 50 0.257669
0 51 0.973415
0 52 0.462168
0 53 0.310838
0 54 0.807771
0 55 0.687117
0 56 0.944785
0 57 0.997955
0 58 0.366053
0 59 0.233129
0 60 0.905930
0 61 0.359918
0 62 0.302658
0 63 0.386503
0 64 0.237219
0 65 0.672802
0 66 0.813906
0 67 0.226994
0 68 0.194274
0 69 0.453988
0 70 0.231084
0 71 0.918200
0 72 0.501022
0 73 0.543967
0 74 0.952965
0 75 0.474438
0 76 0.494888
0 77 0.243354
0 78 0.335378
0 79 0.118609
0 80 0.490798
0 81 0.940695
0 82 0.161554
0 83 0.523517
0 84 0.437628
0 85 0.693252
0 86 0.182004
0 87 0.271984
0 88 0.378323
0 89 0.903885
0 90 0.271984
0 91 0.666667
0 92 0.738241
0 93 0.920245
0 94 0.824131
0 95 0.419223
0 96 0.836401
0 97 0.789366
0 98 0.396728
0 99 0.601227
1 2 0.429389
1 3 0.194656
1 4 0.078244
1 5 0.562977
1 6 0.303435
1 7 0.408397
1 8 0.820611
1 9 0.736641
1 10 0.145038
1 11 0.278626
1 12 0.484733
1 13 0.419847
1 14 0.406489
1 15 0.385496
1 16 0.206107
1 17 0.858779
1 18 0.639313
1 19 0.639313
1 20 0.513359
1 21 0.645038
1 22 0.484733
1 23 0.656489
1 24 0.736641
1 25 0.608779
1 26 0.910305
1 27 0.284351
1 28 0.519084
1 29 0.347328
1 30 0.356870
1 31 0.416031
1 32 0.883588
1 33 0.251908
1 34 0.484733
1 35 0.669847
1 36 0.662214
1 37 0.288168
1 38 0.414122
1 39 0.284351
1 40 0.917939
1 41 0.312977
1 42 0.536260
1 43 0.576336
1 44 0.299618
1 45 0.196565
1 46 0.421756
1 47 0.135496
1 48 0.866412
1 49 0.293893
1 50 0.274809
1 51 0.910305
1 52 0.500000
1 53 0.372137
1 54 0.753817
1 55 0.648855
1 56 0.898855
1 57 0.998092
1 58 0.261450
1 59 0.192748
1 60 0.895038
1 61 0.356870
1 62 0.253817
1 63 0.332061
1 64 0.299618
1 65 0.652672
1 66 0.770992
1 67 0.131679
1 68 0.139313
1 69 0.490458
1 70 0.282443
1 71 0.895038
1 72 0.528626
1 73 0.438931
1 74 0.896947
1 75 0.456107
1 76 0.532443
1 77 0.309160
1 78 0.234733
1 79 0.045802
1 80 0.534351
1 81 0.944656
1 82 0.070611
1 83 0.433206
1 84 0.450382
1 85 0.656489
1 86 0.173664
1 87 0.204198
1 88 0.416031
1 89 0.874046
1 90 0.335878
1 91 0.660305
1 92 0.698473
1 93 0.853053
1 94 0.837786
1 95 0.339695
1 96 0.837786
1 97 0.778626
1 98 0.446565
1 99 0.608779
2 3 0.784431
2 4 0.670659
2 5 0.727545
2 6 0.628743
2 7 0.326347
2 8 0.634731
2 9 0.727545
2 10 0.538922
2 11 0.266467
2 12 0.871257
2 13 0.889222
2 14 0.997006
2 15 0.338323
2 16 0.404192
2 17 0.754491
2 18 0.667665
2 19 0.425150
2 20 0.197605
2 21 0.380240
2 22 0.619760
2 23 0.356287
2 24 0.538922
2 25 0.305389
2 26 0.787425
2 27 0.440120
2 28 0.170659
2 29 0.374251
2 30 0.224551
2 31 0.907186
2 32 0.892216
2 33 0.802395
2 34 0.305389
2 35 0.742515
2 36 0.571856
2 37 0.479042
2 38 0.979042
2 39 0.517964
2 40 0.859281
2 41 0.781437
2 42 0.392216
2 43 0.302395
2 44 0.257485
2 45 0.733533
2 46 0.431138
2 47 0.718563
2 48 0.700599
2 49 0.362275
2 50 0.242515
2 51 0.889222
2 52 0.347305
2 53 0.610778
2 54 0.676647
2 55 0.491018
2 56 0.796407
2 57 0.970060
2 58 0.883234
2 59 0.473054
2 60 0.736527
2 61 0.158683
2 62 0.482036
2 63 0.494012
2 64 0.700599
2 65 0.392216
2 66 0.631737
2 67 0.751497
2 68 0.559880
2 69 0.335329
2 70 0.796407
2 71 0.730539
2 72 0.287425
2 73 0.940120
2 74 0.847305
2 75 0.221557
2 76 0.425150
2 77 0.562874
2 78 0.838323
2 79 0.745509
2 80 0.526946
2 81 0.916168
2 82 0.751497
2 83 0.793413
2 84 0.044910
2 85 0.476048
2 86 0.416168
2 87 0.586826
2 88 0.961078
2 89 0.709581
2 90 0.550898
2 91 0.362275
2 92 0.541916
2 93 0.862275
2 94 0.775449
2 95 0.676647
2 96 0.670659
2 97 0.547904
2 98 0.464072
2 99 0.296407
3 4 0.108062
3 5 0.667238
3 6 0.166381
3 7 0.349914
3 8 0.753002
3 9 0.795883
3 10 0.291595
3 11 0.296741
3 12 0.610635
3 13 0.212693
3 14 0.190395
3 15 0.327616
3 16 0.320755
3 17 0.758148
3 18 0.718696
3 19 0.675815
3 20 0.487136
3 21 0.665523
3 22 0.593482
3 23 0.648370
3 24 0.754717
3 25 0.624357
3 26 0.900515
3 27 0.406518
3 28 0.545455
3 29 0.288165
3 30 0.339623
3 31 0.548885
3 32 0.742710
3 33 0.399657
3 34 0.427101
3 35 0.519726
3 36 0.720412
3 37 0.413379
3 38 0.197256
3 39 0.415094
3 40 0.802744
3 41 0.456261
3 42 0.603774
3 43 0.531732
3 44 0.380789
3 45 0.351630
3 46 0.332762
3 47 0.296741
3 48 0.797599
3 49 0.401372
3 50 0.327616
3 51 0.780446
3 52 0.569468
3 53 0.499142
3 54 0.639794
3 55 0.562607
3 56 0.799314
3 57 0.998285
3 58 0.065180
3 59 0.176672
3 60 0.867925
3 61 0.363636
3 62 0.190395
3 63 0.236707
3 64 0.444254
3 65 0.602058
3 66 0.679245
3 67 0.056604
3 68 0.133791
3 69 0.560892
3 70 0.428816
3 71 0.843911
3 72 0.578045
3 73 0.224700
3 74 0.775300
3 75 0.420240
