100 4950
0 1 0.586667
0 2 0.684444
0 3 0.377778
0 4 0.997778
0 5 0.646667
0 6 0.608889
0 7 0.657778
0 8 0.966667
0 9 0.371111
0 10 0.093333
0 11 0.106667
0 12 0.571111
0 13 0.384444
0 14 0.413333
0 15 0.517778
0 16 0.155556
0 17 0.431111
0 18 0.526667
0 19 0.495556
0 20 0.442222
0 21 0.493333
0 22 0.157778
0 23 0.600000
0 24 0.424444
0 25 0.828889
0 26 0.411111
0 27 0.484444
0 28 0.311111
0 29 0.408889
0 30 0.457778
0 31 0.915556
0 32 0.646667
0 33 0.722222
0 34 0.586667
0 35 0.320000
0 36 0.753333
0 37 0.577778
0 38 0.615556
0 39 0.220000
0 40 0.631111
0 41 0.375556
0 42 0.302222
0 43 0.697778
0 44 0.804444
0 45 0.613333
0 46 0.888889
0 47 0.557778
0 48 0.868889
0 49 0.102222
0 50 0.946667
0 51 0.804444
0 52 0.915556
0 53 0.660000
0 54 0.144444
0 55 0.795556
0 56 0.773333
0 57 0.608889
0 58 0.902222
0 59 0.257778
0 60 0.348889
0 61 0.460000
0 62 0.826667
0 63 0.677778
0 64 0.824444
0 65 0.377778
0 66 0.908889
0 67 0.844444
0 68 0.822222
0 69 0.766667
0 70 0.411111
0 71 0.144444
0 72 0.757778
0 73 0.206667
0 74 0.688889
0 75 0.375556
0 76 0.693333
0 77 0.408889
0 78 0.508889
0 79 0.642222
0 80 0.093333
0 81 0.466667
0 82 0.753333
0 83 0.306667
0 84 0.397778
0 85 0.880000
0 86 0.917778
0 87 0.648889
0 88 0.720000
0 89 0.417778
0 90 0.182222
0 91 0.602222
0 92 0.451111
0 93 0.722222
0 94 0.237778
0 95 0.957778
0 96 0.068889
0 97 0.880000
0 98 0.286667
0 99 0.902222
1 2 0.796009
1 3 0.844789
1 4 0.660754
1 5 0.130820
1 6 0.441242
1 7 0.137472
1 8 0.439024
1 9 0.226164
1 10 0.529933
1 11 0.651885
1 12 0.875831
1 13 0.337029
1 14 0.223947
1 15 0.933481
1 16 0.436807
1 17 0.416851
1 18 0.239468
1 19 0.609756
1 20 0.733925
1 21 0.831486
1 22 0.441242
1 23 0.951220
1 24 0.997783
1 25 0.986696
1 26 0.687361
1 27 0.126386
1 28 0.656319
1 29 0.909091
1 30 0.858093
1 31 0.636364
1 32 0.454545
1 33 0.144124
1 34 0.758315
1 35 0.605322
1 36 0.924612
1 37 0.800443
1 38 0.319290
1 39 0.567627
1 40 0.523282
1 41 0.955654
1 42 0.811530
1 43 0.423503
1 44 0.297118
1 45 0.201774
1 46 0.997783
1 47 0.461197
1 48 0.401330
1 49 0.678492
1 50 0.804878
1 51 0.410200
1 52 0.560976
1 53 0.361419
1 54 0.713969
1 55 0.773836
1 56 0.991131
1 57 0.046563
1 58 0.396896
1 59 0.829268
1 60 0.432373
1 61 0.574279
1 62 0.565410
1 63 0.558758
1 64 0.525499
1 65 0.951220
1 66 0.465632
1 67 0.940133
1 68 0.982262
1 69 0.317073
1 70 0.361419
1 71 0.503326
1 72 0.310421
1 73 0.567627
1 74 0.560976
1 75 0.866962
1 76 0.547672
1 77 0.383592
1 78 0.312639
1 79 0.141907
1 80 0.567627
1 81 0.314856
1 82 0.944568
1 83 0.567627
1 84 0.310421
1 85 0.966741
1 86 0.671840
1 87 0.126386
1 88 0.135255
1 89 0.215078
1 90 0.767184
1 91 0.419069
1 92 0.427938
1 93 0.862528
1 94 0.348115
1 95 0.902439
1 96 0.516630
1 97 0.454545
1 98 0.833703
1 99 0.680710
2 3 0.433925
2 4 0.546351
2 5 0.646943
2 6 0.998028
2 7 0.650888
2 8 0.767258
2 9 0.672584
2 10 0.534517
2 11 0.696252
2 12 0.230769
2 13 0.431953
2 14 0.532544
2 15 0.376726
2 16 0.629191
2 17 0.875740
2 18 0.838264
2 19 0.185404
2 20 0.242604
2 21 0.268245
2 22 0.540434
2 23 0.301775
2 24 0.694280
2 25 0.169625
2 26 0.250493
2 27 0.715976
2 28 0.339250
2 29 0.495069
2 30 0.345168
2 31 0.451677
2 32 0.349112
2 33 0.816568
2 34 0.094675
2 35 0.321499
2 36 0.120316
2 37 0.134122
2 38 0.934911
2 39 0.410256
2 40 0.270217
2 41 0.692308
2 42 0.491124
2 43 0.418146
2 44 0.670611
2 45 0.859961
2 46 0.191321
2 47 0.301775
2 48 0.642998
2 49 0.668639
2 50 0.333333
2 51 0.544379
2 52 0.532544
2 53 0.447732
2 54 0.702170
2 55 0.157791
2 56 0.191321
2 57 0.686391
2 58 0.700197
2 59 0.613412
2 60 0.372781
2 61 0.222880
2 62 0.410256
2 63 0.262327
2 64 0.449704
2 65 0.666667
2 66 0.627219
2 67 0.143984
2 68 0.163708
2 69 0.595661
2 70 0.830375
2 71 0.694280
2 72 0.591716
2 73 0.775148
2 74 0.270217
2 75 0.471400
2 76 0.285996
2 77 0.842209
2 78 0.429980
2 79 0.633136
2 80 0.524655
2 81 0.426036
2 82 0.143984
2 83 0.337278
2 84 0.786982
2 85 0.175542
2 86 0.420118
2 87 0.818540
2 88 0.751479
2 89 0.540434
2 90 0.641026
2 91 0.984221
2 92 0.895464
2 93 0.061144
2 94 0.581854
2 95 0.274162
2 96 0.609467
2 97 0.595661
2 98 0.556213
2 99 0.390533
3 4 0.899408
3 5 0.759369
3 6 0.867850
3 7 0.767258
3 8 0.998028
3 9 0.605523
3 10 0.317554
3 11 0.382643
3 12 0.234714
3 13 0.471400
3 14 0.556213
3 15 0.130178
3 16 0.445759
3 17 0.714004
3 18 0.769231
3 19 0.358974
3 20 0.201183
3 21 0.173570
3 22 0.384615
3 23 0.222880
3 24 0.258383
3 25 0.497041
3 26 0.218935
3 27 0.694280
3 28 0.181460
3 29 0.069034
3 30 0.100592
3 31 0.808679
3 32 0.603550
3 33 0.879684
3 34 0.343195
3 35 0.234714
3 36 0.435897
3 37 0.301775
3 38 0.857988
3 39 0.244576
3 40 0.548323
3 41 0.260355
3 42 0.078895
3 43 0.672584
3 44 0.861933
3 45 0.832347
3 46 0.568047
3 47 0.514793
3 48 0.883629
3 49 0.341223
3 50 0.751479
3 51 0.800789
3 52 0.852071
3 53 0.666667
3 54 0.357002
3 55 0.581854
3 56 0.424063
3 57 0.755424
3 58 0.928994
3 59 0.203156
3 60 0.388560
3 61 0.355030
3 62 0.741617
3 63 0.575937
3 64 0.761341
3 65 0.232742
3 66 0.897436
3 67 0.544379
3 68 0.491124
3 69 0.804734
3 70 0.688363
3 71 0.463511
3 72 0.796844
3 73 0.514793
3 74 0.587771
3 75 0.035503
3 76 0.597633
3 77 0.690335
3 78 0.558185
3 79 0.751479
3 80 0.284024
3 81 0.526627
3 82 0.424063
3 83 0.262327
3 84 0.666667
3 85 0.575937
3 86 0.792899
3 87 0.836292
3 88 0.850099
3 89 0.564103
3 90 0.262327
3 91 0.861933
3 92 0.731755
3 93 0.435897
3 94 0.471400
3 95 0.710059
3 96 0.378698
3 97 0.865878
3 98 0.138067
3 99 0.769231
4 5 0.415225
4 6 0.859862
4 7 0.410035
4 8 0.302768
4 9 0.626298
4 10 0.704152
4 11 0.858131
4 12 0.666090
4 13 0.480969
4 14 0.496540
4 15 0.782007
4 16 0.712803
4 17 0.820069
4 18 0.702422
4 19 0.474048
4 20 0.617647
4 21 0.676471
4 22 0.659170
4 23 0.735294
4 24 0.998270
4 25 0.579585
4 26 0.596886
4 27 0.595156
4 28 0.641869
4 29 0.851211
4 30 0.738754
