100 4950
0 1 0.691211
0 2 0.522565
0 3 0.313539
0 4 0.567696
0 5 0.741093
0 6 0.619952
0 7 0.781473
0 8 0.548694
0 9 0.237530
0 10 0.218527
0 11 0.439430
0 12 0.308789
0 13 0.330166
0 14 0.406176
0 15 0.211401
0 16 0.270784
0 17 0.769596
0 18 0.470309
0 19 0.171021
0 20 0.410926
0 21 0.334917
0 22 0.636580
0 23 0.985748
0 24 0.016627
0 25 0.429929
0 26 0.612827
0 27 0.736342
0 28 0.501188
0 29 0.548694
0 30 0.676960
0 31 0.175772
0 32 0.627078
0 33 0.674584
0 34 0.484561
0 35 0.460808
0 36 0.175772
0 37 0.536817
0 38 0.508314
0 39 0.603325
0 40 0.451306
0 41 0.408551
0 42 0.536817
0 43 0.437055
0 44 0.586698
0 45 0.073634
0 46 0.223278
0 47 0.710214
0 48 0.722090
0 49 0.289786
0 50 0.489311
0 51 0.453682
0 52 0.691211
0 53 0.574822
0 54 0.598575
0 55 0.589074
0 56 0.349169
0 57 0.282660
0 58 0.781473
0 59 0.256532
0 60 0.344418
0 61 0.838480
0 62 0.805226
0 63 0.463183
0 64 0.118765
0 65 0.351544
0 66 0.684086
0 67 0.408551
0 68 0.161520
0 69 0.543943
0 70 0.688836
0 71 0.358670
0 72 0.520190
0 73 0.515439
0 74 0.239905
0 75 0.560570
0 76 0.190024
0 77 0.035629
0 78 0.748219
0 79 0.707838
0 80 0.330166
0 81 0.997625
0 82 0.634204
0 83 0.570071
0 84 0.434679
0 85 0.432304
0 86 0.313539
0 87 0.598575
0 88 0.821853
0 89 0.213777
0 90 0.515439
0 91 0.800475
0 92 0.738717
0 93 0.688836
0 94 0.636580
0 95 0.413302
0 96 0.638955
0 97 0.760095
0 98 0.520190
0 99 0.681710
1 2 0.781716
1 3 0.333955
1 4 0.531716
1 5 0.787313
1 6 0.727612
1 7 0.339552
1 8 0.111940
1 9 0.727612
1 10 0.488806
1 11 0.725746
1 12 0.764925
1 13 0.317164
1 14 0.630597
1 15 0.643657
1 16 0.744403
1 17 0.417910
1 18 0.339552
1 19 0.598881
1 20 0.781716
1 21 0.763060
1 22 0.365672
1 23 0.563433
1 24 0.552239
1 25 0.802239
1 26 0.162313
1 27 0.714552
1 28 0.149254
1 29 0.746269
1 30 0.611940
1 31 0.404851
1 32 0.207090
1 33 0.268657
1 34 0.501866
1 35 0.389925
1 36 0.526119
1 37 0.139925
1 38 0.580224
1 39 0.184701
1 40 0.822761
1 41 0.222015
1 42 0.319030
1 43 0.716418
