100 4950
0 1 0.586408
0 2 0.137864
0 3 0.469903
0 4 0.429126
0 5 0.689320
0 6 0.489320
0 7 0.543689
0 8 0.871845
0 9 0.603883
0 10 0.130097
0 11 0.580583
0 12 0.603883
0 13 0.662136
0 14 0.815534
0 15 0.654369
0 16 0.681553
0 17 0.400000
0 18 0.706796
0 19 0.104854
0 20 0.436893
0 21 0.821359
0 22 0.192233
0 23 0.992233
0 24 0.739806
0 25 0.553398
0 26 0.345631
0 27 0.594175
0 28 0.312621
0 29 0.510680
0 30 0.854369
0 31 0.658252
0 32 0.165049
0 33 0.460194
0 34 0.312621
0 35 0.555340
0 36 0.636893
0 37 0.514563
0 38 0.034951
0 39 0.671845
0 40 0.563107
0 41 0.561165
0 42 0.866019
0 43 0.081553
0 44 0.666019
0 45 0.060194
0 46 0.508738
0 47 0.510680
0 48 0.838835
0 49 0.864078
0 50 0.407767
0 51 0.433010
0 52 0.535922
0 53 0.403883
0 54 0.761165
0 55 0.648544
0 56 0.462136
0 57 0.067961
0 58 0.231068
0 59 0.454369
0 60 0.403883
0 61 0.613592
0 62 0.660194
0 63 0.691262
0 64 0.450485
0 65 0.605825
0 66 0.687379
0 67 0.844660
0 68 0.444660
0 69 0.788350
0 70 0.388350
0 71 0.669903
0 72 0.353398
0 73 0.392233
0 74 0.380583
0 75 0.600000
0 76 0.487379
0 77 0.124272
0 78 0.918447
0 79 0.390291
0 80 0.332039
0 81 0.314563
0 82 0.029126
0 83 0.728155
0 84 0.378641
0 85 0.166990
0 86 0.895146
0 87 0.473786
0 88 0.998058
0 89 0.205825
0 90 0.236893
0 91 0.667961
0 92 0.613592
0 93 0.106796
0 94 0.766990
0 95 0.370874
0 96 0.512621
0 97 0.413592
0 98 0.862136
0 99 0.473786
1 2 0.470250
1 3 0.468330
1 4 0.596929
1 5 0.234165
1 6 0.355086
1 7 0.303263
1 8 0.635317
1 9 0.149712
1 10 0.462572
1 11 0.472169
1 12 0.750480
1 13 0.917466
1 14 0.462572
1 15 0.151631
1 16 0.664107
1 17 0.817658
1 18 0.959693
1 19 0.497121
1 20 0.282150
1 21 0.692898
1 22 0.476008
1 23 0.608445
1 24 0.959693
1 25 0.203455
1 26 0.744722
1 27 0.011516
1 28 0.790787
1 29 0.806142
1 30 0.573896
1 31 0.422265
1 32 0.725528
1 33 0.228407
1 34 0.289827
1 35 0.255278
1 36 0.245681
1 37 0.155470
1 38 0.579655
1 39 0.105566
1 40 0.065259
1 41 0.537428
1 42 0.650672
1 43 0.625720
1 44 0.458733
1 45 0.610365
1 46 0.168906
1 47 0.679463
1 48 0.554702
1 49 0.641075
1 50 0.234165
1 51 0.785029
1 52 0.372361
1 53 0.548944
1 54 0.310940
1 55 0.063340
1 56 0.253359
1 57 0.523992
1 58 0.704415
1 59 0.153551
1 60 0.786948
1 61 0.477927
1 62 0.721689
1 63 0.723608
1 64 0.230326
1 65 0.829175
1 66 0.117083
1 67 0.644914
1 68 0.483685
1 69 0.403071
1 70 0.287908
1 71 0.616123
1 72 0.272553
1 73 0.564299
1 74 0.345489
1 75 0.232246
1 76 0.529750
1 77 0.458733
1 78 0.458733
1 79 0.376200
1 80 0.683301
1 81 0.335893
1 82 0.608445
1 83 0.738964
1 84 0.312860
1 85 0.698656
1 86 0.654511
1 87 0.660269
1 88 0.683301
1 89 0.439539
1 90 0.525912
1 91 0.276392
1 92 0.796545
1 93 0.685221
1 94 0.664107
1 95 0.819578
1 96 0.159309
1 97 0.683301
1 98 0.998081
1 99 0.798464
2 3 0.395506
2 4 0.384270
2 5 0.642697
2 6 0.406742
2 7 0.469663
2 8 0.853933
2 9 0.548315
2 10 0.031461
2 11 0.519101
2 12 0.600000
2 13 0.707865
2 14 0.782022
2 15 0.608989
2 16 0.656180
2 17 0.462921
2 18 0.761798
2 19 0.038202
2 20 0.447191
2 21 0.806742
2 22 0.251685
2 23 0.986517
2 24 0.791011
2 25 0.483146
2 26 0.382022
2 27 0.557303
2 28 0.395506
2 29 0.537079
2 30 0.831461
2 31 0.602247
2 32 0.298876
2 33 0.377528
2 34 0.276404
2 35 0.575281
2 36 0.660674
2 37 0.444944
2 38 0.182022
2 39 0.635955
2 40 0.512360
2 41 0.507865
2 42 0.849438
2 43 0.247191
2 44 0.613483
2 45 0.222472
2 46 0.435955
2 47 0.489888
2 48 0.813483
2 49 0.847191
2 50 0.319101
2 51 0.465169
2 52 0.460674
2 53 0.343820
2 54 0.723596
2 55 0.624719
2 56 0.375281
2 57 0.143820
2 58 0.289888
2 59 0.382022
2 60 0.447191
2 61 0.555056
2 62 0.647191
2 63 0.678652
2 64 0.444944
2 65 0.626966
2 66 0.656180
2 67 0.826966
2 68 0.368539
2 69 0.752809
2 70 0.391011
2 71 0.635955
2 72 0.256180
2 73 0.337079
2 74 0.280899
2 75 0.617978
2 76 0.426966
2 77 0.065169
2 78 0.903371
2 79 0.294382
2 80 0.334831
2 81 0.204494
2 82 0.186517
2 83 0.719101
2 84 0.278652
2 85 0.267416
2 86 0.880899
2 87 0.447191
2 88 0.997753
2 89 0.080899
2 90 0.164045
2 91 0.698876
2 92 0.622472
2 93 0.280899
2 94 0.743820
2 95 0.447191
2 96 0.442697
2 97 0.402247
2 98 0.910112
2 99 0.505618
3 4 0.215054
3 5 0.537634
3 6 0.163978
3 7 0.268817
3 8 0.559140
3 9 0.505376
3 10 0.502688
3 11 0.158602
3 12 0.395161
3 13 0.634409
3 14 0.543011
3 15 0.572581
3 16 0.333333
3 17 0.610215
3 18 0.693548
3 19 0.510753
3 20 0.803763
3 21 0.491935
3 22 0.744624
3 23 0.771505
3 24 0.688172
3 25 0.397849
3 26 0.524194
3 27 0.650538
3 28 0.647849
3 29 0.508065
3 30 0.551075
3 31 0.309140
3 32 0.715054
3 33 0.333333
3 34 0.615591
3 35 0.895161
3 36 0.948925
3 37 0.438172
3 38 0.685484
3 39 0.663978
3 40 0.564516
3 41 0.139785
3 42 0.548387
3 43 0.763441
3 44 0.298387
3 45 0.731183
3 46 0.419355
3 47 0.303763
3 48 0.532258
3 49 0.548387
3 50 0.357527
3 51 0.521505
3 52 0.182796
3 53 0.163978
3 54 0.577957
3 55 0.731183
3 56 0.298387
3 57 0.645161
3 58 0.572581
3 59 0.465054
3 60 0.548387
3 61 0.206989
3 62 0.370968
3 63 0.389785
3 64 0.758065
3 65 0.508065
3 66 0.685484
3 67 0.521505
3 68 0.045699
3 69 0.543011
3 70 0.750000
3 71 0.295699
3 72 0.357527
3 73 0.198925
3 74 0.209677
3 75 0.911290
3 76 0.086022
3 77 0.537634
3 78 0.744624
3 79 0.161290
3 80 0.432796
3 81 0.306452
3 82 0.672043
3 83 0.424731
3 84 0.258065
3 85 0.642473
3 86 0.591398
3 87 0.287634
3 88 0.747312
3 89 0.376344
3 90 0.336022
3 91 0.997312
3 92 0.459677
3 93 0.774194
3 94 0.419355
3 95 0.642473
3 96 0.430108
3 97 0.360215
3 98 0.752688
3 99 0.518817
4 5 0.651869
4 6 0.324766
4 7 0.418224
4 8 0.609813
4 9 0.616822
4 10 0.432243
4 11 0.296729
4 12 0.226636
4 13 0.390187
4 14 0.642523
4 15 0.677570
4 16 0.315421
4 17 0.352804
4 18 0.446262
4 19 0.420561
4 20 0.792056
4 21 0.502336
4 22 0.661215
4 23 0.829439
4 24 0.455607
4 25 0.521028
4 26 0.285047
4 27 0.724299
4 28 0.404206
4 29 0.257009
4 30 0.623832
4 31 0.441589
4 32 0.514019
4 33 0.448598
4 34 0.612150
4 35 0.894860
4 36 0.955607
4 37 0.544393
4 38 0.556075
4 39 0.752336
4 40 0.654206
4 41 0.219626
4 42 0.591121
4 43 0.614486
4 44 0.422897
4 45 0.588785
4 46 0.528037
4 47 0.114486
4 48 0.612150
