100 4950
0 1 0.796639
0 2 0.082353
0 3 0.574790
0 4 0.721008
0 5 0.710924
0 6 0.714286
0 7 0.070588
0 8 0.169748
0 9 0.173109
0 10 0.675630
0 11 0.478992
0 12 0.771429
0 13 0.724370
0 14 0.557983
0 15 0.697479
0 16 0.557983
0 17 0.700840
0 18 0.517647
0 19 0.310924
0 20 0.299160
0 21 0.763025
0 22 0.742857
0 23 0.694118
0 24 0.798319
0 25 0.532773
0 26 0.455462
0 27 0.099160
0 28 0.606723
0 29 0.813445
0 30 0.379832
0 31 0.532773
0 32 0.494118
0 33 0.581513
0 34 0.317647
0 35 0.119328
0 36 0.789916
0 37 0.793277
0 38 0.147899
0 39 0.917647
0 40 0.826891
0 41 0.198319
0 42 0.643697
0 43 0.594958
0 44 0.168067
0 45 0.095798
0 46 0.752941
0 47 0.465546
0 48 0.526050
0 49 0.966387
0 50 0.998319
0 51 0.226891
0 52 0.554622
0 53 0.712605
0 54 0.586555
0 55 0.119328
0 56 0.457143
0 57 0.603361
0 58 0.186555
0 59 0.502521
0 60 0.363025
0 61 0.359664
0 62 0.904202
0 63 0.452101
0 64 0.574790
0 65 0.835294
0 66 0.773109
0 67 0.684034
0 68 0.672269
0 69 0.626891
0 70 0.233613
0 71 0.452101
0 72 0.428571
0 73 0.089076
0 74 0.734454
0 75 0.763025
0 76 0.756303
0 77 0.732773
0 78 0.774790
0 79 0.815126
0 80 0.756303
0 81 0.578151
0 82 0.447059
0 83 0.295798
0 84 0.836975
0 85 0.509244
0 86 0.364706
0 87 0.868908
0 88 0.773109
0 89 0.830252
0 90 0.616807
0 91 0.642017
0 92 0.714286
0 93 0.351261
0 94 0.729412
0 95 0.544538
0 96 0.653782
0 97 0.742857
0 98 0.569748
0 99 0.378151
1 2 0.925101
1 3 0.273279
1 4 0.759109
1 5 0.123482
1 6 0.115385
1 7 0.993927
1 8 0.759109
1 9 0.823887
1 10 0.937247
1 11 0.850202
1 12 0.287449
1 13 0.269231
1 14 0.627530
1 15 0.779352
1 16 0.410931
1 17 0.914980
1 18 0.526316
1 19 0.587045
1 20 0.674089
1 21 0.580972
1 22 0.344130
1 23 0.684211
1 24 0.204453
1 25 0.856275
1 26 0.469636
1 27 0.852227
1 28 0.431174
1 29 0.463563
1 30 0.746964
1 31 0.358300
1 32 0.655870
1 33 0.265182
1 34 0.609312
1 35 0.815789
1 36 0.153846
1 37 0.259109
1 38 0.951417
1 39 0.449393
1 40 0.125506
1 41 0.724696
1 42 0.352227
1 43 0.295547
1 44 0.785425
1 45 0.848178
1 46 0.661943
1 47 0.504049
1 48 0.876518
1 49 0.309717
1 50 0.344130
1 51 0.692308
1 52 0.360324
1 53 0.805668
1 54 0.364372
1 55 0.819838
1 56 0.451417
1 57 0.874494
1 58 0.755061
1 59 0.582996
1 60 0.674089
1 61 0.653846
1 62 0.145749
1 63 0.414980
1 64 0.331984
1 65 0.273279
1 66 0.281377
1 67 0.872470
1 68 0.305668
1 69 0.475709
1 70 0.817814
1 71 0.813765
1 72 0.629555
1 73 0.997976
1 74 0.180162
1 75 0.131579
1 76 0.447368
1 77 0.872470
1 78 0.287449
1 79 0.030364
1 80 0.451417
1 81 0.400810
1 82 0.459514
1 83 0.702429
1 84 0.526316
1 85 0.542510
1 86 0.520243
1 87 0.275304
1 88 0.325911
1 89 0.141700
1 90 0.497976
1 91 0.186235
1 92 0.755061
1 93 0.637652
1 94 0.210526
1 95 0.502024
1 96 0.716599
1 97 0.285425
1 98 0.376518
1 99 0.528340
2 3 0.546689
2 4 0.769100
2 5 0.684211
2 6 0.697793
2 7 0.057725
2 8 0.139219
2 9 0.101868
2 10 0.740238
2 11 0.539898
2 12 0.726655
2 13 0.682513
2 14 0.594228
2 15 0.748727
2 16 0.567063
2 17 0.762309
2 18 0.539898
2 19 0.283531
2 20 0.324278
2 21 0.701188
2 22 0.694397
2 23 0.735144
2 24 0.794567
2 25 0.594228
2 26 0.409168
2 27 0.134126
2 28 0.621392
2 29 0.831919
2 30 0.427844
2 31 0.529711
2 32 0.533107
2 33 0.553480
2 34 0.325976
2 35 0.120543
2 36 0.782683
2 37 0.794567
2 38 0.225806
2 39 0.932088
2 40 0.796265
2 41 0.198642
2 42 0.651952
2 43 0.590832
2 44 0.195246
2 45 0.079796
2 46 0.791171
2 47 0.480475
2 48 0.589134
2 49 0.964346
2 50 0.998302
2 51 0.193548
2 52 0.512733
2 53 0.765705
2 54 0.539898
2 55 0.096774
2 56 0.415959
2 57 0.663837
2 58 0.140917
2 59 0.533107
2 60 0.397284
