100 4950
0 1 0.286207
0 2 0.091379
0 3 0.108621
0 4 0.537931
0 5 0.427586
0 6 0.743103
0 7 0.358621
0 8 0.482759
0 9 0.467241
0 10 0.674138
0 11 0.460345
0 12 0.200000
0 13 0.460345
0 14 0.882759
0 15 0.698276
0 16 0.887931
0 17 0.806897
0 18 0.605172
0 19 0.518966
0 20 0.525862
0 21 0.550000
0 22 0.515517
0 23 0.584483
0 24 0.163793
0 25 0.593103
0 26 0.220690
0 27 0.753448
0 28 0.203448
0 29 0.500000
0 30 0.675862
0 31 0.425862
0 32 0.606897
0 33 0.268966
0 34 0.998276
0 35 0.584483
0 36 0.443103
0 37 0.510345
0 38 0.836207
0 39 0.894828
0 40 0.546552
0 41 0.782759
0 42 0.222414
0 43 0.501724
0 44 0.431034
0 45 0.498276
0 46 0.824138
0 47 0.608621
0 48 0.715517
0 49 0.287931
0 50 0.655172
0 51 0.793103
0 52 0.643103
0 53 0.598276
0 54 0.420690
0 55 0.808621
0 56 0.584483
0 57 0.241379
0 58 0.239655
0 59 0.531034
0 60 0.908621
0 61 0.853448
0 62 0.524138
0 63 0.810345
0 64 0.403448
0 65 0.943103
0 66 0.686207
0 67 0.703448
0 68 0.363793
0 69 0.115517
0 70 0.808621
0 71 0.741379
0 72 0.434483
0 73 0.227586
0 74 0.505172
0 75 0.491379
0 76 0.165517
0 77 0.712069
0 78 0.206897
0 79 0.451724
0 80 0.548276
0 81 0.253448
0 82 0.458621
0 83 0.943103
0 84 0.524138
0 85 0.570690
0 86 0.927586
0 87 0.453448
0 88 0.656897
0 89 0.687931
0 90 0.870690
0 91 0.718966
0 92 0.437931
0 93 0.670690
0 94 0.789655
0 95 0.525862
0 96 0.112069
0 97 0.920690
0 98 0.584483
0 99 0.760345
1 2 0.254737
1 3 0.440000
1 4 0.446316
1 5 0.446316
1 6 0.717895
1 7 0.587368
1 8 0.256842
1 9 0.427368
1 10 0.517895
1 11 0.402105
1 12 0.126316
1 13 0.680000
1 14 0.850526
1 15 0.576842
1 16 0.886316
1 17 0.850526
1 18 0.467368
1 19 0.284211
1 20 0.305263
1 21 0.345263
1 22 0.370526
1 23 0.376842
1 24 0.275789
1 25 0.393684
1 26 0.130526
1 27 0.736842
1 28 0.378947
1 29 0.677895
1 30 0.804211
1 31 0.515789
1 32 0.576842
1 33 0.052632
1 34 0.953684
1 35 0.751579
1 36 0.656842
1 37 0.686316
1 38 0.694737
1 39 0.888421
1 40 0.317895
1 41 0.987368
1 42 0.294737
1 43 0.265263
1 44 0.496842
1 45 0.263158
1 46 0.909474
1 47 0.475789
1 48 0.772632
1 49 0.183158
1 50 0.494737
1 51 0.741053
1 52 0.837895
1 53 0.745263
1 54 0.625263
1 55 0.764211
1 56 0.393684
1 57 0.117895
1 58 0.151579
1 59 0.654737
1 60 0.877895
1 61 0.787368
1 62 0.378947
1 63 0.997895
1 64 0.418947
1 65 0.863158
1 66 0.583158
1 67 0.642105
1 68 0.526316
1 69 0.360000
1 70 0.663158
1 71 0.658947
1 72 0.178947
1 73 0.088421
1 74 0.669474
1 75 0.458947
1 76 0.286316
1 77 0.888421
1 78 0.109474
1 79 0.317895
1 80 0.402105
1 81 0.343158
1 82 0.602105
1 83 0.924211
1 84 0.724211
1 85 0.711579
1 86 0.861053
1 87 0.604211
1 88 0.524211
1 89 0.753684
1 90 0.776842
1 91 0.770526
1 92 0.185263
1 93 0.694737
1 94 0.884211
1 95 0.627368
1 96 0.383158
1 97 0.920000
1 98 0.404211
1 99 0.593684
2 3 0.202873
2 4 0.529623
2 5 0.447038
2 6 0.754039
2 7 0.434470
2 8 0.412926
2 9 0.472172
2 10 0.644524
2 11 0.461400
2 12 0.150808
2 13 0.535009
2 14 0.890485
2 15 0.680431
2 16 0.904847
2 17 0.838420
2 18 0.583483
2 19 0.459605
2 20 0.456014
2 21 0.506284
2 22 0.491921
2 23 0.536804
2 24 0.179533
2 25 0.524237
2 26 0.136445
2 27 0.766607
2 28 0.253142
2 29 0.565530
2 30 0.728905
2 31 0.464991
2 32 0.617594
2 33 0.210054
2 34 0.998205
2 35 0.648115
2 36 0.515260
2 37 0.576302
2 38 0.806104
2 39 0.910233
2 40 0.490126
2 41 0.856373
2 42 0.238779
2 43 0.434470
2 44 0.464991
2 45 0.432675
2 46 0.867145
2 47 0.588869
2 48 0.750449
2 49 0.262118
2 50 0.624776
2 51 0.797127
2 52 0.714542
2 53 0.657092
2 54 0.491921
2 55 0.813285
2 56 0.545781
2 57 0.157989
2 58 0.206463
2 59 0.581688
2 60 0.915619
2 61 0.850987
2 62 0.500898
2 63 0.879713
2 64 0.420108
2 65 0.933573
2 66 0.675045
2 67 0.705566
2 68 0.421903
2 69 0.177738
2 70 0.779174
2 71 0.736086
2 72 0.369838
2 73 0.149013
2 74 0.565530
2 75 0.500898
2 76 0.184919
2 77 0.777379
2 78 0.152603
2 79 0.430880
2 80 0.524237
2 81 0.280072
2 82 0.513465
2 83 0.953321
2 84 0.596050
2 85 0.626571
2 86 0.922801
2 87 0.509874
2 88 0.637343
2 89 0.725314
2 90 0.858169
2 91 0.752244
2 92 0.373429
2 93 0.694794
2 94 0.834829
2 95 0.570916
2 96 0.184919
2 97 0.937163
2 98 0.549372
