100 4950
0 1 0.703242
0 2 0.822943
0 3 0.531172
0 4 0.972569
0 5 0.648379
0 6 0.401496
0 7 0.900249
0 8 0.127182
0 9 0.478803
0 10 0.571072
0 11 0.211970
0 12 0.820449
0 13 0.997506
0 14 0.566085
0 15 0.830424
0 16 0.197007
0 17 0.511222
0 18 0.376559
0 19 0.573566
0 20 0.790524
0 21 0.608479
0 22 0.785536
0 23 0.528678
0 24 0.628429
0 25 0.805486
0 26 0.755611
0 27 0.920200
0 28 0.057357
0 29 0.461347
0 30 0.386534
0 31 0.356608
0 32 0.281796
0 33 0.152120
0 34 0.703242
0 35 0.306733
0 36 0.892768
0 37 0.344140
0 38 0.875312
0 39 0.107232
0 40 0.745636
0 41 0.867830
0 42 0.763092
0 43 0.660848
0 44 0.890274
0 45 0.817955
0 46 0.583541
0 47 0.675810
0 48 0.389027
0 49 0.733167
0 50 0.376559
0 51 0.788030
0 52 0.124688
0 53 0.780549
0 54 0.977556
0 55 0.820449
0 56 0.643392
0 57 0.688279
0 58 0.568579
0 59 0.379052
0 60 0.551122
0 61 0.329177
0 62 0.693267
0 63 0.658354
0 64 0.269327
0 65 0.231920
0 66 0.693267
0 67 0.478803
0 68 0.182045
0 69 0.665835
0 70 0.428928
0 71 0.256858
0 72 0.845387
0 73 0.698254
0 74 0.720698
0 75 0.241895
0 76 0.321696
0 77 0.501247
0 78 0.157107
0 79 0.389027
0 80 0.206983
0 81 0.221945
0 82 0.259352
0 83 0.725686
0 84 0.673317
0 85 0.688279
0 86 0.625935
0 87 0.553616
0 88 0.698254
0 89 0.640898
0 90 0.770574
0 91 0.581047
0 92 0.451372
0 93 0.511222
0 94 0.678304
0 95 0.538653
0 96 0.733167
0 97 0.620948
0 98 0.805486
0 99 0.748130
1 2 0.914498
1 3 0.180297
1 4 0.540892
1 5 0.276952
1 6 0.276952
1 7 0.988848
1 8 0.618959
1 9 0.323420
1 10 0.868030
1 11 0.434944
1 12 0.998141
1 13 0.529740
1 14 0.436803
1 15 0.996283
1 16 0.377323
1 17 0.144981
1 18 0.685874
1 19 0.546468
1 20 0.557621
1 21 0.377323
1 22 0.782528
1 23 0.219331
1 24 0.925651
1 25 0.555762
1 26 0.074349
1 27 0.468401
1 28 0.566914
1 29 0.851301
1 30 0.236059
1 31 0.784387
1 32 0.503717
1 33 0.566914
1 34 0.291822
1 35 0.395911
1 36 0.420074
1 37 0.628253
1 38 0.927509
1 39 0.533457
1 40 0.200743
1 41 0.620818
1 42 0.091078
1 43 0.931227
1 44 0.726766
1 45 0.795539
1 46 0.574349
1 47 0.210037
1 48 0.812268
1 49 0.942379
1 50 0.799257
1 51 0.375465
1 52 0.617100
1 53 0.518587
1 54 0.475836
1 55 0.955390
1 56 0.104089
1 57 0.089219
1 58 0.174721
1 59 0.397770
1 60 0.384758
1 61 0.611524
1 62 0.873606
1 63 0.587361
1 64 0.527881
1 65 0.388476
1 66 0.563197
1 67 0.412639
1 68 0.617100
1 69 0.368030
1 70 0.775093
1 71 0.646840
1 72 0.819703
1 73 0.583643
1 74 0.907063
1 75 0.643123
1 76 0.429368
1 77 0.637546
1 78 0.408922
1 79 0.388476
1 80 0.657993
1 81 0.414498
1 82 0.682156
1 83 0.724907
1 84 0.856877
1 85 0.866171
1 86 0.890335
1 87 0.884758
1 88 0.786245
1 89 0.916357
1 90 0.894052
1 91 0.492565
1 92 0.425651
1 93 0.842007
1 94 0.081784
1 95 0.836431
1 96 0.871747
1 97 0.433086
1 98 0.934944
1 99 0.810409
2 3 0.696649
2 4 0.629630
2 5 0.641975
2 6 0.615520
2 7 0.072310
2 8 0.560847
2 9 0.560847
2 10 0.276896
2 11 0.723104
2 12 0.160494
2 13 0.664903
2 14 0.467372
2 15 0.146384
2 16 0.650794
2 17 0.751323
2 18 0.317460
2 19 0.358025
2 20 0.455026
2 21 0.536155
2 22 0.171076
2 23 0.657848
2 24 0.301587
2 25 0.469136
2 26 0.934744
2 27 0.652557
2 28 0.571429
2 29 0.451499
2 30 0.691358
2 31 0.622575
2 32 0.783069
2 33 0.472663
2 34 0.656085
2 35 0.779541
2 36 0.677249
2 37 0.805996
2 38 0.049383
2 39 0.654321
2 40 0.998236
2 41 0.446208
2 42 0.848325
2 43 0.262787
2 44 0.340388
2 45 0.178131
2 46 0.331570
2 47 0.707231
2 48 0.530864
2 49 0.171076
2 50 0.493827
2 51 0.636684
2 52 0.576720
2 53 0.490300
2 54 0.698413
2 55 0.075838
2 56 0.774250
2 57 0.910053
2 58 0.703704
2 59 0.834215
2 60 0.513228
2 61 0.798942
2 62 0.112875
2 63 0.342152
2 64 0.772487
2 65 0.560847
2 66 0.386243
2 67 0.476190
2 68 0.463845
2 69 0.569665
2 70 0.784832
2 71 0.716049
2 72 0.171076
2 73 0.365079
2 74 0.123457
2 75 0.703704
2 76 0.477954
2 77 0.266314
2 78 0.599647
2 79 0.839506
2 80 0.481481
2 81 0.721340
2 82 0.680776
2 83 0.209877
2 84 0.121693
2 85 0.111111
2 86 0.232804
2 87 0.340388
2 88 0.121693
2 89 0.259259
2 90 0.042328
2 91 0.416226
2 92 0.463845
2 93 0.814815
2 94 0.901235
2 95 0.271605
2 96 0.068783
2 97 0.490300
2 98 0.056437
2 99 0.107584
3 4 0.539683
3 5 0.179138
3 6 0.129252
3 7 0.986395
3 8 0.594104
3 9 0.174603
3 10 0.850340
3 11 0.437642
3 12 0.997732
3 13 0.539683
3 14 0.324263
3 15 0.995465
3 16 0.324263
3 17 0.102041
3 18 0.625850
3 19 0.451247
3 20 0.498866
3 21 0.267574
3 22 0.739229
3 23 0.054422
3 24 0.920635
3 25 0.498866
3 26 0.306122
3 27 0.460317
3 28 0.532880
3 29 0.852608
