100 4950
0 1 0.548013
0 2 0.536424
0 3 0.322848
0 4 0.708609
0 5 0.663907
0 6 0.768212
0 7 0.079470
0 8 0.581126
0 9 0.557947
0 10 0.706954
0 11 0.488411
0 12 0.488411
0 13 0.440397
0 14 0.574503
0 15 0.581126
0 16 0.630795
0 17 0.591060
0 18 0.299669
0 19 0.253311
0 20 0.509934
0 21 0.286424
0 22 0.243377
0 23 0.528146
0 24 0.667219
0 25 0.998344
0 26 0.369205
0 27 0.577815
0 28 0.461921
0 29 0.635762
0 30 0.460265
0 31 0.029801
0 32 0.001656
0 33 0.864238
0 34 0.624172
0 35 0.723510
0 36 0.076159
0 37 0.620861
0 38 0.157285
0 39 0.259934
0 40 0.432119
0 41 0.600993
0 42 0.645695
0 43 0.091060
0 44 0.706954
0 45 0.736755
0 46 0.097682
0 47 0.644040
0 48 0.294702
0 49 0.738411
0 50 0.705298
0 51 0.743377
0 52 0.476821
0 53 0.432119
0 54 0.309603
0 55 0.720199
0 56 0.836093
0 57 0.526490
0 58 0.736755
0 59 0.657285
0 60 0.759934
0 61 0.913907
0 62 0.274834
0 63 0.051325
0 64 0.377483
0 65 0.600993
0 66 0.466887
0 67 0.697020
0 68 0.731788
0 69 0.384106
0 70 0.052980
0 71 0.293046
0 72 0.801325
0 73 0.697020
0 74 0.251656
0 75 0.471854
0 76 0.394040
0 77 0.377483
0 78 0.632450
0 79 0.336093
0 80 0.587748
0 81 0.082781
0 82 0.552980
0 83 0.748344
0 84 0.544702
0 85 0.435430
0 86 0.764901
0 87 0.672185
0 88 0.248344
0 89 0.718543
0 90 0.576159
0 91 0.334437
0 92 0.685430
0 93 0.768212
0 94 0.463576
0 95 0.733444
0 96 0.258278
0 97 0.061258
0 98 0.748344
0 99 0.139073
1 2 0.674503
1 3 0.716094
1 4 0.175407
1 5 0.148282
1 6 0.985533
1 7 0.524412
1 8 0.573237
1 9 0.079566
1 10 0.743219
1 11 0.121157
1 12 0.251356
1 13 0.265823
1 14 0.828210
1 15 0.770344
1 16 0.132007
1 17 0.045208
1 18 0.745027
1 19 0.332731
1 20 0.752260
1 21 0.305606
1 22 0.708861
1 23 0.392405
1 24 0.486438
1 25 0.728752
1 26 0.307414
1 27 0.057866
1 28 0.804702
1 29 0.831826
1 30 0.591320
1 31 0.603978
1 32 0.600362
1 33 0.694394
1 34 0.806510
1 35 0.453888
1 36 0.520796
1 37 0.694394
1 38 0.430380
1 39 0.327306
1 40 0.806510
1 41 0.875226
1 42 0.267631
1 43 0.674503
1 44 0.177215
1 45 0.540687
1 46 0.660036
1 47 0.849910
1 48 0.282098
1 49 0.251356
1 50 0.374322
1 51 0.998192
1 52 0.509946
1 53 0.618445
1 54 0.385172
1 55 0.772152
1 56 0.622061
1 57 0.650995
1 58 0.488246
1 59 0.157324
1 60 0.303797
1 61 0.781193
1 62 0.298373
1 63 0.544304
1 64 0.193490
1 65 0.468354
1 66 0.820976
1 67 0.734177
1 68 0.444846
1 69 0.180832
1 70 0.638336
1 71 0.728752
1 72 0.500904
1 73 0.233273
1 74 0.358047
1 75 0.757685
1 76 0.439421
1 77 0.461121
1 78 0.629295
1 79 0.300181
1 80 0.099458
1 81 0.582278
1 82 0.795660
1 83 0.267631
1 84 0.314647
1 85 0.598553
1 86 0.920434
1 87 0.967450
1 88 0.683544
1 89 0.710669
1 90 0.602170
1 91 0.242315
1 92 0.276673
1 93 0.826401
1 94 0.343580
1 95 0.477396
1 96 0.688969
1 97 0.533454
1 98 0.670886
1 99 0.450271
2 3 0.368421
2 4 0.962719
2 5 0.837719
2 6 0.381579
2 7 0.635965
2 8 0.190789
2 9 0.745614
2 10 0.236842
2 11 0.872807
2 12 0.517544
2 13 0.493421
2 14 0.203947
2 15 0.116228
2 16 0.980263
2 17 0.846491
2 18 0.438596
2 19 0.741228
2 20 0.146930
2 21 0.769737
2 22 0.475877
2 23 0.368421
2 24 0.418860
2 25 0.793860
2 26 0.471491
2 27 0.791667
2 28 0.289474
2 29 0.190789
2 30 0.116228
2 31 0.675439
2 32 0.710526
2 33 0.557018
2 34 0.162281
2 35 0.548246
2 36 0.710526
2 37 0.122807
2 38 0.706140
2 39 0.747807
2 40 0.335526
2 41 0.258772
2 42 0.644737
2 43 0.668860
2 44 0.997807
2 45 0.471491
2 46 0.635965
2 47 0.212719
2 48 0.721491
2 49 0.848684
2 50 0.611842
2 51 0.390351
2 52 0.199561
2 53 0.135965
2 54 0.425439
2 55 0.247807
2 56 0.572368
2 57 0.026316
2 58 0.532895
2 59 0.807018
2 60 0.813596
2 61 0.576754
2 62 0.682018
2 63 0.675439
2 64 0.657895
2 65 0.344298
2 66 0.307018
2 67 0.225877
2 68 0.574561
2 69 0.730263
2 70 0.776316
2 71 0.425439
2 72 0.640351
2 73 0.778509
2 74 0.546053
2 75 0.203947
2 76 0.300439
2 77 0.287281
2 78 0.201754
2 79 0.510965
2 80 0.758772
2 81 0.598684
2 82 0.168860
2 83 0.844298
2 84 0.473684
2 85 0.135965
2 86 0.326754
2 87 0.366228
2 88 0.440789
2 89 0.274123
2 90 0.149123
2 91 0.629386
2 92 0.697368
2 93 0.307018
2 94 0.401316
2 95 0.539474
2 96 0.432018
2 97 0.668860
2 98 0.359649
2 99 0.699561
3 4 0.934363
3 5 0.843629
3 6 0.527027
3 7 0.349421
3 8 0.451737
3 9 0.733591
3 10 0.532819
3 11 0.756757
3 12 0.561776
3 13 0.511583
3 14 0.303089
3 15 0.335907
3 16 0.897683
3 17 0.805019
3 18 0.061776
3 19 0.540541
3 20 0.241313
3 21 0.579151
3 22 0.104247
3 23 0.505792
3 24 0.625483
3 25 0.998069
3 26 0.442085
3 27 0.768340
3 28 0.162162
3 29 0.388031
3 30 0.281853
3 31 0.339768
3 32 0.374517
3 33 0.801158
3 34 0.382239
3 35 0.727799
3 36 0.415058
3 37 0.432432
3 38 0.459459
3 39 0.548263
3 40 0.129344
3 41 0.328185
3 42 0.731660
3 43 0.301158
3 44 0.951737
3 45 0.693050
3 46 0.277992
3 47 0.393822
3 48 0.554054
3 49 0.893822
3 50 0.749035
3 51 0.494208
3 52 0.364865
3 53 0.225869
3 54 0.353282
3 55 0.536680
3 56 0.797297
3 57 0.324324
3 58 0.725869
3 59 0.824324
3 60 0.888031
3 61 0.828185
3 62 0.517375
3 63 0.370656
3 64 0.569498
3 65 0.544402
3 66 0.167954
3 67 0.521236
3 68 0.745174
3 69 0.615830
3 70 0.422780
3 71 0.050193
3 72 0.818533
3 73 0.833977
3 74 0.401544
3 75 0.185328
3 76 0.341699
3 77 0.310811
3 78 0.488417
3 79 0.442085
3 80 0.756757
3 81 0.283784
3 82 0.285714
3 83 0.897683
3 84 0.575290
3 85 0.245174
3 86 0.540541
3 87 0.407336
3 88 0.086873
3 89 0.565637
3 90 0.426641
3 91 0.521236
3 92 0.783784
3 93 0.583012
3 94 0.474903
3 95 0.727799
3 96 0.075290
3 97 0.370656
3 98 0.633205
3 99 0.444015
4 5 0.095624
4 6 0.980551
4 7 0.627229
4 8 0.599676
4 9 0.168558
4 10 0.740681
4 11 0.236629
