100 4950
0 1 0.211031
0 2 0.714628
0 3 0.395683
0 4 0.733813
0 5 0.273381
0 6 0.997602
0 7 0.508393
0 8 0.199041
0 9 0.474820
0 10 0.223022
0 11 0.472422
0 12 0.491607
0 13 0.239808
0 14 0.532374
0 15 0.529976
0 16 0.429257
0 17 0.594724
0 18 0.426859
0 19 0.127098
0 20 0.304556
0 21 0.474820
0 22 0.474820
0 23 0.333333
0 24 0.443645
0 25 0.426859
0 26 0.808153
0 27 0.494005
0 28 0.637890
0 29 0.366906
0 30 0.330935
0 31 0.820144
0 32 0.064748
0 33 0.522782
0 34 0.702638
0 35 0.940048
0 36 0.326139
0 37 0.486811
0 38 0.258993
0 39 0.520384
0 40 0.829736
0 41 0.750600
0 42 0.520384
0 43 0.657074
0 44 0.654676
0 45 0.227818
0 46 0.788969
0 47 0.254197
0 48 0.453237
0 49 0.410072
0 50 0.844125
0 51 0.256595
0 52 0.573141
0 53 0.285372
0 54 0.314149
0 55 0.556355
0 56 0.311751
0 57 0.752998
0 58 0.196643
0 59 0.067146
0 60 0.721823
0 61 0.417266
0 62 0.724221
0 63 0.081535
0 64 0.513189
0 65 0.206235
0 66 0.491607
0 67 0.484412
0 68 0.597122
0 69 0.498801
0 70 0.647482
0 71 0.606715
0 72 0.213429
0 73 0.956835
0 74 0.304556
0 75 0.426859
0 76 0.635492
0 77 0.254197
0 78 0.304556
0 79 0.244604
0 80 0.546763
0 81 0.215827
0 82 0.601918
0 83 0.671463
0 84 0.812950
0 85 0.803357
0 86 0.299760
0 87 0.366906
0 88 0.529976
0 89 0.450839
0 90 0.345324
0 91 0.407674
0 92 0.587530
0 93 0.479616
0 94 0.503597
0 95 0.621103
0 96 0.505995
0 97 0.496403
0 98 0.505995
0 99 0.503597
1 2 0.623932
1 3 0.441595
1 4 0.641026
1 5 0.339031
1 6 0.997151
1 7 0.746439
1 8 0.487179
1 9 0.754986
1 10 0.344729
1 11 0.774929
1 12 0.789174
1 13 0.396011
1 14 0.695157
1 15 0.484330
1 16 0.259259
1 17 0.660969
1 18 0.592593
1 19 0.099715
1 20 0.521368
1 21 0.313390
1 22 0.623932
1 23 0.376068
1 24 0.566952
1 25 0.623932
1 26 0.712251
