100 4950
0 1 0.605941
0 2 0.245545
0 3 0.877228
0 4 0.574257
0 5 0.956436
0 6 0.544554
0 7 0.803960
0 8 0.194059
0 9 0.239604
0 10 0.617822
0 11 0.156436
0 12 0.679208
0 13 0.700990
0 14 0.441584
0 15 0.813861
0 16 0.249505
0 17 0.302970
0 18 0.512871
0 19 0.764356
0 20 0.695050
0 21 0.708911
0 22 0.716832
0 23 0.952475
0 24 0.827723
0 25 0.772277
0 26 0.568317
0 27 0.178218
0 28 0.693069
0 29 0.817822
0 30 0.546535
0 31 0.693069
0 32 0.855446
0 33 0.233663
0 34 0.461386
0 35 0.659406
0 36 0.469307
0 37 0.287129
0 38 0.782178
0 39 0.617822
0 40 0.740594
0 41 0.106931
0 42 0.643564
0 43 0.572277
0 44 0.552475
0 45 0.350495
0 46 0.401980
0 47 0.510891
0 48 0.293069
0 49 0.162376
0 50 0.045545
0 51 0.382178
0 52 0.613861
0 53 0.671287
0 54 0.831683
0 55 0.522772
0 56 0.784158
0 57 0.500990
0 58 0.190099
0 59 0.635644
0 60 0.720792
0 61 0.625743
0 62 0.546535
0 63 0.609901
0 64 0.279208
0 65 0.655446
0 66 0.407921
0 67 0.998020
0 68 0.247525
0 69 0.782178
0 70 0.623762
0 71 0.471287
0 72 0.376238
0 73 0.340594
0 74 0.324752
0 75 0.782178
0 76 0.833663
0 77 0.584158
0 78 0.316832
0 79 0.372277
0 80 0.766337
0 81 0.556436
0 82 0.556436
0 83 0.792079
0 84 0.978218
0 85 0.568317
0 86 0.954455
0 87 0.245545
0 88 0.635644
0 89 0.700990
0 90 0.415842
0 91 0.116832
0 92 0.340594
0 93 0.508911
0 94 0.906931
0 95 0.663366
0 96 0.801980
0 97 0.449505
0 98 0.194059
0 99 0.069307
1 2 0.575556
1 3 0.588889
1 4 0.115556
1 5 0.515556
1 6 0.277778
1 7 0.355556
1 8 0.500000
1 9 0.413333
1 10 0.937778
1 11 0.562222
1 12 0.240000
1 13 0.317778
1 14 0.355556
1 15 0.257778
1 16 0.400000
1 17 0.722222
1 18 0.295556
1 19 0.582222
1 20 0.433333
1 21 0.993333
1 22 0.926667
1 23 0.497778
1 24 0.651111
1 25 0.202222
1 26 0.740000
1 27 0.504444
1 28 0.991111
1 29 0.324444
1 30 0.222222
1 31 0.255556
1 32 0.733333
1 33 0.586667
1 34 0.164444
1 35 0.377778
1 36 0.313333
1 37 0.793333
1 38 0.242222
1 39 0.064444
1 40 0.251111
1 41 0.566667
1 42 0.357778
1 43 0.288889
1 44 0.824444
1 45 0.386667
1 46 0.817778
1 47 0.488889
1 48 0.740000
1 49 0.846667
1 50 0.708889
1 51 0.395556
1 52 0.148889
1 53 0.266667
1 54 0.264444
1 55 0.191111
1 56 0.426667
1 57 0.637778
1 58 0.806667
1 59 0.613333
1 60 0.371111
1 61 0.037778
1 62 0.900000
1 63 0.968889
1 64 0.368889
1 65 0.380000
1 66 0.264444
1 67 0.686667
1 68 0.506667
1 69 0.997778
1 70 0.233333
1 71 0.355556
1 72 0.315556
1 73 0.342222
1 74 0.435556
1 75 0.693333
1 76 0.380000
1 77 0.024444
1 78 0.577778
1 79 0.264444
1 80 0.346667
1 81 0.904444
1 82 0.073333
1 83 0.248889
1 84 0.595556
1 85 0.082222
1 86 0.484444
1 87 0.673333
1 88 0.033333
1 89 0.395556
1 90 0.640000
1 91 0.808889
1 92 0.424444
1 93 0.413333
1 94 0.657778
1 95 0.075556
1 96 0.217778
1 97 0.175556
1 98 0.602222
1 99 0.742222
2 3 0.889313
2 4 0.429389
2 5 0.908397
2 6 0.349237
2 7 0.601145
2 8 0.110687
2 9 0.250000
2 10 0.797710
2 11 0.299618
