100 4950
0 1 0.327586
0 2 0.850575
0 3 0.979885
0 4 0.261494
0 5 0.626437
0 6 0.764368
0 7 0.632184
0 8 0.617816
0 9 0.471264
0 10 0.568966
0 11 0.247126
0 12 0.109195
0 13 0.494253
0 14 0.275862
0 15 0.221264
0 16 0.428161
0 17 0.545977
0 18 0.862069
0 19 0.997126
0 20 0.827586
0 21 0.330460
0 22 0.678161
0 23 0.672414
0 24 0.913793
0 25 0.238506
0 26 0.382184
0 27 0.350575
0 28 0.600575
0 29 0.074713
0 30 0.698276
0 31 0.735632
0 32 0.807471
0 33 0.678161
0 34 0.982759
0 35 0.422414
0 36 0.747126
0 37 0.540230
0 38 0.261494
0 39 0.672414
0 40 0.431034
0 41 0.597701
0 42 0.844828
0 43 0.836207
0 44 0.658046
0 45 0.632184
0 46 0.408046
0 47 0.422414
0 48 0.442529
0 49 0.795977
0 50 0.439655
0 51 0.554598
0 52 0.609195
0 53 0.511494
0 54 0.410920
0 55 0.566092
0 56 0.686782
0 57 0.727011
0 58 0.339080
0 59 0.448276
0 60 0.724138
0 61 0.413793
0 62 0.844828
0 63 0.431034
0 64 0.100575
0 65 0.876437
0 66 0.468391
0 67 0.795977
0 68 0.502874
0 69 0.977011
0 70 0.255747
0 71 0.637931
0 72 0.735632
0 73 0.675287
0 74 0.155172
0 75 0.643678
0 76 0.341954
0 77 0.120690
0 78 0.385057
0 79 0.663793
0 80 0.669540
0 81 0.663793
0 82 0.261494
0 83 0.672414
0 84 0.600575
0 85 0.629310
0 86 0.534483
0 87 0.482759
0 88 0.623563
0 89 0.623563
0 90 0.683908
0 91 0.603448
0 92 0.827586
0 93 0.715517
0 94 0.807471
0 95 0.758621
0 96 0.807471
0 97 0.534483
0 98 0.718391
0 99 0.528736
1 2 0.770000
1 3 0.680000
1 4 0.512500
1 5 0.820000
1 6 0.535000
1 7 0.262500
1 8 0.252500
1 9 0.320000
1 10 0.380000
1 11 0.070000
1 12 0.210000
1 13 0.715000
1 14 0.250000
1 15 0.472500
1 16 0.650000
1 17 0.240000
1 18 0.807500
1 19 0.685000
1 20 0.682500
1 21 0.477500
1 22 0.820000
1 23 0.867500
1 24 0.965000
1 25 0.410000
1 26 0.582500
1 27 0.385000
1 28 0.450000
1 29 0.342500
1 30 0.467500
1 31 0.922500
1 32 0.535000
1 33 0.862500
1 34 0.997500
1 35 0.510000
1 36 0.825000
1 37 0.707500
1 38 0.165000
1 39 0.355000
1 40 0.292500
1 41 0.357500
1 42 0.900000
1 43 0.787500
1 44 0.462500
1 45 0.487500
1 46 0.402500
1 47 0.652500
1 48 0.220000
1 49 0.575000
1 50 0.562500
1 51 0.247500
1 52 0.815000
1 53 0.505000
1 54 0.185000
1 55 0.352500
1 56 0.322500
1 57 0.527500
1 58 0.137500
1 59 0.605000
1 60 0.555000
1 61 0.410000
1 62 0.565000
1 63 0.227500
1 64 0.367500
1 65 0.602500
1 66 0.215000
1 67 0.507500
1 68 0.725000
1 69 0.677500
1 70 0.262500
1 71 0.442500
1 72 0.670000
1 73 0.865000
1 74 0.412500
1 75 0.315000
1 76 0.325000
1 77 0.392500
1 78 0.060000
1 79 0.380000
1 80 0.392500
1 81 0.622500
1 82 0.267500
1 83 0.490000
1 84 0.532500
1 85 0.830000
1 86 0.700000
1 87 0.625000
1 88 0.257500
1 89 0.757500
1 90 0.462500
1 91 0.242500
1 92 0.945000
1 93 0.445000
1 94 0.977500
1 95 0.755000
1 96 0.900000
1 97 0.350000
1 98 0.352500
1 99 0.462500
2 3 0.426641
2 4 0.623552
2 5 0.610039
2 6 0.318533
2 7 0.673745
2 8 0.687259
2 9 0.830116
2 10 0.884170
2 11 0.581081
2 12 0.608108
2 13 0.646718
2 14 0.416988
2 15 0.554054
2 16 0.575290
2 17 0.511583
2 18 0.065637
2 19 0.455598
2 20 0.137066
2 21 0.388031
2 22 0.449807
2 23 0.694981
2 24 0.339768
2 25 0.727799
2 26 0.478764
2 27 0.803089
2 28 0.930502
2 29 0.548263
2 30 0.955598
2 31 0.849421
2 32 0.386100
2 33 0.621622
2 34 0.299228
2 35 0.310811
2 36 0.316602
2 37 0.453668
2 38 0.474903
2 39 0.505792
2 40 0.370656
2 41 0.870656
2 42 0.310811
2 43 0.063707
2 44 0.947876
2 45 0.243243
2 46 0.301158
2 47 0.664093
2 48 0.762548
2 49 0.287645
2 50 0.857143
2 51 0.513514
2 52 0.708494
2 53 0.227799
2 54 0.737452
2 55 0.370656
2 56 0.623552
2 57 0.998069
2 58 0.488417
2 59 0.399614
2 60 0.229730
2 61 0.841699
2 62 0.401544
2 63 0.432432
2 64 0.550193
2 65 0.384170
2 66 0.467181
2 67 0.420849
2 68 0.698842
2 69 0.428571
2 70 0.420849
2 71 0.312741
2 72 0.077220
2 73 0.855212
2 74 0.548263
2 75 0.814672
2 76 0.357143
2 77 0.584942
2 78 0.633205
2 79 0.884170
2 80 0.428571
