100 4950
0 1 0.442553
0 2 0.963830
0 3 0.544681
0 4 0.946809
0 5 0.680851
0 6 0.793617
0 7 0.219149
0 8 0.874468
0 9 0.510638
0 10 0.602128
0 11 0.600000
0 12 0.793617
0 13 0.604255
0 14 0.712766
0 15 0.621277
0 16 0.882979
0 17 0.385106
0 18 0.976596
0 19 0.555319
0 20 0.510638
0 21 0.459574
0 22 0.329787
0 23 0.395745
0 24 0.893617
0 25 0.904255
0 26 0.657447
0 27 0.612766
0 28 0.585106
0 29 0.168085
0 30 0.806383
0 31 0.395745
0 32 0.791489
0 33 0.465957
0 34 0.755319
0 35 0.212766
0 36 0.997872
0 37 0.778723
0 38 0.697872
0 39 0.653191
0 40 0.497872
0 41 0.161702
0 42 0.289362
0 43 0.572340
0 44 0.859574
0 45 0.921277
0 46 0.287234
0 47 0.417021
0 48 0.208511
0 49 0.589362
0 50 0.295745
0 51 0.123404
0 52 0.091489
0 53 0.934043
0 54 0.329787
0 55 0.755319
0 56 0.431915
0 57 0.421277
0 58 0.336170
0 59 0.957447
0 60 0.940426
0 61 0.519149
0 62 0.472340
0 63 0.489362
0 64 0.544681
0 65 0.402128
0 66 0.095745
0 67 0.597872
0 68 0.393617
0 69 0.693617
0 70 0.868085
0 71 0.912766
0 72 0.868085
0 73 0.304255
0 74 0.442553
0 75 0.146809
0 76 0.295745
0 77 0.612766
0 78 0.580851
0 79 0.642553
0 80 0.463830
0 81 0.482979
0 82 0.393617
0 83 0.365957
0 84 0.248936
0 85 0.927660
0 86 0.506383
0 87 0.631915
0 88 0.187234
0 89 0.457447
0 90 0.380851
0 91 0.872340
0 92 0.157447
0 93 0.234043
0 94 0.287234
0 95 0.257447
0 96 0.661702
0 97 0.317021
0 98 0.804255
0 99 0.302128
1 2 0.692308
1 3 0.253638
1 4 0.713098
1 5 0.883576
1 6 0.829522
1 7 0.486486
1 8 0.977131
1 9 0.646570
1 10 0.829522
1 11 0.482328
1 12 0.796258
1 13 0.565489
1 14 0.544699
1 15 0.270270
1 16 0.871102
1 17 0.203742
1 18 0.665281
1 19 0.124740
1 20 0.126819
1 21 0.588358
1 22 0.234927
1 23 0.777547
1 24 0.553015
1 25 0.997921
1 26 0.459459
1 27 0.459459
1 28 0.592516
1 29 0.349272
1 30 0.498960
1 31 0.143451
1 32 0.848233
1 33 0.214137
1 34 0.719335
1 35 0.528067
1 36 0.688150
1 37 0.374220
1 38 0.343035
1 39 0.856549
1 40 0.264033
1 41 0.584200
1 42 0.224532
1 43 0.261954
1 44 0.875260
1 45 0.717256
1 46 0.711019
1 47 0.128898
1 48 0.625780
1 49 0.149688
1 50 0.199584
1 51 0.548857
1 52 0.349272
1 53 0.683992
1 54 0.309771
1 55 0.665281
1 56 0.268191
1 57 0.748441
1 58 0.126819
1 59 0.613306
1 60 0.700624
1 61 0.124740
