100 4950
0 1 0.405941
0 2 0.459406
0 3 0.099010
0 4 0.451485
0 5 0.170297
0 6 0.693069
0 7 0.441584
0 8 0.437624
0 9 0.700990
0 10 0.740594
0 11 0.758416
0 12 0.265347
0 13 0.879208
0 14 0.792079
0 15 0.837624
0 16 0.499010
0 17 0.449505
0 18 0.441584
0 19 0.522772
0 20 0.641584
0 21 0.166337
0 22 0.200000
0 23 0.916832
0 24 0.340594
0 25 0.902970
0 26 0.227723
0 27 0.499010
0 28 0.631683
0 29 0.279208
0 30 0.655446
0 31 0.562376
0 32 0.388119
0 33 0.655446
0 34 0.988119
0 35 0.843564
0 36 0.194059
0 37 0.542574
0 38 0.875248
0 39 0.564356
0 40 0.182178
0 41 0.112871
0 42 0.562376
0 43 0.247525
0 44 0.342574
0 45 0.362376
0 46 0.827723
0 47 0.885149
0 48 0.766337
0 49 0.455446
0 50 0.514851
0 51 0.825743
0 52 0.716832
0 53 0.817822
0 54 0.112871
0 55 0.615842
0 56 0.487129
0 57 0.421782
0 58 0.586139
0 59 0.952475
0 60 0.180198
0 61 0.653465
0 62 0.487129
0 63 0.152475
0 64 0.855446
0 65 0.469307
0 66 0.902970
0 67 0.479208
0 68 0.500990
0 69 0.166337
0 70 0.687129
0 71 0.928713
0 72 0.613861
0 73 0.293069
0 74 0.827723
0 75 0.966337
0 76 0.944554
0 77 0.079208
0 78 0.548515
0 79 0.308911
0 80 0.998020
0 81 0.590099
0 82 0.750495
0 83 0.544554
0 84 0.209901
0 85 0.695050
0 86 0.457426
0 87 0.394059
0 88 0.326733
0 89 0.538614
0 90 0.304950
0 91 0.431683
0 92 0.499010
0 93 0.364356
0 94 0.451485
0 95 0.912871
0 96 0.316832
0 97 0.843564
0 98 0.823762
0 99 0.350495
1 2 0.691419
1 3 0.257426
1 4 0.455446
1 5 0.239274
1 6 0.782178
1 7 0.056106
1 8 0.277228
1 9 0.841584
1 10 0.651815
1 11 0.608911
1 12 0.288779
1 13 0.750825
1 14 0.589109
1 15 0.650165
1 16 0.264026
1 17 0.037954
1 18 0.706271
1 19 0.544554
1 20 0.519802
1 21 0.250825
1 22 0.321782
1 23 0.684818
1 24 0.462046
1 25 0.831683
1 26 0.155116
1 27 0.440594
1 28 0.645215
1 29 0.445545
1 30 0.773927
1 31 0.673267
1 32 0.014851
1 33 0.805281
1 34 0.998350
1 35 0.729373
1 36 0.476898
1 37 0.457096
1 38 0.818482
1 39 0.519802
1 40 0.318482
1 41 0.254125
1 42 0.514851
1 43 0.334983
1 44 0.366337
1 45 0.570957
1 46 0.600660
1 47 0.678218
1 48 0.749175
1 49 0.701320
1 50 0.587459
1 51 0.924092
1 52 0.651815
1 53 0.549505
1 54 0.244224
1 55 0.716172
1 56 0.399340
1 57 0.681518
1 58 0.612211
1 59 0.919142
1 60 0.486799
1 61 0.455446
1 62 0.539604
1 63 0.463696
1 64 0.772277
1 65 0.346535
1 66 0.834983
1 67 0.737624
1 68 0.716172
1 69 0.199670
1 70 0.599010
1 71 0.929043
1 72 0.651815
1 73 0.349835
1 74 0.722772
1 75 0.709571
1 76 0.744224
1 77 0.356436
1 78 0.597360
1 79 0.120462
1 80 0.764026
1 81 0.709571
1 82 0.498350
1 83 0.773927
1 84 0.513201
1 85 0.533003
1 86 0.156766
1 87 0.028053
1 88 0.325083
1 89 0.686469
1 90 0.242574
1 91 0.481848
