100 4950
0 1 0.105166
0 2 0.898524
0 3 0.418819
0 4 0.630996
0 5 0.732472
0 6 0.464945
0 7 0.450185
0 8 0.162362
0 9 0.828413
0 10 0.123616
0 11 0.332103
0 12 0.579336
0 13 0.523985
0 14 0.686347
0 15 0.701107
0 16 0.714022
0 17 0.160517
0 18 0.461255
0 19 0.765683
0 20 0.819188
0 21 0.597786
0 22 0.523985
0 23 0.284133
0 24 0.177122
0 25 0.337638
0 26 0.896679
0 27 0.911439
0 28 0.322878
0 29 0.337638
0 30 0.494465
0 31 0.996310
0 32 0.335793
0 33 0.544280
0 34 0.915129
0 35 0.813653
0 36 0.232472
0 37 0.221402
0 38 0.998155
0 39 0.623616
0 40 0.614391
0 41 0.811808
0 42 0.321033
0 43 0.741697
0 44 0.736162
0 45 0.461255
0 46 0.525830
0 47 0.758303
0 48 0.752768
0 49 0.391144
0 50 0.232472
0 51 0.802583
0 52 0.304428
0 53 0.188192
0 54 0.527675
0 55 0.420664
0 56 0.664207
0 57 0.666052
0 58 0.557196
0 59 0.523985
0 60 0.824723
0 61 0.798893
0 62 0.407749
0 63 0.411439
0 64 0.619926
0 65 0.195572
0 66 0.603321
0 67 0.704797
0 68 0.904059
0 69 0.857934
0 70 0.688192
0 71 0.512915
0 72 0.529520
0 73 0.219557
0 74 0.771218
0 75 0.228782
0 76 0.806273
0 77 0.461255
0 78 0.514760
0 79 0.562731
0 80 0.839483
0 81 0.416974
0 82 0.263838
0 83 0.461255
0 84 0.326568
0 85 0.560886
0 86 0.483395
0 87 0.872694
0 88 0.341328
0 89 0.381919
0 90 0.112546
0 91 0.129151
0 92 0.374539
0 93 0.070111
0 94 0.416974
0 95 0.442804
0 96 0.857934
0 97 0.640221
0 98 0.361624
0 99 0.800738
1 2 0.883041
1 3 0.448343
1 4 0.627680
1 5 0.695906
1 6 0.538012
1 7 0.458090
1 8 0.216374
1 9 0.803119
1 10 0.066277
1 11 0.452242
1 12 0.658869
1 13 0.473684
1 14 0.738791
1 15 0.732943
1 16 0.736842
1 17 0.060429
1 18 0.541910
1 19 0.754386
1 20 0.894737
1 21 0.538012
1 22 0.456140
1 23 0.384016
1 24 0.076023
1 25 0.450292
1 26 0.955166
1 27 0.943470
1 28 0.438596
1 29 0.247563
1 30 0.448343
1 31 0.990253
