100 4950
0 1 0.872760
0 2 0.586022
0 3 0.892473
0 4 0.641577
0 5 0.818996
0 6 0.822581
0 7 0.274194
0 8 0.718638
0 9 0.906810
0 10 0.494624
0 11 0.594982
0 12 0.256272
0 13 0.731183
0 14 0.469534
0 15 0.890681
0 16 0.725806
0 17 0.623656
0 18 0.238351
0 19 0.512545
0 20 0.134409
0 21 0.768817
0 22 0.259857
0 23 0.143369
0 24 0.797491
0 25 0.551971
0 26 0.390681
0 27 0.679211
0 28 0.537634
0 29 0.573477
0 30 0.756272
0 31 0.485663
0 32 0.166667
0 33 0.562724
0 34 0.408602
0 35 0.351254
0 36 0.560932
0 37 0.419355
0 38 0.025090
0 39 0.602151
0 40 0.817204
0 41 0.322581
0 42 0.763441
0 43 0.315412
0 44 0.525090
0 45 0.283154
0 46 0.066308
0 47 0.544803
0 48 0.383513
0 49 0.559140
0 50 0.449821
0 51 0.836918
0 52 0.557348
0 53 0.241935
0 54 0.494624
0 55 0.919355
0 56 0.120072
0 57 0.998208
0 58 0.064516
0 59 0.394265
0 60 0.684588
0 61 0.555556
0 62 0.521505
0 63 0.702509
0 64 0.892473
0 65 0.643369
0 66 0.761649
0 67 0.637993
0 68 0.874552
0 69 0.621864
0 70 0.363799
0 71 0.876344
0 72 0.614695
0 73 0.408602
0 74 0.765233
0 75 0.388889
0 76 0.813620
0 77 0.256272
0 78 0.508961
0 79 0.826165
0 80 0.681004
0 81 0.788530
0 82 0.593190
0 83 0.324373
0 84 0.471326
0 85 0.440860
0 86 0.768817
0 87 0.818996
0 88 0.693548
0 89 0.406810
0 90 0.089606
0 91 0.845878
0 92 0.591398
0 93 0.777778
0 94 0.727599
0 95 0.643369
0 96 0.539427
0 97 0.982079
0 98 0.519713
0 99 0.600358
1 2 0.509025
1 3 0.126354
1 4 0.292419
1 5 0.305054
1 6 0.712996
1 7 0.862816
1 8 0.287004
1 9 0.265343
1 10 0.380866
1 11 0.400722
1 12 0.624549
1 13 0.646209
1 14 0.669675
1 15 0.770758
1 16 0.377256
1 17 0.788809
1 18 0.694946
1 19 0.380866
1 20 0.750903
1 21 0.783394
1 22 0.873646
1 23 0.738267
1 24 0.095668
1 25 0.640794
1 26 0.532491
1 27 0.483755
1 28 0.546931
1 29 0.301444
1 30 0.330325
1 31 0.388087
1 32 0.998195
1 33 0.380866
1 34 0.469314
1 35 0.539711
1 36 0.693141
1 37 0.637184
1 38 0.868231
1 39 0.393502
1 40 0.140794
1 41 0.685921
1 42 0.673285
1 43 0.561372
1 44 0.554152
1 45 0.989170
1 46 0.826715
1 47 0.406137
1 48 0.637184
1 49 0.420578
1 50 0.460289
1 51 0.788809
1 52 0.722022
1 53 0.675090
1 54 0.382671
1 55 0.050542
1 56 0.884477
1 57 0.126354
1 58 0.900722
1 59 0.680505
1 60 0.530686
1 61 0.510830
1 62 0.592058
1 63 0.193141
1 64 0.815884
1 65 0.566787
1 66 0.119134
1 67 0.512635
1 68 0.184116
1 69 0.788809
1 70 0.523466
1 71 0.404332
1 72 0.379061
1 73 0.527076
1 74 0.250903
1 75 0.489170
1 76 0.592058
1 77 0.638989
1 78 0.380866
1 79 0.642599
1 80 0.200361
1 81 0.554152
1 82 0.296029
1 83 0.554152
1 84 0.425993
1 85 0.527076
1 86 0.631769
1 87 0.608303
1 88 0.451264
1 89 0.471119
1 90 0.830325
1 91 0.245487
1 92 0.752708
1 93 0.667870
1 94 0.148014
1 95 0.379061
1 96 0.588448
1 97 0.122744
1 98 0.608303
1 99 0.613718
2 3 0.567797
2 4 0.210169
2 5 0.635593
2 6 0.898305
2 7 0.693220
2 8 0.213559
2 9 0.662712
2 10 0.294915
2 11 0.106780
2 12 0.350847
2 13 0.808475
2 14 0.169492
2 15 0.969492
2 16 0.620339
2 17 0.838983
2 18 0.327119
2 19 0.394915
2 20 0.432203
2 21 0.915254
2 22 0.693220
2 23 0.432203
2 24 0.464407
2 25 0.123729
2 26 0.459322
2 27 0.664407
2 28 0.611864
2 29 0.342373
2 30 0.608475
2 31 0.296610
2 32 0.708475
2 33 0.152542
2 34 0.289831
2 35 0.405085
2 36 0.172881
2 37 0.603390
2 38 0.533898
2 39 0.530508
2 40 0.523729
2 41 0.576271
2 42 0.842373
2 43 0.372881
2 44 0.062712
2 45 0.776271
2 46 0.537288
2 47 0.135593
2 48 0.196610
2 49 0.513559
2 50 0.196610
2 51 0.952542
2 52 0.757627
2 53 0.493220
2 54 0.277966
2 55 0.498305
2 56 0.623729
2 57 0.581356
2 58 0.603390
2 59 0.623729
2 60 0.700000
2 61 0.030508
2 62 0.637288
2 63 0.432203
2 64 0.998305
2 65 0.083051
2 66 0.430508
2 67 0.657627
2 68 0.594915
2 69 0.837288
2 70 0.396610
2 71 0.735593
2 72 0.123729
2 73 0.472881
2 74 0.559322
2 75 0.286441
2 76 0.818644
2 77 0.327119
2 78 0.388136
2 79 0.857627
2 80 0.318644
2 81 0.779661
2 82 0.391525
2 83 0.372881
2 84 0.216949
2 85 0.147458
2 86 0.820339
2 87 0.832203
2 88 0.650847
2 89 0.289831
2 90 0.476271
2 91 0.615254
2 92 0.798305
2 93 0.847458
2 94 0.362712
2 95 0.122034
2 96 0.647458
2 97 0.593220
2 98 0.650847
2 99 0.101695
3 4 0.379496
3 5 0.197842
3 6 0.607914
3 7 0.839928
3 8 0.395683
3 9 0.138489
3 10 0.413669
3 11 0.489209
3 12 0.652878
3 13 0.553957
3 14 0.750000
3 15 0.661871
3 16 0.291367
3 17 0.714029
3 18 0.737410
3 19 0.381295
3 20 0.775180
3 21 0.688849
3 22 0.852518
3 23 0.760791
3 24 0.111511
3 25 0.730216
3 26 0.521583
3 27 0.401079
3 28 0.491007
3 29 0.325540
3 30 0.239209
3 31 0.420863
3 32 0.998201
3 33 0.458633
3 34 0.501799
3 35 0.544964
3 36 0.784173
3 37 0.598921
3 38 0.888489
3 39 0.343525
3 40 0.075540
3 41 0.663669
3 42 0.575540
3 43 0.577338
3 44 0.640288
3 45 0.969424
3 46 0.838129
3 47 0.483813
3 48 0.703237
3 49 0.379496
3 50 0.516187
3 51 0.685252
3 52 0.656475
3 53 0.672662
3 54 0.420863
3 55 0.152878
3 56 0.884892
3 57 0.158273
3 58 0.908273
3 59 0.645683
3 60 0.444245
3 61 0.598921
3 62 0.537770
3 63 0.190647
3 64 0.708633
3 65 0.669065
3 66 0.151079
3 67 0.437050
3 68 0.062950
3 69 0.712230
3 70 0.530576
3 71 0.285971
3 72 0.469424
3 73 0.510791
3 74 0.169065
3 75 0.523381
3 76 0.487410
3 77 0.674460
3 78 0.383094
3 79 0.535971
3 80 0.269784
3 81 0.451439
3 82 0.298561
3 83 0.568345
3 84 0.478417
3 85 0.595324
3 86 0.534173
3 87 0.501799
3 88 0.366906
3 89 0.503597
3 90 0.857914
3 91 0.133094
3 92 0.681655
3 93 0.568345
3 94 0.217626
3 95 0.476619
3 96 0.528777
3 97 0.115108
3 98 0.552158
3 99 0.710432
4 5 0.516194
4 6 0.876518
4 7 0.793522
4 8 0.101215
4 9 0.540486
4 10 0.210526
4 11 0.123482
4 12 0.435223
4 13 0.775304
4 14 0.421053
4 15 0.959514
4 16 0.516194
4 17 0.860324
4 18 0.481781
4 19 0.303644
4 20 0.570850
4 21 0.917004
4 22 0.799595
4 23 0.562753
4 24 0.303644
4 25 0.394737
4 26 0.443320
4 27 0.591093
4 28 0.570850
4 29 0.204453
4 30 0.493927
4 31 0.218623
4 32 0.884615
4 33 0.101215
4 34 0.277328
4 35 0.406883
4 36 0.455466
4 37 0.607287
4 38 0.706478
4 39 0.437247
4 40 0.372470
4 41 0.613360
4 42 0.815789
4 43 0.400810
4 44 0.295547
4 45 0.919028
4 46 0.678138
4 47 0.129555
4 48 0.390688
4 49 0.431174
4 50 0.216599
4 51 0.951417
4 52 0.765182
4 53 0.554656
4 54 0.198381
4 55 0.362348
4 56 0.765182
4 57 0.461538
4 58 0.765182
4 59 0.645749
4 60 0.639676
4 61 0.246964
4 62 0.613360
4 63 0.271255
4 64 0.997976
4 65 0.334008
4 66 0.261134
4 67 0.595142
4 68 0.457490
4 69 0.858300
4 70 0.390688
4 71 0.637652
4 72 0.103239
4 73 0.449393
4 74 0.425101
4 75 0.293522
4 76 0.767206
4 77 0.437247
4 78 0.295547
4 79 0.817814
4 80 0.129555
4 81 0.720648
4 82 0.257085
4 83 0.396761
4 84 0.192308
4 85 0.269231
4 86 0.781377
4 87 0.785425
4 88 0.568826
4 89 0.279352
4 90 0.651822
4 91 0.485830
4 92 0.811741
4 93 0.817814
4 94 0.180162
4 95 0.119433
4 96 0.617409
4 97 0.467611
4 98 0.629555
4 99 0.374494
5 6 0.456914
5 7 0.793587
5 8 0.567134
5 9 0.112224
5 10 0.450902
5 11 0.625251
5 12 0.679359
5 13 0.398798
5 14 0.877756
5 15 0.517034
5 16 0.126253
5 17 0.591182
5 18 0.793587
5 19 0.364729
5 20 0.801603
5 21 0.549098
5 22 0.809619
5 23 0.783567
5 24 0.254509
5 25 0.881764
5 26 0.478958
5 27 0.242485
5 28 0.376754
5 29 0.360721
5 30 0.072144
5 31 0.456914
5 32 0.997996
5 33 0.571142
5 34 0.535070
5 35 0.529058
5 36 0.939880
5 37 0.513026
5 38 0.913828
5 39 0.242485
5 40 0.184369
5 41 0.605210
5 42 0.420842
5 43 0.581162
5 44 0.773547
5 45 0.937876
5 46 0.845691
5 47 0.595190
5 48 0.799599
5 49 0.292585
5 50 0.591182
5 51 0.543086
5 52 0.537074
5 53 0.649299
5 54 0.466934
5 55 0.382766
5 56 0.875752
5 57 0.396794
5 58 0.915832
5 59 0.565130
5 60 0.286573
5 61 0.737475
5 62 0.422846
5 63 0.240481
5 64 0.569138
5 65 0.841683
5 66 0.274549
5 67 0.290581
5 68 0.150301
5 69 0.589178
5 70 0.515030
5 71 0.120240
5 72 0.611222
5 73 0.460922
5 74 0.090180
5 75 0.559118
5 76 0.322645
5 77 0.715431
5 78 0.372745
5 79 0.376754
5 80 0.386774
5 81 0.282565
5 82 0.306613
5 83 0.571142
5 84 0.547094
5 85 0.691383
5 86 0.374749
5 87 0.338677
5 88 0.204409
5 89 0.537074
5 90 0.895792
5 91 0.072144
