100 4950
0 1 0.340824
0 2 0.792135
0 3 0.378277
0 4 0.378277
0 5 0.552434
0 6 0.402622
0 7 0.608614
0 8 0.837079
0 9 0.771536
0 10 0.187266
0 11 0.646067
0 12 0.294007
0 13 0.943820
0 14 0.395131
0 15 0.146067
0 16 0.174157
0 17 0.380150
0 18 0.799625
0 19 0.415730
0 20 0.494382
0 21 0.661049
0 22 0.284644
0 23 0.146067
0 24 0.719101
0 25 0.387640
0 26 0.514981
0 27 0.554307
0 28 0.788390
0 29 0.335206
0 30 0.524345
0 31 0.466292
0 32 0.882022
0 33 0.365169
0 34 0.711610
0 35 0.640449
0 36 0.511236
0 37 0.998127
0 38 0.385768
0 39 0.902622
0 40 0.638577
0 41 0.177903
0 42 0.765918
0 43 0.194757
0 44 0.265918
0 45 0.170412
0 46 0.823970
0 47 0.833333
0 48 0.745318
0 49 0.413858
0 50 0.082397
0 51 0.191011
0 52 0.397004
0 53 0.544944
0 54 0.747191
0 55 0.544944
0 56 0.131086
0 57 0.516854
0 58 0.765918
0 59 0.816479
0 60 0.488764
0 61 0.397004
0 62 0.428839
0 63 0.552434
0 64 0.822097
0 65 0.318352
0 66 0.397004
0 67 0.185393
0 68 0.352060
0 69 0.767790
0 70 0.355805
0 71 0.546816
0 72 0.091760
0 73 0.762172
0 74 0.659176
0 75 0.552434
0 76 0.544944
0 77 0.368914
0 78 0.299625
0 79 0.897004
0 80 0.850187
0 81 0.501873
0 82 0.395131
0 83 0.823970
0 84 0.200375
0 85 0.589888
0 86 0.803371
0 87 0.662921
0 88 0.323970
0 89 0.325843
0 90 0.217228
0 91 0.737828
0 92 0.602996
0 93 0.434457
0 94 0.685393
0 95 0.247191
0 96 0.189139
0 97 0.294007
0 98 0.513109
0 99 0.271536
1 2 0.835476
1 3 0.498715
1 4 0.290488
1 5 0.547558
1 6 0.290488
1 7 0.480720
1 8 0.822622
1 9 0.598972
1 10 0.586118
1 11 0.419023
1 12 0.249357
1 13 0.830334
1 14 0.082262
1 15 0.419023
1 16 0.611825
1 17 0.298201
1 18 0.964010
1 19 0.231362
1 20 0.696658
1 21 0.447301
1 22 0.758355
1 23 0.457584
1 24 0.856041
1 25 0.143959
1 26 0.241645
1 27 0.562982
1 28 0.776350
1 29 0.845758
1 30 0.778920
1 31 0.352185
1 32 0.796915
1 33 0.267352
1 34 0.508997
1 35 0.437018
1 36 0.609254
1 37 0.910026
1 38 0.236504
1 39 0.778920
1 40 0.413882
1 41 0.550129
