100 4950
0 1 0.661950
0 2 0.136792
0 3 0.369497
0 4 0.715409
0 5 0.155660
0 6 0.231132
0 7 0.705975
0 8 0.685535
0 9 0.614780
0 10 0.511006
0 11 0.301887
0 12 0.650943
0 13 0.372642
0 14 0.723270
0 15 0.179245
0 16 0.589623
0 17 0.984277
0 18 0.655660
0 19 0.617925
0 20 0.742138
0 21 0.704403
0 22 0.240566
0 23 0.573899
0 24 0.265723
0 25 0.674528
0 26 0.040881
0 27 0.611635
0 28 0.586478
0 29 0.268868
0 30 0.407233
0 31 0.471698
0 32 0.207547
0 33 0.772013
0 34 0.713836
0 35 0.191824
0 36 0.227987
0 37 0.671384
0 38 0.998428
0 39 0.806604
0 40 0.569182
0 41 0.496855
0 42 0.440252
0 43 0.363208
0 44 0.577044
0 45 0.496855
0 46 0.627358
0 47 0.347484
0 48 0.644654
0 49 0.490566
0 50 0.537736
0 51 0.048742
0 52 0.097484
0 53 0.773585
0 54 0.606918
0 55 0.246855
0 56 0.108491
0 57 0.161950
0 58 0.360063
0 59 0.713836
0 60 0.172956
0 61 0.672956
0 62 0.584906
0 63 0.808176
0 64 0.449686
0 65 0.685535
0 66 0.737421
0 67 0.522013
0 68 0.627358
0 69 0.647799
0 70 0.817610
0 71 0.176101
0 72 0.834906
0 73 0.701258
0 74 0.531447
0 75 0.545597
0 76 0.647799
0 77 0.518868
0 78 0.808176
0 79 0.699686
0 80 0.622642
0 81 0.724843
0 82 0.559748
0 83 0.160377
0 84 0.286164
0 85 0.569182
0 86 0.750000
0 87 0.753145
0 88 0.643082
0 89 0.407233
0 90 0.163522
0 91 0.575472
0 92 0.344340
0 93 0.959119
0 94 0.624214
0 95 0.455975
0 96 0.251572
0 97 0.526730
0 98 0.693396
0 99 0.484277
1 2 0.751101
1 3 0.466960
1 4 0.825991
1 5 0.947137
1 6 0.709251
1 7 0.729075
1 8 0.786344
1 9 0.530837
1 10 0.722467
1 11 0.834802
1 12 0.066079
1 13 0.563877
1 14 0.374449
1 15 0.685022
1 16 0.314978
1 17 0.546256
1 18 0.396476
1 19 0.370044
1 20 0.174009
1 21 0.455947
1 22 0.680617
1 23 0.740088
1 24 0.563877
1 25 0.149780
1 26 0.960352
1 27 0.462555
1 28 0.731278
1 29 0.627753
1 30 0.810573
1 31 0.488987
1 32 0.715859
1 33 0.160793
1 34 0.112335
1 35 0.689427
1 36 0.773128
1 37 0.966960
1 38 0.577093
1 39 0.204846
1 40 0.398678
1 41 0.447137
1 42 0.321586
1 43 0.449339
1 44 0.189427
1 45 0.429515
1 46 0.927313
1 47 0.616740
1 48 0.033040
1 49 0.398678
1 50 0.337004
1 51 0.980176
1 52 0.817181
1 53 0.455947
1 54 0.151982
1 55 0.682819
1 56 0.817181
1 57 0.709251
1 58 0.643172
1 59 0.801762
1 60 0.759912
1 61 0.365639
1 62 0.383260
1 63 0.224670
1 64 0.519824
1 65 0.574890
1 66 0.112335
1 67 0.314978
1 68 0.995595
1 69 0.361233
1 70 0.418502
1 71 0.759912
1 72 0.440529
1 73 0.881057
1 74 0.253304
1 75 0.290749
1 76 0.841410
1 77 0.259912
1 78 0.213656
1 79 0.997797
1 80 0.055066
1 81 0.107930
1 82 0.151982
1 83 0.731278
1 84 0.546256
1 85 0.680617
1 86 0.431718
1 87 0.125551
1 88 0.751101
1 89 0.389868
1 90 0.762115
1 91 0.927313
1 92 0.852423
1 93 0.552863
1 94 0.182819
1 95 0.881057
1 96 0.691630
1 97 0.482379
1 98 0.213656
1 99 0.493392
2 3 0.320583
2 4 0.695811
2 5 0.191257
2 6 0.131148
2 7 0.675774
2 8 0.659381
2 9 0.633880
2 10 0.462659
2 11 0.258652
2 12 0.612022
2 13 0.278689
2 14 0.679417
2 15 0.052823
2 16 0.571949
2 17 0.981785
2 18 0.601093
2 19 0.612022
2 20 0.723133
2 21 0.659381
2 22 0.132969
2 23 0.533698
2 24 0.187614
2 25 0.646630
2 26 0.198543
2 27 0.617486
2 28 0.544627
2 29 0.240437
2 30 0.362477
2 31 0.462659
2 32 0.100182
2 33 0.750455
2 34 0.686703
2 35 0.154827
2 36 0.154827
2 37 0.668488
2 38 0.998179
2 39 0.785064
2 40 0.561020
2 41 0.482696
2 42 0.357013
2 43 0.304189
2 44 0.535519
2 45 0.479053
2 46 0.615665
2 47 0.344262
2 48 0.597450
2 49 0.409836
2 50 0.511840
2 51 0.191257
2 52 0.054645
2 53 0.737705
2 54 0.568306
2 55 0.140255
2 56 0.143898
2 57 0.032787
2 58 0.275046
2 59 0.690346
2 60 0.076503
2 61 0.621129
2 62 0.575592
2 63 0.783242
2 64 0.367942
2 65 0.641166
2 66 0.710383
2 67 0.489982
2 68 0.626594
2 69 0.642987
2 70 0.788707
2 71 0.080146
2 72 0.808743
2 73 0.688525
2 74 0.459016
2 75 0.513661
2 76 0.626594
2 77 0.473588
2 78 0.785064
2 79 0.701275
2 80 0.575592
2 81 0.690346
2 82 0.506375
2 83 0.034608
2 84 0.218579
2 85 0.520947
2 86 0.710383
2 87 0.724954
2 88 0.610200
2 89 0.315118
2 90 0.173042
2 91 0.562842
2 92 0.309654
2 93 0.952641
2 94 0.593807
2 95 0.431694
2 96 0.151184
2 97 0.526412
2 98 0.675774
2 99 0.406193
3 4 0.913319
3 5 0.594080
3 6 0.429175
3 7 0.849894
3 8 0.866808
3 9 0.372093
3 10 0.687104
3 11 0.600423
3 12 0.412262
3 13 0.433404
3 14 0.674419
3 15 0.317125
3 16 0.295983
3 17 0.953488
3 18 0.623679
3 19 0.338266
3 20 0.517970
3 21 0.699789
3 22 0.405920
3 23 0.750529
3 24 0.154334
3 25 0.422833
3 26 0.513742
3 27 0.346723
3 28 0.754757
3 29 0.158562
3 30 0.663848
3 31 0.177590
3 32 0.410148
3 33 0.575053
3 34 0.488372
3 35 0.241015
3 36 0.490486
3 37 0.959831
3 38 0.980973
3 39 0.642706
3 40 0.276956
3 41 0.190275
3 42 0.253700
3 43 0.040169
3 44 0.291755
3 45 0.183932
3 46 0.904863
3 47 0.160677
3 48 0.433404
3 49 0.437632
3 50 0.224101
3 51 0.560254
3 52 0.431290
3 53 0.761099
3 54 0.336152
3 55 0.412262
3 56 0.363636
3 57 0.336152
3 58 0.492600
3 59 0.896406
3 60 0.429175
3 61 0.623679
3 62 0.293869
3 63 0.663848
3 64 0.486258
3 65 0.746300
3 66 0.532770
3 67 0.205074
3 68 0.945032
3 69 0.376321
3 70 0.775899
3 71 0.431290
3 72 0.799154
3 73 0.932347
3 74 0.384778
3 75 0.234672
3 76 0.868922
3 77 0.211416
3 78 0.653277
3 79 0.997886
3 80 0.401691
3 81 0.547569
3 82 0.300211
3 83 0.378436
3 84 0.118393
3 85 0.710359
3 86 0.727273
3 87 0.566596
3 88 0.813953
3 89 0.283298
3 90 0.300211
3 91 0.866808
3 92 0.646934
3 93 0.942918
3 94 0.350951
3 95 0.748414
3 96 0.429175
3 97 0.245243
3 98 0.439746
3 99 0.503171
4 5 0.665505
4 6 0.541812
4 7 0.080139
4 8 0.036585
4 9 0.998258
4 10 0.224739
4 11 0.473868
4 12 0.696864
4 13 0.418118
4 14 0.395470
4 15 0.648084
4 16 0.837979
4 17 0.630662
4 18 0.343206
4 19 0.893728
4 20 0.787456
4 21 0.315331
4 22 0.538328
4 23 0.156794
4 24 0.695122
4 25 0.766551
4 26 0.837979
4 27 0.951220
4 28 0.144599
4 29 0.797909
4 30 0.355401
4 31 0.878049
4 32 0.571429
4 33 0.743902
4 34 0.740418
4 35 0.763066
4 36 0.540070
4 37 0.167247
4 38 0.625436
4 39 0.696864
4 40 0.883275
4 41 0.865854
4 42 0.557491
4 43 0.717770
4 44 0.731707
4 45 0.853659
4 46 0.175958
4 47 0.869338
4 48 0.628920
4 49 0.398955
4 50 0.815331
4 51 0.792683
4 52 0.688153
4 53 0.372822
4 54 0.728223
4 55 0.531359
4 56 0.803136
4 57 0.656794
4 58 0.404181
4 59 0.019164
4 60 0.604530
4 61 0.374564
4 62 0.883275
4 63 0.651568
4 64 0.353659
4 65 0.205575
4 66 0.716028
4 67 0.785714
4 68 0.233449
4 69 0.902439
4 70 0.458188
4 71 0.601045
4 72 0.463415
4 73 0.060976
4 74 0.491289
4 75 0.785714
4 76 0.092334
4 77 0.729965
4 78 0.677700
4 79 0.172474
4 80 0.634146
4 81 0.634146
4 82 0.660279
4 83 0.632404
4 84 0.714286
4 85 0.170732
4 86 0.369338
4 87 0.689895
4 88 0.083624
4 89 0.519164
4 90 0.811847
4 91 0.229965
4 92 0.435540
4 93 0.567944
4 94 0.766551
4 95 0.331010
4 96 0.522648
4 97 0.912892
4 98 0.818815
4 99 0.337979
5 6 0.179445
5 7 0.626427
5 8 0.595432
5 9 0.738989
5 10 0.415987
5 11 0.179445
5 12 0.701468
5 13 0.324633
5 14 0.703100
5 15 0.213703
5 16 0.680261
5 17 0.985318
5 18 0.626427
5 19 0.717781
5 20 0.804241
5 21 0.668842
5 22 0.200653
5 23 0.479608
5 24 0.339315
5 25 0.738989
5 26 0.199021
5 27 0.725938
5 28 0.494290
5 29 0.381729
5 30 0.290375
5 31 0.585644
5 32 0.171289
5 33 0.822186
5 34 0.768352
5 35 0.300163
5 36 0.143556
5 37 0.554649
5 38 0.998369
5 39 0.843393
5 40 0.673736
5 41 0.603589
5 42 0.463295
5 43 0.442088
5 44 0.642741
5 45 0.601958
5 46 0.510604
5 47 0.474715
5 48 0.680261
5 49 0.464927
5 50 0.628059
5 51 0.133768
5 52 0.130506
5 53 0.745514
5 54 0.668842
5 55 0.200653
5 56 0.247961
5 57 0.199021
5 58 0.288744
5 59 0.623165
5 60 0.138662
5 61 0.649266
5 62 0.686786
5 63 0.833605
5 64 0.399674
5 65 0.628059
5 66 0.784666
5 67 0.606852
5 68 0.504078
5 69 0.747145
5 70 0.804241
5 71 0.138662
5 72 0.820555
5 73 0.600326
5 74 0.536705
5 75 0.628059
5 76 0.546493
5 77 0.590538
5 78 0.840131
5 79 0.584013
5 80 0.662316
5 81 0.755302
5 82 0.608483
5 83 0.169657
5 84 0.367047
5 85 0.486134
5 86 0.722675
5 87 0.792822
5 88 0.553018
5 89 0.414356
5 90 0.296900
5 91 0.455139
5 92 0.216966
5 93 0.951060
5 94 0.694943
5 95 0.331158
5 96 0.197390
5 97 0.642741
5 98 0.768352
5 99 0.437194
6 7 0.599206
6 8 0.577381
6 9 0.751984
6 10 0.361111
6 11 0.162698
6 12 0.644841
6 13 0.182540
6 14 0.640873
6 15 0.136905
6 16 0.648810
6 17 0.982143
6 18 0.549603
6 19 0.700397
6 20 0.771825
6 21 0.607143
6 22 0.025794
6 23 0.438492
6 24 0.265873
6 25 0.696429
6 26 0.341270
6 27 0.724206
6 28 0.452381
6 29 0.363095
6 30 0.257937
6 31 0.567460
6 32 0.033730
6 33 0.785714
6 34 0.724206
6 35 0.285714
6 36 0.059524
6 37 0.585317
6 38 0.998016
6 39 0.807540
6 40 0.652778
6 41 0.581349
6 42 0.351190
6 43 0.371032
6 44 0.583333
6 45 0.573413
6 46 0.529762
6 47 0.472222
6 48 0.611111
6 49 0.349206
6 50 0.589286
6 51 0.307540
6 52 0.168651
6 53 0.698413
6 54 0.613095
6 55 0.025794
6 56 0.299603
6 57 0.138889
6 58 0.160714
6 59 0.611111
6 60 0.073413
6 61 0.575397
6 62 0.664683
6 63 0.795635
6 64 0.279762
6 65 0.573413
6 66 0.740079
6 67 0.559524
6 68 0.545635
6 69 0.730159
6 70 0.763889
6 71 0.069444
6 72 0.783730
6 73 0.607143
6 74 0.434524
6 75 0.579365
6 76 0.539683
6 77 0.527778
6 78 0.803571
6 79 0.623016
6 80 0.591270
6 81 0.700397
6 82 0.533730
6 83 0.105159
6 84 0.301587
6 85 0.428571
6 86 0.668651
6 87 0.748016
6 88 0.523810
6 89 0.287698
6 90 0.323413
6 91 0.474206
6 92 0.212302
6 93 0.942460
6 94 0.646825
6 95 0.335317
6 96 0.023810
6 97 0.632937
6 98 0.736111
6 99 0.323413
7 8 0.068901
7 9 0.998138
7 10 0.238361
7 11 0.512104
7 12 0.664804
7 13 0.413408
7 14 0.337058
7 15 0.664804
7 16 0.824953
7 17 0.594041
7 18 0.283054
7 19 0.882682
7 20 0.759777
7 21 0.251397
7 22 0.554935
7 23 0.169460
7 24 0.700186
7 25 0.741155
7 26 0.882682
7 27 0.947858
7 28 0.152700
7 29 0.810056
7 30 0.391061
7 31 0.877095
7 32 0.592179
7 33 0.709497
7 34 0.709497
7 35 0.782123
7 36 0.567970
7 37 0.255121
7 38 0.588454
7 39 0.659218
7 40 0.875233
7 41 0.862197
7 42 0.534451
7 43 0.713222
7 44 0.707635
7 45 0.849162
7 46 0.251397
7 47 0.880819
7 48 0.592179
7 49 0.364991
7 50 0.804469
7 51 0.841713
7 52 0.720670
7 53 0.312849
7 54 0.702048
7 55 0.547486
7 56 0.832402
7 57 0.675978
7 58 0.409683
7 59 0.063315
7 60 0.629423
7 61 0.314711
7 62 0.873371
7 63 0.610801
7 64 0.333333
7 65 0.134078
7 66 0.683426
7 67 0.770950
7 68 0.316574
7 69 0.890130
7 70 0.405959
7 71 0.625698
7 72 0.411546
7 73 0.147114
7 74 0.454376
7 75 0.770950
7 76 0.152700
7 77 0.711359
7 78 0.638734
7 79 0.264432
7 80 0.599628
7 81 0.594041
7 82 0.631285
7 83 0.655493
7 84 0.718808
7 85 0.160149
7 86 0.309125
7 87 0.651769
7 88 0.091248
7 89 0.499069
7 90 0.836127
7 91 0.297952
7 92 0.476723
7 93 0.527002
7 94 0.743017
7 95 0.381750
7 96 0.540037
7 97 0.912477
7 98 0.795158
7 99 0.309125
8 9 0.998192
8 10 0.198915
8 11 0.461121
8 12 0.688969
8 13 0.396022
8 14 0.386980
8 15 0.634720
8 16 0.833635
8 17 0.643761
8 18 0.325497
8 19 0.891501
8 20 0.786618
8 21 0.301989
8 22 0.520796
8 23 0.126582
8 24 0.681736
8 25 0.763110
8 26 0.835443
8 27 0.951175
8 28 0.113924
8 29 0.788427
8 30 0.339964
8 31 0.873418
8 32 0.556962
8 33 0.741410
8 34 0.735986
8 35 0.754069
8 36 0.524412
8 37 0.180832
8 38 0.640145
8 39 0.696203
8 40 0.880651
8 41 0.860759
8 42 0.540687
8 43 0.705244
8 44 0.723327
8 45 0.848101
8 46 0.179024
8 47 0.862568
8 48 0.620253
8 49 0.374322
8 50 0.808318
8 51 0.790235
8 52 0.679928
8 53 0.368897
8 54 0.721519
8 55 0.515371
8 56 0.795660
8 57 0.643761
8 58 0.381555
8 59 0.030741
8 60 0.591320
8 61 0.359855
8 62 0.878843
8 63 0.650995
8 64 0.327306
8 65 0.188065
8 66 0.712477
8 67 0.777577
8 68 0.240506
8 69 0.900542
8 70 0.459313
8 71 0.587703
8 72 0.466546
8 73 0.079566
8 74 0.473779
8 75 0.779385
8 76 0.083183
8 77 0.721519
8 78 0.678119
8 79 0.191682
8 80 0.625678
8 81 0.627486
8 82 0.649186
8 83 0.620253
8 84 0.701627
8 85 0.139241
8 86 0.363472
8 87 0.687161
