100 4950
0 1 0.648699
0 2 0.713755
0 3 0.717472
0 4 0.263941
0 5 0.470260
0 6 0.353160
0 7 0.618959
0 8 0.684015
0 9 0.540892
0 10 0.788104
0 11 0.808550
0 12 0.369888
0 13 0.157993
0 14 0.819703
0 15 0.840149
0 16 0.643123
0 17 0.169145
0 18 0.442379
0 19 0.143123
0 20 0.723048
0 21 0.695167
0 22 0.758364
0 23 0.297398
0 24 0.806691
0 25 0.061338
0 26 0.773234
0 27 0.780669
0 28 0.462825
0 29 0.819703
0 30 0.557621
0 31 0.828996
0 32 0.498141
0 33 0.089219
0 34 0.540892
0 35 0.503717
0 36 0.425651
0 37 0.429368
0 38 0.641264
0 39 0.641264
0 40 0.120818
0 41 0.998141
0 42 0.821561
0 43 0.496283
0 44 0.531599
0 45 0.540892
0 46 0.568773
0 47 0.596654
0 48 0.609665
0 49 0.496283
0 50 0.184015
0 51 0.052045
0 52 0.219331
0 53 0.447955
0 54 0.243494
0 55 0.626394
0 56 0.717472
0 57 0.345725
0 58 0.773234
0 59 0.789963
0 60 0.431227
0 61 0.827138
0 62 0.375465
0 63 0.172862
0 64 0.815985
0 65 0.635688
0 66 0.040892
0 67 0.102230
0 68 0.734201
0 69 0.635688
0 70 0.566914
0 71 0.607807
0 72 0.730483
0 73 0.433086
0 74 0.154275
0 75 0.769517
0 76 0.715613
0 77 0.518587
0 78 0.137546
0 79 0.929368
0 80 0.377323
0 81 0.377323
0 82 0.211896
0 83 0.713755
0 84 0.659851
0 85 0.310409
0 86 0.078067
0 87 0.299257
0 88 0.697026
0 89 0.559480
0 90 0.771375
0 91 0.117100
0 92 0.693309
0 93 0.656134
0 94 0.644981
0 95 0.644981
0 96 0.828996
0 97 0.769517
0 98 0.133829
0 99 0.486989
1 2 0.281195
1 3 0.423550
1 4 0.488576
1 5 0.783831
1 6 0.379613
1 7 0.056239
1 8 0.852373
1 9 0.594025
1 10 0.349736
1 11 0.312830
1 12 0.804921
1 13 0.465729
1 14 0.523726
1 15 0.623902
1 16 0.042179
1 17 0.615114
1 18 0.196837
1 19 0.706503
1 20 0.982425
1 21 0.516696
1 22 0.462214
1 23 0.509666
1 24 0.725835
1 25 0.671353
1 26 0.258348
1 27 0.611599
1 28 0.191564
1 29 0.683656
1 30 0.815466
1 31 0.363796
1 32 0.144112
1 33 0.569420
1 34 0.398946
1 35 0.507909
1 36 0.613357
1 37 0.224956
1 38 0.871705
1 39 0.036907
1 40 0.551845
1 41 0.660808
1 42 0.467487
1 43 0.237258
1 44 0.634446
1 45 0.518453
1 46 0.622144
1 47 0.917399
1 48 0.871705
1 49 0.667838
1 50 0.451670
1 51 0.662566
1 52 0.427065
1 53 0.365554
1 54 0.576450
1 55 0.949033
1 56 0.196837
1 57 0.346221
1 58 0.242531
1 59 0.490334
1 60 0.653779
1 61 0.690685
1 62 0.641476
1 63 0.523726
1 64 0.632689
1 65 0.133568
1 66 0.641476
1 67 0.588752
1 68 0.173989
1 69 0.031634
1 70 0.913884
1 71 0.172232
1 72 0.130053
1 73 0.731107
1 74 0.539543
1 75 0.843585
1 76 0.435852
1 77 0.165202
1 78 0.725835
1 79 0.632689
1 80 0.499121
1 81 0.623902
1 82 0.669596
1 83 0.226714
1 84 0.933216
1 85 0.752197
1 86 0.680141
1 87 0.418278
1 88 0.998243
1 89 0.161687
1 90 0.824253
1 91 0.502636
1 92 0.648506
1 93 0.007030
1 94 0.159930
1 95 0.282953
1 96 0.435852
1 97 0.655536
1 98 0.490334
1 99 0.326889
2 3 0.182952
2 4 0.544699
2 5 0.787942
2 6 0.411642
2 7 0.390852
2 8 0.785863
2 9 0.496881
2 10 0.093555
2 11 0.106029
2 12 0.873181
2 13 0.661123
2 14 0.288981
2 15 0.415800
2 16 0.282744
2 17 0.717256
2 18 0.390852
2 19 0.852391
2 20 0.964657
2 21 0.316008
2 22 0.222453
2 23 0.540541
2 24 0.561331
2 25 0.856549
2 26 0.093555
2 27 0.411642
2 28 0.332640
2 29 0.498960
2 30 0.790021
2 31 0.130977
2 32 0.343035
2 33 0.785863
2 34 0.270270
2 35 0.411642
2 36 0.582121
2 37 0.488565
2 38 0.833680
2 39 0.288981
2 40 0.681913
2 41 0.451143
2 42 0.220374
2 43 0.247401
2 44 0.553015
2 45 0.401247
2 46 0.519751
2 47 0.925156
2 48 0.848233
2 49 0.615385
2 50 0.594595
2 51 0.846154
2 52 0.553015
2 53 0.320166
2 54 0.636175
2 55 0.956341
2 56 0.110187
2 57 0.411642
2 58 0.112266
2 59 0.249480
2 60 0.627859
2 61 0.505198
2 62 0.642412
2 63 0.627859
2 64 0.430353
2 65 0.178794
2 66 0.812890
2 67 0.723493
2 68 0.155925
2 69 0.367983
2 70 0.933472
2 71 0.158004
2 72 0.214137
2 73 0.733888
2 74 0.783784
2 75 0.740125
2 76 0.201663
2 77 0.268191
2 78 0.887734
2 79 0.415800
2 80 0.482328
2 81 0.619543
2 82 0.762994
2 83 0.070686
2 84 0.918919
2 85 0.825364
2 86 0.852391
2 87 0.474012
2 88 0.997921
2 89 0.216216
2 90 0.711019
2 91 0.686071
2 92 0.496881
2 93 0.330561
2 94 0.147609
2 95 0.081081
2 96 0.185031
2 97 0.476091
2 98 0.652807
2 99 0.266112
3 4 0.596154
3 5 0.778846
3 6 0.473558
3 7 0.637019
3 8 0.725962
3 9 0.418269
3 10 0.192308
3 11 0.276442
3 12 0.906250
3 13 0.805288
3 14 0.153846
3 15 0.274038
3 16 0.519231
3 17 0.788462
3 18 0.572115
3 19 0.949519
3 20 0.937500
3 21 0.161058
3 22 0.062500
3 23 0.572115
3 24 0.435096
3 25 0.980769
3 26 0.307692
3 27 0.264423
3 28 0.500000
3 29 0.365385
3 30 0.757212
3 31 0.237981
3 32 0.538462
3 33 0.939904
3 34 0.228365
3 35 0.350962
3 36 0.552885
3 37 0.692308
3 38 0.793269
3 39 0.526442
3 40 0.776442
3 41 0.382212
3 42 0.134615
3 43 0.370192
3 44 0.483173
3 45 0.319712
3 46 0.432692
3 47 0.915865
3 48 0.817308
3 49 0.567308
3 50 0.706731
3 51 0.973558
3 52 0.656250
3 53 0.346154
3 54 0.680288
3 55 0.949519
3 56 0.338942
3 57 0.502404
3 58 0.334135
3 59 0.105769
3 60 0.603365
3 61 0.372596
3 62 0.637019
3 63 0.709135
3 64 0.288462
3 65 0.394231
3 66 0.932692
3 67 0.819712
3 68 0.391827
3 69 0.615385
3 70 0.932692
3 71 0.348558
3 72 0.461538
3 73 0.721154
3 74 0.956731
3 75 0.653846
3 76 0.021635
3 77 0.442308
3 78 0.997596
3 79 0.312500
3 80 0.480769
3 81 0.612981
3 82 0.822115
3 83 0.293269
3 84 0.894231
3 85 0.865385
3 86 0.971154
3 87 0.538462
3 88 0.985577
3 89 0.396635
3 90 0.617788
3 91 0.822115
3 92 0.372596
3 93 0.579327
3 94 0.360577
3 95 0.192308
3 96 0.161058
3 97 0.338942
3 98 0.776442
3 99 0.307692
4 5 0.458438
4 6 0.168766
4 7 0.692695
4 8 0.667506
4 9 0.395466
4 10 0.748111
4 11 0.790932
4 12 0.453401
4 13 0.312343
4 14 0.758186
4 15 0.780856
4 16 0.672544
4 17 0.206549
4 18 0.443325
4 19 0.372796
4 20 0.793451
4 21 0.584383
4 22 0.680101
4 23 0.060453
4 24 0.748111
4 25 0.403023
4 26 0.758186
4 27 0.702771
4 28 0.425693
4 29 0.758186
4 30 0.541562
4 31 0.803526
4 32 0.498741
4 33 0.405542
4 34 0.382872
4 35 0.327456
4 36 0.277078
4 37 0.506297
4 38 0.647355
4 39 0.670025
4 40 0.191436
4 41 0.997481
4 42 0.768262
4 43 0.400504
4 44 0.400504
4 45 0.377834
4 46 0.438287
4 47 0.657431
4 48 0.624685
4 49 0.382872
4 50 0.191436
4 51 0.395466
4 52 0.163728
4 53 0.274559
4 54 0.123426
4 55 0.702771
4 56 0.697733
4 57 0.204030
4 58 0.763224
4 59 0.720403
4 60 0.312343
4 61 0.768262
4 62 0.256927
4 63 0.120907
4 64 0.748111
4 65 0.612091
4 66 0.352645
4 67 0.231738
4 68 0.735516
4 69 0.700252
4 70 0.637280
4 71 0.559194
4 72 0.753149
4 73 0.385390
4 74 0.455919
4 75 0.745592
4 76 0.619647
4 77 0.473552
4 78 0.420655
4 79 0.904282
4 80 0.156171
4 81 0.241814
4 82 0.269521
4 83 0.680101
4 84 0.710327
4 85 0.375315
4 86 0.390428
4 87 0.100756
4 88 0.785894
4 89 0.511335
4 90 0.740554
4 91 0.292191
4 92 0.594458
4 93 0.710327
4 94 0.614610
4 95 0.561713
4 96 0.785894
4 97 0.692695
4 98 0.241814
4 99 0.337531
5 6 0.513333
5 7 0.995556
5 8 0.277778
5 9 0.333333
5 10 0.884444
5 11 0.946667
5 12 0.182222
5 13 0.637778
5 14 0.773333
5 15 0.711111
5 16 0.955556
5 17 0.364444
5 18 0.786667
5 19 0.431111
5 20 0.306667
5 21 0.600000
5 22 0.740000
5 23 0.360000
5 24 0.568889
5 25 0.546667
5 26 0.944444
5 27 0.633333
5 28 0.757778
5 29 0.626667
5 30 0.111111
5 31 0.931111
5 32 0.826667
5 33 0.655556
5 34 0.553333
5 35 0.402222
5 36 0.222222
5 37 0.851111
5 38 0.206667
5 39 0.955556
5 40 0.460000
5 41 0.937778
5 42 0.826667
5 43 0.695556
5 44 0.275556
5 45 0.424444
5 46 0.331111
5 47 0.175556
5 48 0.166667
5 49 0.195556
5 50 0.548889
5 51 0.548889
5 52 0.542222
5 53 0.537778
5 54 0.317778
5 55 0.215556
5 56 0.917778
5 57 0.566667
5 58 0.957778
5 59 0.757778
5 60 0.171111
5 61 0.633333
5 62 0.180000
5 63 0.437778
5 64 0.666667
5 65 0.875556
5 66 0.522222
5 67 0.451111
5 68 0.960000
5 69 0.997778
5 70 0.164444
5 71 0.820000
