100 4950
0 1 0.578761
0 2 0.564602
0 3 0.348673
0 4 0.688496
0 5 0.635398
0 6 0.166372
0 7 0.499115
0 8 0.592920
0 9 0.116814
0 10 0.166372
0 11 0.860177
0 12 0.299115
0 13 0.343363
0 14 0.753982
0 15 0.711504
0 16 0.435398
0 17 0.785841
0 18 0.761062
0 19 0.168142
0 20 0.249558
0 21 0.056637
0 22 0.355752
0 23 0.771681
0 24 0.569912
0 25 0.543363
0 26 0.538053
0 27 0.998230
0 28 0.608850
0 29 0.615929
0 30 0.387611
0 31 0.619469
0 32 0.511504
0 33 0.552212
0 34 0.667257
0 35 0.844248
0 36 0.922124
0 37 0.412389
0 38 0.674336
0 39 0.361062
0 40 0.741593
0 41 0.461947
0 42 0.693805
0 43 0.525664
0 44 0.968142
0 45 0.575221
0 46 0.730973
0 47 0.753982
0 48 0.644248
0 49 0.408850
0 50 0.761062
0 51 0.672566
0 52 0.366372
0 53 0.486726
0 54 0.594690
0 55 0.173451
0 56 0.343363
0 57 0.412389
0 58 0.157522
0 59 0.837168
0 60 0.561062
0 61 0.699115
0 62 0.699115
0 63 0.913274
0 64 0.325664
0 65 0.431858
0 66 0.739823
0 67 0.759292
0 68 0.677876
0 69 0.727434
0 70 0.723894
0 71 0.185841
0 72 0.444248
0 73 0.545133
0 74 0.835398
0 75 0.207080
0 76 0.350442
0 77 0.810619
0 78 0.293805
0 79 0.646018
0 80 0.676106
0 81 0.355752
0 82 0.265487
0 83 0.626549
0 84 0.138053
0 85 0.454867
0 86 0.228319
0 87 0.842478
0 88 0.628319
0 89 0.663717
0 90 0.624779
0 91 0.461947
0 92 0.456637
0 93 0.929204
0 94 0.686726
0 95 0.633628
0 96 0.323894
0 97 0.757522
0 98 0.976991
0 99 0.658407
1 2 0.644670
1 3 0.340102
1 4 0.241117
1 5 0.477157
1 6 0.984772
1 7 0.446701
1 8 0.279188
1 9 0.766497
1 10 0.588832
1 11 0.591371
1 12 0.672589
1 13 0.581218
1 14 0.852792
1 15 0.680203
1 16 0.360406
1 17 0.312183
1 18 0.431472
1 19 0.614213
1 20 0.685279
1 21 0.796954
1 22 0.418782
1 23 0.700508
1 24 0.736041
1 25 0.142132
1 26 0.093909
1 27 0.601523
1 28 0.390863
1 29 0.345178
1 30 0.271574
1 31 0.802030
1 32 0.522843
1 33 0.385787
1 34 0.172589
1 35 0.388325
1 36 0.502538
1 37 0.611675
1 38 0.142132
1 39 0.840102
1 40 0.649746
1 41 0.279188
1 42 0.342640
1 43 0.362944
1 44 0.576142
1 45 0.172589
1 46 0.380711
1 47 0.461929
1 48 0.703046
1 49 0.299492
1 50 0.517766
1 51 0.723350
1 52 0.507614
1 53 0.670051
1 54 0.553299
1 55 0.906091
1 56 0.555838
1 57 0.560914
1 58 0.893401
1 59 0.728426
1 60 0.677665
1 61 0.236041
1 62 0.631980
1 63 0.477157
1 64 0.362944
1 65 0.225888
1 66 0.642132
1 67 0.588832
1 68 0.368020
1 69 0.487310
1 70 0.236041
1 71 0.977157
1 72 0.190355
1 73 0.474619
1 74 0.505076
1 75 0.997462
1 76 0.708122
1 77 0.474619
1 78 0.779188
1 79 0.441624
1 80 0.215736
1 81 0.342640
1 82 0.540609
1 83 0.710660
1 84 0.756345
1 85 0.236041
1 86 0.505076
1 87 0.423858
1 88 0.512690
1 89 0.601523
1 90 0.664975
1 91 0.662437
1 92 0.434010
1 93 0.505076
1 94 0.571066
1 95 0.413706
1 96 0.373096
1 97 0.276650
1 98 0.583756
1 99 0.781726
2 3 0.460177
2 4 0.392920
2 5 0.755752
2 6 0.729204
2 7 0.677876
2 8 0.626549
2 9 0.453097
2 10 0.469027
2 11 0.861947
2 12 0.684956
2 13 0.660177
2 14 0.998230
2 15 0.892035
2 16 0.230088
2 17 0.624779
2 18 0.750442
2 19 0.415929
2 20 0.658407
2 21 0.509735
2 22 0.269027
2 23 0.920354
2 24 0.067257
2 25 0.518584
2 26 0.481416
2 27 0.738053
2 28 0.695575
2 29 0.242478
2 30 0.407080
2 31 0.109735
2 32 0.088496
2 33 0.670796
2 34 0.417699
2 35 0.564602
2 36 0.725664
2 37 0.720354
2 38 0.520354
2 39 0.805310
2 40 0.883186
2 41 0.548673
2 42 0.688496
2 43 0.194690
2 44 0.638938
2 45 0.555752
2 46 0.341593
2 47 0.316814
2 48 0.879646
2 49 0.304425
2 50 0.808850
2 51 0.900885
2 52 0.628319
2 53 0.791150
2 54 0.084956
2 55 0.716814
2 56 0.226549
2 57 0.693805
2 58 0.700885
2 59 0.950442
2 60 0.026549
2 61 0.608850
2 62 0.861947
2 63 0.663717
2 64 0.392920
2 65 0.463717
2 66 0.877876
2 67 0.853097
2 68 0.700885
2 69 0.265487
2 70 0.458407
2 71 0.745133
2 72 0.410619
2 73 0.116814
2 74 0.798230
2 75 0.764602
2 76 0.736283
2 77 0.776991
2 78 0.738053
2 79 0.203540
2 80 0.394690
2 81 0.481416
2 82 0.569912
2 83 0.876106
2 84 0.431858
2 85 0.315044
2 86 0.410619
2 87 0.499115
2 88 0.138053
2 89 0.833628
2 90 0.853097
2 91 0.775221
2 92 0.169912
2 93 0.699115
2 94 0.823009
2 95 0.718584
2 96 0.456637
2 97 0.607080
2 98 0.780531
2 99 0.109735
3 4 0.578378
3 5 0.524324
3 6 0.683784
3 7 0.354054
3 8 0.394595
3 9 0.502703
3 10 0.281081
3 11 0.816216
3 12 0.389189
3 13 0.321622
3 14 0.840541
3 15 0.705405
3 16 0.354054
3 17 0.664865
3 18 0.651351
3 19 0.340541
3 20 0.383784
3 21 0.513514
3 22 0.300000
3 23 0.770270
3 24 0.770270
3 25 0.294595
3 26 0.289189
3 27 0.997297
3 28 0.454054
3 29 0.556757
3 30 0.100000
3 31 0.856757
3 32 0.567568
3 33 0.383784
3 34 0.524324
3 35 0.775676
3 36 0.872973
3 37 0.400000
3 38 0.502703
3 39 0.581081
3 40 0.716216
3 41 0.197297
3 42 0.543243
3 43 0.470270
3 44 0.975676
3 45 0.345946
3 46 0.686486
3 47 0.751351
3 48 0.656757
3 49 0.245946
3 50 0.678378
3 51 0.694595
3 52 0.262162
3 53 0.505405
3 54 0.664865
3 55 0.602703
3 56 0.435135
3 57 0.356757
3 58 0.589189
3 59 0.848649
3 60 0.721622
3 61 0.535135
3 62 0.667568
3 63 0.867568
3 64 0.110811
3 65 0.127027
3 66 0.710811
3 67 0.705405
3 68 0.532432
3 69 0.743243
3 70 0.605405
3 71 0.675676
3 72 0.170270
3 73 0.567568
3 74 0.762162
3 75 0.700000
3 76 0.454054
3 77 0.724324
3 78 0.497297
3 79 0.643243
3 80 0.554054
3 81 0.032432
3 82 0.227027
3 83 0.645946
3 84 0.502703
3 85 0.270270
3 86 0.218919
3 87 0.800000
3 88 0.670270
3 89 0.616216
3 90 0.616216
3 91 0.481081
3 92 0.443243
3 93 0.889189
3 94 0.621622
3 95 0.494595
3 96 0.035135
3 97 0.624324
3 98 0.956757
3 99 0.870270
4 5 0.583864
4 6 0.980892
4 7 0.575372
4 8 0.420382
4 9 0.745223
4 10 0.632696
4 11 0.609342
4 12 0.751592
4 13 0.679406
4 14 0.900212
4 15 0.749469
4 16 0.335456
4 17 0.288747
4 18 0.490446
4 19 0.630573
4 20 0.753715
4 21 0.785563
4 22 0.420382
4 23 0.757962
4 24 0.552017
4 25 0.320594
4 26 0.280255
4 27 0.424628
4 28 0.513800
4 29 0.178344
4 30 0.380042
4 31 0.594480
4 32 0.394904
4 33 0.518047
4 34 0.059448
4 35 0.214437
4 36 0.397028
4 37 0.711253
4 38 0.199575
4 39 0.895966
4 40 0.715499
4 41 0.433121
4 42 0.435244
4 43 0.267516
4 44 0.341826
4 45 0.337580
4 46 0.125265
4 47 0.197452
4 48 0.781316
4 49 0.337580
4 50 0.581741
4 51 0.796178
4 52 0.619958
4 53 0.762208
4 54 0.373673
4 55 0.923567
4 56 0.507431
4 57 0.668790
4 58 0.910828
4 59 0.764331
4 60 0.503185
4 61 0.312102
4 62 0.709130
4 63 0.329087
4 64 0.441614
4 65 0.373673
4 66 0.709130
4 67 0.653928
4 68 0.469214
4 69 0.237792
4 70 0.078556
4 71 0.978769
4 72 0.320594
4 73 0.337580
4 74 0.522293
4 75 0.997877
4 76 0.787686
4 77 0.503185
4 78 0.840764
4 79 0.239915
4 80 0.021231
4 81 0.462845
4 82 0.630573
4 83 0.789809
4 84 0.732484
4 85 0.280255
4 86 0.552017
4 87 0.182590
4 88 0.320594
4 89 0.690021
4 90 0.751592
4 91 0.755839
4 92 0.363057
4 93 0.369427
4 94 0.656051
4 95 0.528662
4 96 0.475584
4 97 0.276008
4 98 0.462845
4 99 0.558386
5 6 0.767347
5 7 0.157143
5 8 0.159184
5 9 0.755102
5 10 0.573469
5 11 0.275510
5 12 0.432653
5 13 0.355102
5 14 0.302041
5 15 0.161224
5 16 0.610204
5 17 0.400000
5 18 0.208163
5 19 0.640816
5 20 0.479592
5 21 0.742857
5 22 0.606122
5 23 0.189796
5 24 0.936735
5 25 0.277551
5 26 0.324490
5 27 0.642857
5 28 0.069388
5 29 0.659184
5 30 0.422449
5 31 0.997959
5 32 0.767347
5 33 0.106122
5 34 0.504082
5 35 0.575510
5 36 0.514286
5 37 0.304082
5 38 0.379592
5 39 0.504082
5 40 0.146939
5 41 0.251020
5 42 0.177551
5 43 0.653061
5 44 0.710204
5 45 0.244898
5 46 0.683673
5 47 0.751020
5 48 0.197959
5 49 0.528571
5 50 0.155102
5 51 0.204082
5 52 0.314286
5 53 0.277551
5 54 0.812245
5 55 0.685714
5 56 0.716327
5 57 0.281633
5 58 0.685714
5 59 0.242857
5 60 0.893878
5 61 0.293878
5 62 0.122449
5 63 0.571429
5 64 0.475510
5 65 0.344898
5 66 0.142857
5 67 0.142857
5 68 0.136735
5 69 0.777551
5 70 0.524490
5 71 0.744898
5 72 0.400000
5 73 0.744898
5 74 0.285714
5 75 0.748980
5 76 0.414286
5 77 0.263265
5 78 0.506122
5 79 0.738776
5 80 0.542857
5 81 0.373469
5 82 0.426531
5 83 0.212245
5 84 0.759184
5 85 0.506122
5 86 0.553061
5 87 0.657143
5 88 0.791837
5 89 0.100000
5 90 0.173469
5 91 0.293878
5 92 0.679592
5 93 0.559184
5 94 0.077551
5 95 0.055102
5 96 0.418367
5 97 0.379592
5 98 0.553061
5 99 0.991837
6 7 0.482315
6 8 0.596463
6 9 0.257235
6 10 0.265273
6 11 0.819936
6 12 0.263666
6 13 0.324759
6 14 0.659164
6 15 0.646302
6 16 0.530547
6 17 0.797428
6 18 0.742765
6 19 0.290997
6 20 0.226688
6 21 0.202572
6 22 0.459807
6 23 0.704180
6 24 0.668810
6 25 0.573955
6 26 0.578778
6 27 0.998392
6 28 0.593248
6 29 0.691318
6 30 0.454984
6 31 0.713826
6 32 0.610932
6 33 0.543408
6 34 0.715434
6 35 0.869775
6 36 0.919614
6 37 0.371383
6 38 0.705788
