100 4950
0 1 0.799603
0 2 0.581349
0 3 0.617063
0 4 0.192460
0 5 0.412698
0 6 0.867063
0 7 0.382937
0 8 0.519841
0 9 0.678571
0 10 0.210317
0 11 0.851190
0 12 0.607143
0 13 0.307540
0 14 0.736111
0 15 0.359127
0 16 0.490079
0 17 0.430556
0 18 0.801587
0 19 0.878968
0 20 0.339286
0 21 0.402778
0 22 0.488095
0 23 0.771825
0 24 0.837302
0 25 0.128968
0 26 0.527778
0 27 0.825397
0 28 0.376984
0 29 0.581349
0 30 0.827381
0 31 0.488095
0 32 0.765873
0 33 0.242063
0 34 0.305556
0 35 0.944444
0 36 0.894841
0 37 0.162698
0 38 0.771825
0 39 0.101190
0 40 0.420635
0 41 0.498016
0 42 0.452381
0 43 0.783730
0 44 0.777778
0 45 0.615079
0 46 0.928571
0 47 0.426587
0 48 0.593254
0 49 0.660714
0 50 0.787698
0 51 0.164683
0 52 0.196429
0 53 0.327381
0 54 0.573413
0 55 0.202381
0 56 0.543651
0 57 0.839286
0 58 0.371032
0 59 0.904762
0 60 0.700397
0 61 0.232143
0 62 0.283730
0 63 0.307540
0 64 0.537698
0 65 0.998016
0 66 0.904762
0 67 0.986111
0 68 0.964286
0 69 0.783730
0 70 0.321429
0 71 0.950397
0 72 0.680556
0 73 0.646825
0 74 0.238095
0 75 0.787698
0 76 0.880952
0 77 0.712302
0 78 0.636905
0 79 0.412698
0 80 0.623016
0 81 0.603175
0 82 0.343254
0 83 0.599206
0 84 0.664683
0 85 0.400794
0 86 0.309524
0 87 0.892857
0 88 0.884921
0 89 0.813492
0 90 0.581349
0 91 0.478175
0 92 0.974206
0 93 0.751984
0 94 0.402778
0 95 0.319444
0 96 0.787698
0 97 0.930556
0 98 0.611111
0 99 0.212302
1 2 0.490946
1 3 0.527163
1 4 0.649899
1 5 0.402414
1 6 0.160966
1 7 0.517103
1 8 0.740443
1 9 0.209256
1 10 0.835010
1 11 0.197183
1 12 0.430584
1 13 0.776660
1 14 0.122736
1 15 0.450704
1 16 0.400402
1 17 0.810865
1 18 0.259557
1 19 0.080483
1 20 0.768612
1 21 0.404427
1 22 0.482897
1 23 0.575453
1 24 0.074447
1 25 0.708249
1 26 0.674044
1 27 0.682093
1 28 0.519115
1 29 0.442656
1 30 0.138833
1 31 0.643863
1 32 0.066398
1 33 0.843058
1 34 0.507042
1 35 0.358149
1 36 0.235412
1 37 0.645875
1 38 0.259557
1 39 0.826962
1 40 0.579477
1 41 0.804829
1 42 0.358149
1 43 0.094567
1 44 0.464789
1 45 0.203219
1 46 0.152918
1 47 0.750503
1 48 0.997988
1 49 0.187123
1 50 0.267606
1 51 0.665996
1 52 0.615694
1 53 0.482897
1 54 0.484909
1 55 0.613682
1 56 0.786720
1 57 0.197183
1 58 0.444668
1 59 0.376258
1 60 0.289738
1 61 0.716298
1 62 0.784708
1 63 0.853119
1 64 0.812877
1 65 0.589537
1 66 0.352113
1 67 0.336016
1 68 0.209256
1 69 0.287726
1 70 0.519115
1 71 0.315895
1 72 0.132797
1 73 0.778672
1 74 0.812877
1 75 0.120724
1 76 0.601610
1 77 0.828974
1 78 0.263581
1 79 0.655936
1 80 0.319920
1 81 0.915493
1 82 0.480885
1 83 0.985915
1 84 0.142857
1 85 0.450704
1 86 0.796781
1 87 0.108652
1 88 0.511066
1 89 0.078471
1 90 0.973843
1 91 0.551308
1 92 0.402414
1 93 0.122736
1 94 0.607646
1 95 0.782696
1 96 0.336016
1 97 0.388330
1 98 0.321932
1 99 0.824950
2 3 0.717803
2 4 0.515152
2 5 0.405303
2 6 0.606061
2 7 0.537879
2 8 0.806818
2 9 0.265152
2 10 0.693182
2 11 0.623106
2 12 0.640152
2 13 0.710227
2 14 0.348485
2 15 0.388258
2 16 0.153409
2 17 0.803030
2 18 0.642045
2 19 0.515152
2 20 0.337121
2 21 0.310606
2 22 0.594697
2 23 0.837121
2 24 0.443182
2 25 0.532197
2 26 0.767045
2 27 0.931818
2 28 0.200758
2 29 0.047348
2 30 0.571970
2 31 0.723485
2 32 0.401515
2 33 0.715909
2 34 0.409091
2 35 0.772727
2 36 0.401515
2 37 0.456439
2 38 0.625000
2 39 0.511364
2 40 0.160985
2 41 0.837121
2 42 0.289773
2 43 0.388258
2 44 0.768939
2 45 0.301136
2 46 0.606061
2 47 0.761364
2 48 0.998106
2 49 0.477273
2 50 0.640152
2 51 0.505682
2 52 0.390152
2 53 0.323864
2 54 0.659091
2 55 0.380682
2 56 0.850379
2 57 0.619318
2 58 0.287879
2 59 0.344697
2 60 0.598485
2 61 0.357955
2 62 0.378788
2 63 0.759470
2 64 0.863636
2 65 0.948864
2 66 0.352273
2 67 0.768939
2 68 0.660985
2 69 0.651515
2 70 0.274621
2 71 0.744318
2 72 0.433712
2 73 0.901515
2 74 0.695076
2 75 0.537879
2 76 0.907197
2 77 0.965909
2 78 0.214015
2 79 0.685606
2 80 0.160985
2 81 0.958333
2 82 0.433712
2 83 0.996212
2 84 0.352273
2 85 0.219697
2 86 0.725379
2 87 0.492424
2 88 0.850379
2 89 0.524621
2 90 0.979167
2 91 0.106061
2 92 0.410985
2 93 0.352273
2 94 0.187500
2 95 0.721591
2 96 0.685606
2 97 0.787879
2 98 0.553030
2 99 0.450758
3 4 0.475664
3 5 0.373894
3 6 0.513274
3 7 0.274336
3 8 0.267699
3 9 0.652655
3 10 0.559735
3 11 0.462389
3 12 0.106195
3 13 0.433628
3 14 0.628319
3 15 0.418142
3 16 0.659292
3 17 0.393805
3 18 0.362832
3 19 0.643805
3 20 0.896018
3 21 0.486726
3 22 0.161504
3 23 0.172566
3 24 0.661504
3 25 0.542035
3 26 0.192478
3 27 0.258850
3 28 0.681416
3 29 0.792035
3 30 0.486726
3 31 0.192478
3 32 0.603982
3 33 0.546460
3 34 0.435841
3 35 0.462389
3 36 0.825221
3 37 0.544248
3 38 0.338496
3 39 0.772124
3 40 0.789823
3 41 0.351770
3 42 0.500000
3 43 0.648230
3 44 0.201327
3 45 0.548673
3 46 0.617257
3 47 0.331858
3 48 0.548673
3 49 0.380531
3 50 0.345133
3 51 0.508850
3 52 0.584071
3 53 0.517699
3 54 0.068584
3 55 0.590708
3 56 0.309735
3 57 0.451327
3 58 0.533186
3 59 0.946903
3 60 0.269912
3 61 0.769912
3 62 0.869469
3 63 0.513274
3 64 0.342920
3 65 0.431416
3 66 0.926991
3 67 0.533186
3 68 0.612832
3 69 0.327434
3 70 0.603982
3 71 0.497788
3 72 0.455752
3 73 0.276549
3 74 0.517699
3 75 0.466814
3 76 0.294248
3 77 0.331858
3 78 0.668142
3 79 0.258850
3 80 0.712389
3 81 0.444690
3 82 0.382743
3 83 0.533186
3 84 0.537611
3 85 0.608407
3 86 0.453540
3 87 0.694690
3 88 0.311947
3 89 0.524336
3 90 0.522124
3 91 0.809735
3 92 0.997788
3 93 0.646018
3 94 0.803097
3 95 0.433628
3 96 0.292035
3 97 0.424779
3 98 0.232301
3 99 0.851770
4 5 0.278281
4 6 0.787330
4 7 0.217195
4 8 0.420814
4 9 0.633484
4 10 0.221719
4 11 0.762443
4 12 0.470588
4 13 0.237557
4 14 0.680995
4 15 0.228507
4 16 0.463801
4 17 0.364253
4 18 0.699095
4 19 0.821267
4 20 0.481900
4 21 0.305430
4 22 0.337104
4 23 0.665158
4 24 0.785068
4 25 0.072398
4 26 0.411765
4 27 0.735294
4 28 0.380090
4 29 0.595023
4 30 0.742081
4 31 0.361991
4 32 0.703620
4 33 0.244344
4 34 0.165158
4 35 0.859729
4 36 0.877828
4 37 0.090498
