100 4950
0 1 0.958963
0 2 0.879050
0 3 0.330454
0 4 0.799136
0 5 0.593952
0 6 0.792657
0 7 0.989201
0 8 0.609071
0 9 0.591793
0 10 0.332613
0 11 0.565875
0 12 0.187905
0 13 0.589633
0 14 0.241901
0 15 0.898488
0 16 0.427646
0 17 0.518359
0 18 0.997840
0 19 0.092873
0 20 0.196544
0 21 0.187905
0 22 0.721382
0 23 0.928726
0 24 0.250540
0 25 0.559395
0 26 0.151188
0 27 0.149028
0 28 0.740821
0 29 0.488121
0 30 0.771058
0 31 0.682505
0 32 0.144708
0 33 0.883369
0 34 0.911447
0 35 0.123110
0 36 0.559395
0 37 0.151188
0 38 0.656587
0 39 0.272138
0 40 0.265659
0 41 0.330454
0 42 0.572354
0 43 0.086393
0 44 0.935205
0 45 0.723542
0 46 0.336933
0 47 0.455724
0 48 0.488121
0 49 0.272138
0 50 0.168467
0 51 0.406048
0 52 0.200864
0 53 0.866091
0 54 0.539957
0 55 0.501080
0 56 0.701944
0 57 0.850972
0 58 0.850972
0 59 0.714903
0 60 0.058315
0 61 0.399568
0 62 0.155508
0 63 0.198704
0 64 0.580994
0 65 0.736501
0 66 0.373650
0 67 0.429806
0 68 0.688985
0 69 0.485961
0 70 0.779698
0 71 0.676026
0 72 0.678186
0 73 0.416847
0 74 0.881210
0 75 0.980562
0 76 0.768898
0 77 0.248380
0 78 0.237581
0 79 0.365011
0 80 0.680346
0 81 0.790497
0 82 0.801296
0 83 0.071274
0 84 0.352052
0 85 0.254860
0 86 0.354212
0 87 0.151188
0 88 0.047516
0 89 0.764579
0 90 0.576674
0 91 0.520518
0 92 0.617711
0 93 0.239741
0 94 0.762419
0 95 0.516199
0 96 0.645788
0 97 0.203024
0 98 0.224622
0 99 0.708423
1 2 0.140105
1 3 0.690018
1 4 0.238179
1 5 0.777583
1 6 0.141856
1 7 0.054291
1 8 0.632224
1 9 0.301226
1 10 0.768827
1 11 0.318739
1 12 0.894921
1 13 0.392294
1 14 0.971979
1 15 0.401051
1 16 0.530648
1 17 0.605954
1 18 0.204904
1 19 0.795096
1 20 0.626970
1 21 0.903678
1 22 0.281961
1 23 0.292469
1 24 0.677758
1 25 0.488616
1 26 0.882662
1 27 0.838879
1 28 0.211909
1 29 0.441331
1 30 0.294221
1 31 0.348511
1 32 0.845884
1 33 0.444834
1 34 0.064799
1 35 0.695271
1 36 0.614711
1 37 0.810858
1 38 0.616462
1 39 0.998249
1 40 0.716287
1 41 0.507881
1 42 0.612960
1 43 0.842382
1 44 0.021016
1 45 0.196147
1 46 0.698774
1 47 0.772329
1 48 0.541156
1 49 0.852890
1 50 0.835377
1 51 0.840630
1 52 0.614711
1 53 0.336252
1 54 0.795096
1 55 0.450088
1 56 0.453590
1 57 0.299475
1 58 0.311734
1 59 0.210158
1 60 0.737303
1 61 0.884413
1 62 0.793345
1 63 0.782837
1 64 0.495622
1 65 0.541156
1 66 0.474606
1 67 0.728546
1 68 0.448336
1 69 0.408056
1 70 0.688266
1 71 0.523643
1 72 0.418564
1 73 0.859895
1 74 0.129597
1 75 0.136602
1 76 0.865149
1 77 0.800350
1 78 0.947461
1 79 0.513135
1 80 0.504378
1 81 0.544658
1 82 0.385289
1 83 0.781086
1 84 0.789842
1 85 0.570928
1 86 0.751313
1 87 0.770578
1 88 0.768827
1 89 0.338004
1 90 0.309982
1 91 0.371278
1 92 0.479860
1 93 0.667250
1 94 0.877408
1 95 0.369527
1 96 0.481611
1 97 0.942207
1 98 0.854641
1 99 0.607706
2 3 0.629002
2 4 0.333333
2 5 0.858757
2 6 0.186441
2 7 0.209040
2 8 0.713748
2 9 0.254237
2 10 0.713748
2 11 0.301318
2 12 0.875706
2 13 0.440678
2 14 0.979284
2 15 0.532957
2 16 0.563089
2 17 0.519774
2 18 0.357815
2 19 0.798493
2 20 0.596987
2 21 0.915254
2 22 0.354049
2 23 0.429379
2 24 0.694915
2 25 0.548023
2 26 0.866290
2 27 0.813559
2 28 0.118644
2 29 0.468927
2 30 0.387947
2 31 0.419962
2 32 0.854991
2 33 0.574388
2 34 0.184557
2 35 0.689266
2 36 0.523540
2 37 0.781544
2 38 0.517891
2 39 0.998117
2 40 0.741996
2 41 0.482109
2 42 0.687382
2 43 0.830508
2 44 0.131827
2 45 0.214689
2 46 0.638418
2 47 0.832392
2 48 0.589454
2 49 0.813559
2 50 0.849341
2 51 0.892655
2 52 0.595104
2 53 0.459510
2 54 0.868173
2 55 0.369115
2 56 0.340866
2 57 0.418079
2 58 0.431262
2 59 0.237288
2 60 0.719397
2 61 0.934087
2 62 0.760829
2 63 0.802260
2 64 0.397363
2 65 0.644068
2 66 0.453861
2 67 0.783427
2 68 0.534840
2 69 0.418079
2 70 0.800377
2 71 0.418079
2 72 0.306968
2 73 0.913371
2 74 0.242938
2 75 0.288136
2 76 0.971751
2 77 0.757062
2 78 0.962335
2 79 0.519774
2 80 0.593220
2 81 0.657250
2 82 0.263653
2 83 0.758945
2 84 0.834275
2 85 0.544256
2 86 0.691149
2 87 0.781544
2 88 0.749529
2 89 0.435028
2 90 0.284369
2 91 0.310734
2 92 0.551789
2 93 0.621469
2 94 0.983051
2 95 0.316384
2 96 0.563089
2 97 0.943503
2 98 0.877589
2 99 0.708098
3 4 0.766180
3 5 0.824635
3 6 0.695198
3 7 0.868476
3 8 0.780793
3 9 0.473904
3 10 0.093946
3 11 0.494781
3 12 0.323591
3 13 0.628392
3 14 0.507307
3 15 0.933194
3 16 0.546973
3 17 0.196242
3 18 0.939457
3 19 0.407098
3 20 0.223382
3 21 0.490605
3 22 0.707724
3 23 0.914405
3 24 0.473904
3 25 0.659708
3 26 0.338205
3 27 0.265136
3 28 0.572025
3 29 0.542797
3 30 0.768267
3 31 0.705637
3 32 0.459290
3 33 0.939457
3 34 0.801670
3 35 0.346555
3 36 0.229645
3 37 0.227557
3 38 0.323591
3 39 0.488518
3 40 0.515658
3 41 0.321503
3 42 0.739040
3 43 0.334029
3 44 0.795407
3 45 0.636743
3 46 0.014614
3 47 0.707724
3 48 0.620042
3 49 0.210856
3 50 0.482255
3 51 0.688935
3 52 0.286013
3 53 0.878914
3 54 0.787056
3 55 0.286013
3 56 0.413361
3 57 0.849687
