100 4950
0 1 0.453191
0 2 0.370213
0 3 0.661702
0 4 0.959574
0 5 0.734043
0 6 0.902128
0 7 0.602128
0 8 0.887234
0 9 0.272340
0 10 0.825532
0 11 0.814894
0 12 0.568085
0 13 0.368085
0 14 0.819149
0 15 0.476596
0 16 0.727660
0 17 0.682979
0 18 0.527660
0 19 0.889362
0 20 0.702128
0 21 0.570213
0 22 0.617021
0 23 0.812766
0 24 0.608511
0 25 0.240426
0 26 0.912766
0 27 0.319149
0 28 0.589362
0 29 0.385106
0 30 0.725532
0 31 0.548936
0 32 0.965957
0 33 0.606383
0 34 0.627660
0 35 0.427660
0 36 0.553191
0 37 0.289362
0 38 0.676596
0 39 0.391489
0 40 0.842553
0 41 0.825532
0 42 0.182979
0 43 0.378723
0 44 0.880851
0 45 0.348936
0 46 0.778723
0 47 0.997872
0 48 0.312766
0 49 0.614894
0 50 0.438298
0 51 0.263830
0 52 0.580851
0 53 0.574468
0 54 0.548936
0 55 0.180851
0 56 0.665957
0 57 0.061702
0 58 0.744681
0 59 0.368085
0 60 0.353191
0 61 0.082979
0 62 0.787234
0 63 0.287234
0 64 0.710638
0 65 0.140426
0 66 0.710638
0 67 0.738298
0 68 0.589362
0 69 0.708511
0 70 0.708511
0 71 0.557447
0 72 0.219149
0 73 0.480851
0 74 0.046809
0 75 0.678723
0 76 0.431915
0 77 0.844681
0 78 0.197872
0 79 0.802128
0 80 0.770213
0 81 0.438298
0 82 0.280851
0 83 0.795745
0 84 0.155319
0 85 0.557447
0 86 0.123404
0 87 0.725532
0 88 0.695745
0 89 0.765957
0 90 0.070213
0 91 0.693617
0 92 0.300000
0 93 0.291489
0 94 0.240426
0 95 0.548936
0 96 0.646809
0 97 0.625532
0 98 0.742553
0 99 0.419149
1 2 0.094270
1 3 0.548983
1 4 0.781885
1 5 0.857671
1 6 0.878004
1 7 0.134935
1 8 0.833641
1 9 0.192237
1 10 0.532348
1 11 0.998152
1 12 0.329020
1 13 0.478743
1 14 0.652495
1 15 0.728281
1 16 0.802218
1 17 0.608133
1 18 0.763401
1 19 0.648799
1 20 0.731978
1 21 0.654344
1 22 0.645102
1 23 0.792976
1 24 0.552680
1 25 0.582255
1 26 0.770795
1 27 0.658041
1 28 0.460259
1 29 0.125693
1 30 0.282810
1 31 0.565619
1 32 0.733826
1 33 0.530499
1 34 0.349353
1 35 0.308688
1 36 0.800370
1 37 0.576710
1 38 0.266174
1 39 0.085028
1 40 0.988909
1 41 0.693161
1 42 0.280961
1 43 0.547135
1 44 0.870610
1 45 0.565619
1 46 0.939002
1 47 0.817006
1 48 0.162662
1 49 0.460259
1 50 0.238447
1 51 0.622921
1 52 0.700555
1 53 0.696858
1 54 0.678373
1 55 0.550832
1 56 0.754159
1 57 0.441774
1 58 0.391867
1 59 0.561922
1 60 0.085028
1 61 0.439926
1 62 0.975970
1 63 0.619224
1 64 0.841035
1 65 0.317930
1 66 0.482440
1 67 0.946396
1 68 0.842884
1 69 0.539741
1 70 0.229205
1 71 0.783734
1 72 0.364140
1 73 0.541590
1 74 0.430684
1 75 0.842884
1 76 0.168207
1 77 0.942699
1 78 0.536044
1 79 0.506470
1 80 0.573013
1 81 0.238447
1 82 0.635860
1 83 0.929760
1 84 0.330869
1 85 0.621072
1 86 0.482440
1 87 0.364140
1 88 0.476895
1 89 0.846580
1 90 0.452865
1 91 0.652495
1 92 0.142329
1 93 0.190388
1 94 0.197782
1 95 0.556377
1 96 0.826248
1 97 0.731978
1 98 0.430684
1 99 0.329020
2 3 0.602662
2 4 0.857414
2 5 0.870722
2 6 0.923954
2 7 0.231939
2 8 0.885932
2 9 0.104563
2 10 0.621673
2 11 0.998099
2 12 0.399240
2 13 0.482890
2 14 0.722433
2 15 0.709125
2 16 0.826996
2 17 0.657795
2 18 0.749049
2 19 0.731939
2 20 0.764259
2 21 0.673004
2 22 0.674905
2 23 0.836502
2 24 0.596958
