100 4950
0 1 0.669623
0 2 0.383592
0 3 0.822616
0 4 0.106430
0 5 0.481153
0 6 0.363636
0 7 0.631929
0 8 0.385809
0 9 0.503326
0 10 0.472284
0 11 0.607539
0 12 0.274945
0 13 0.627494
0 14 0.498891
0 15 0.818182
0 16 0.640798
0 17 0.645233
0 18 0.647450
0 19 0.396896
0 20 0.771619
0 21 0.277162
0 22 0.558758
0 23 0.490022
0 24 0.543237
0 25 0.472284
0 26 0.527716
0 27 0.354767
0 28 0.447894
0 29 0.004435
0 30 0.474501
0 31 0.079823
0 32 0.793792
0 33 0.272727
0 34 0.215078
0 35 0.598670
0 36 0.263858
0 37 0.452328
0 38 0.312639
0 39 0.470067
0 40 0.190687
0 41 0.472284
0 42 0.121951
0 43 0.121951
0 44 0.370288
0 45 0.250554
0 46 0.456763
0 47 0.753880
0 48 0.649667
0 49 0.155211
0 50 0.474501
0 51 0.423503
0 52 0.527716
0 53 0.323725
0 54 0.337029
0 55 0.862528
0 56 0.671840
0 57 0.997783
0 58 0.478936
0 59 0.053215
0 60 0.334812
0 61 0.585366
0 62 0.152993
0 63 0.456763
0 64 0.383592
0 65 0.095344
0 66 0.179601
0 67 0.711752
0 68 0.210643
0 69 0.396896
0 70 0.407982
0 71 0.137472
0 72 0.900222
0 73 0.365854
0 74 0.835920
0 75 0.454545
0 76 0.569845
0 77 0.674058
0 78 0.574279
0 79 0.301552
0 80 0.878049
0 81 0.694013
0 82 0.842572
0 83 0.713969
0 84 0.215078
0 85 0.272727
0 86 0.667406
0 87 0.230599
0 88 0.339246
0 89 0.454545
0 90 0.536585
0 91 0.556541
0 92 0.487805
0 93 0.576497
0 94 0.718404
0 95 0.248337
0 96 0.274945
0 97 0.450111
0 98 0.172949
0 99 0.572062
1 2 0.317352
1 3 0.203196
1 4 0.796804
1 5 0.527397
1 6 0.520548
1 7 0.073059
1 8 0.748858
1 9 0.828767
1 10 0.710046
1 11 0.232877
1 12 0.554795
1 13 0.326484
1 14 0.445205
1 15 0.378995
1 16 0.426941
1 17 0.728311
1 18 0.287671
1 19 0.799087
1 20 0.417808
1 21 0.429224
1 22 0.799087
1 23 0.408676
1 24 0.184932
1 25 0.472603
1 26 0.799087
1 27 0.365297
1 28 0.997717
1 29 0.689498
1 30 0.689498
1 31 0.737443
1 32 0.611872
1 33 0.486301
1 34 0.696347
1 35 0.621005
1 36 0.778539
1 37 0.687215
1 38 0.433790
1 39 0.778539
1 40 0.778539
1 41 0.792237
1 42 0.566210
1 43 0.602740
1 44 0.308219
1 45 0.783105
1 46 0.883562
1 47 0.141553
1 48 0.349315
1 49 0.675799
1 50 0.278539
1 51 0.335616
1 52 0.363014
1 53 0.897260
1 54 0.579909
1 55 0.326484
1 56 0.593607
1 57 0.374429
1 58 0.456621
1 59 0.657534
1 60 0.447489
1 61 0.420091
1 62 0.536530
1 63 0.315068
1 64 0.831050
1 65 0.593607
1 66 0.785388
1 67 0.321918
1 68 0.883562
1 69 0.310502
1 70 0.821918
1 71 0.753425
1 72 0.321918
1 73 0.865297
1 74 0.315068
1 75 0.262557
1 76 0.746575
1 77 0.630137
1 78 0.735160
1 79 0.381279
1 80 0.296804
1 81 0.657534
1 82 0.180365
1 83 0.449772
1 84 0.908676
1 85 0.931507
1 86 0.164384
1 87 0.869863
1 88 0.552511
1 89 0.392694
1 90 0.760274
1 91 0.614155
1 92 0.470320
1 93 0.536530
1 94 0.595890
1 95 0.883562
1 96 0.968037
1 97 0.792237
1 98 0.867580
1 99 0.568493
2 3 0.647230
2 4 0.632653
2 5 0.597668
2 6 0.498542
2 7 0.338192
2 8 0.746356
2 9 0.699708
2 10 0.763848
2 11 0.460641
2 12 0.306122
2 13 0.361516
2 14 0.309038
2 15 0.755102
2 16 0.644315
2 17 0.892128
2 18 0.542274
2 19 0.798834
2 20 0.746356
2 21 0.142857
2 22 0.690962
2 23 0.265306
2 24 0.332362
2 25 0.314869
2 26 0.679300
2 27 0.064140
2 28 0.997085
2 29 0.501458
2 30 0.542274
2 31 0.583090
2 32 0.903790
2 33 0.218659
2 34 0.483965
2 35 0.545190
2 36 0.588921
2 37 0.527697
2 38 0.332362
2 39 0.635569
2 40 0.586006
2 41 0.650146
2 42 0.341108
2 43 0.370262
2 44 0.137026
2 45 0.594752
2 46 0.909621
2 47 0.486880
2 48 0.399417
2 49 0.548105
2 50 0.134111
2 51 0.110787
2 52 0.486880
2 53 0.848397
2 54 0.358601
2 55 0.635569
2 56 0.798834
2 57 0.807580
2 58 0.303207
2 59 0.478134
2 60 0.180758
2 61 0.591837
2 62 0.300292
2 63 0.349854
2 64 0.819242
2 65 0.379009
2 66 0.673469
2 67 0.626822
2 68 0.772595
2 69 0.023324
2 70 0.664723
2 71 0.559767
2 72 0.679300
2 73 0.842566
2 74 0.728863
2 75 0.093294
2 76 0.857143
2 77 0.830904
2 78 0.635569
2 79 0.172012
2 80 0.746356
2 81 0.865889
2 82 0.635569
2 83 0.516035
2 84 0.787172
2 85 0.845481
2 86 0.373178
2 87 0.705539
2 88 0.326531
2 89 0.212828
2 90 0.848397
2 91 0.510204
2 92 0.551020
2 93 0.682216
2 94 0.836735
2 95 0.720117
2 96 0.865889
2 97 0.825073
2 98 0.723032
2 99 0.705539
3 4 0.858607
3 5 0.508197
3 6 0.538934
3 7 0.247951
3 8 0.737705
3 9 0.926230
3 10 0.676230
3 11 0.229508
3 12 0.670082
3 13 0.467213
3 14 0.581967
3 15 0.221311
3 16 0.356557
3 17 0.645492
3 18 0.237705
3 19 0.782787
3 20 0.284836
3 21 0.549180
3 22 0.899590
3 23 0.549180
3 24 0.260246
3 25 0.606557
3 26 0.899590
3 27 0.500000
3 28 0.977459
3 29 0.760246
3 30 0.801230
3 31 0.790984
3 32 0.477459
3 33 0.608607
3 34 0.795082
3 35 0.737705
3 36 0.868852
3 37 0.797131
3 38 0.493852
3 39 0.881148
3 40 0.860656
3 41 0.893443
3 42 0.655738
3 43 0.696721
3 44 0.420082
3 45 0.872951
3 46 0.854508
3 47 0.243852
3 48 0.483607
3 49 0.721311
3 50 0.432377
3 51 0.481557
3 52 0.356557
3 53 0.901639
3 54 0.698770
3 55 0.387295
3 56 0.502049
3 57 0.344262
3 58 0.594262
3 59 0.723361
3 60 0.575820
3 61 0.377049
3 62 0.631148
3 63 0.362705
3 64 0.817623
3 65 0.676230
3 66 0.817623
3 67 0.225410
3 68 0.915984
3 69 0.450820
3 70 0.918033
3 71 0.834016
3 72 0.358607
3 73 0.858607
3 74 0.137295
3 75 0.411885
3 76 0.686475
3 77 0.536885
3 78 0.842213
3 79 0.483607
3 80 0.088115
3 81 0.559426
3 82 0.092213
3 83 0.565574
3 84 0.946721
3 85 0.952869
3 86 0.313525
3 87 0.938525
3 88 0.674180
3 89 0.534836
3 90 0.709016
3 91 0.731557
3 92 0.456967
3 93 0.483607
3 94 0.489754
3 95 0.952869
3 96 0.997951
3 97 0.764344
3 98 0.920082
3 99 0.512295
4 5 0.519192
4 6 0.414141
4 7 0.668687
4 8 0.395960
4 9 0.456566
4 10 0.488889
4 11 0.648485
4 12 0.307071
4 13 0.648485
4 14 0.517172
4 15 0.840404
4 16 0.672727
4 17 0.652525
4 18 0.684848
4 19 0.395960
4 20 0.795960
4 21 0.339394
4 22 0.517172
4 23 0.515152
4 24 0.591919
4 25 0.490909
4 26 0.486869
4 27 0.408081
4 28 0.391919
4 29 0.096970
4 30 0.456566
4 31 0.101010
4 32 0.806061
4 33 0.321212
4 34 0.210101
4 35 0.585859
4 36 0.224242
4 37 0.436364
4 38 0.379798
4 39 0.432323
4 40 0.147475
4 41 0.432323
4 42 0.204040
4 43 0.185859
4 44 0.434343
4 45 0.206061
4 46 0.436364
4 47 0.777778
4 48 0.666667
4 49 0.202020
4 50 0.517172
4 51 0.468687
4 52 0.573737
4 53 0.284848
4 54 0.353535
4 55 0.870707
4 56 0.690909
4 57 0.997980
4 58 0.498990
4 59 0.139394
4 60 0.377778
4 61 0.622222
4 62 0.230303
4 63 0.511111
4 64 0.373737
4 65 0.179798
4 66 0.171717
4 67 0.743434
4 68 0.141414
4 69 0.450505
4 70 0.357576
4 71 0.107071
4 72 0.907071
4 73 0.345455
4 74 0.858586
4 75 0.503030
4 76 0.575758
4 77 0.690909
4 78 0.545455
4 79 0.371717
4 80 0.896970
4 81 0.707071
4 82 0.862626
4 83 0.717172
4 84 0.117172
4 85 0.197980
4 86 0.696970
4 87 0.141414
4 88 0.361616
4 89 0.486869
4 90 0.541414
4 91 0.547475
4 92 0.529293
4 93 0.606061
4 94 0.735354
4 95 0.155556
4 96 0.171717
4 97 0.448485
4 98 0.060606
4 99 0.600000
5 6 0.123515
5 7 0.567696
5 8 0.277910
5 9 0.973872
5 10 0.194774
5 11 0.327791
5 12 0.634204
5 13 0.755344
5 14 0.741093
5 15 0.448931
5 16 0.216152
5 17 0.237530
5 18 0.313539
5 19 0.330166
5 20 0.370546
5 21 0.491686
5 22 0.997625
5 23 0.705463
5 24 0.356295
5 25 0.738717
5 26 0.976247
5 27 0.517815
5 28 0.562945
5 29 0.515439
5 30 0.881235
5 31 0.494062
5 32 0.334917
5 33 0.567696
5 34 0.691211
5 35 0.926366
5 36 0.769596
5 37 0.862233
5 38 0.237530
5 39 0.923990
5 40 0.710214
5 41 0.933492
5 42 0.465558
5 43 0.534442
5 44 0.375297
5 45 0.760095
5 46 0.406176
5 47 0.693587
5 48 0.786223
5 49 0.375297
5 50 0.577197
5 51 0.577197
5 52 0.175772
5 53 0.505938
5 54 0.707838
5 55 0.878860
5 56 0.204276
5 57 0.933492
5 58 0.733967
5 59 0.456057
5 60 0.591449
5 61 0.163895
5 62 0.463183
5 63 0.232779
5 64 0.375297
5 65 0.463183
5 66 0.465558
5 67 0.353919
5 68 0.591449
5 69 0.505938
5 70 0.900238
5 71 0.655582
5 72 0.883610
5 73 0.429929
5 74 0.515439
5 75 0.529691
5 76 0.228029
5 77 0.213777
5 78 0.976247
5 79 0.365796
5 80 0.593824
5 81 0.237530
5 82 0.665083
5 83 0.893112
5 84 0.650831
5 85 0.608076
5 86 0.667458
5 87 0.760095
5 88 0.688836
5 89 0.662708
5 90 0.242280
5 91 0.893112
5 92 0.059382
5 93 0.102138
5 94 0.254157
5 95 0.779097
5 96 0.691211
5 97 0.299287
5 98 0.660333
5 99 0.099762
6 7 0.582697
6 8 0.251908
6 9 0.916031
6 10 0.231552
6 11 0.384224
6 12 0.557252
6 13 0.740458
6 14 0.697201
6 15 0.569975
6 16 0.335878
6 17 0.361323
6 18 0.396947
6 19 0.310433
6 20 0.498728
6 21 0.414758
6 22 0.949109
6 23 0.664122
6 24 0.376590
6 25 0.692112
6 26 0.923664
6 27 0.458015
6 28 0.541985
6 29 0.419847
6 30 0.824427
6 31 0.399491
6 32 0.493639
6 33 0.491094
6 34 0.608142
6 35 0.888041
6 36 0.689567
6 37 0.804071
6 38 0.145038
6 39 0.865140
6 40 0.625954
6 41 0.875318
6 42 0.366412
6 43 0.440204
6 44 0.323155
6 45 0.681934
6 46 0.404580
6 47 0.727735
6 48 0.773537
6 49 0.277354
6 50 0.544529
6 51 0.531807
6 52 0.236641
6 53 0.455471
6 54 0.638677
6 55 0.913486
6 56 0.353690
6 57 0.997455
6 58 0.687023
6 59 0.353690
6 60 0.524173
6 61 0.272265
6 62 0.366412
6 63 0.229008
6 64 0.348601
6 65 0.363868
6 66 0.381679
6 67 0.455471
6 68 0.516539
6 69 0.455471
6 70 0.834606
6 71 0.567430
6 72 0.928753
6 73 0.394402
6 74 0.623410
6 75 0.493639
6 76 0.312977
6 77 0.361323
6 78 0.928753
6 79 0.290076
6 80 0.694656
6 81 0.386768
6 82 0.735369
6 83 0.885496
6 84 0.577608
6 85 0.544529
6 86 0.676845
6 87 0.681934
6 88 0.620865
6 89 0.615776
6 90 0.305344
6 91 0.849873
6 92 0.147583
6 93 0.244275
6 94 0.407125
6 95 0.702290
6 96 0.623410
6 97 0.305344
6 98 0.580153
6 99 0.241730
7 8 0.755196
7 9 0.766744
7 10 0.727483
7 11 0.277136
7 12 0.498845
7 13 0.258661
7 14 0.376443
7 15 0.452656
7 16 0.475751
7 17 0.764434
7 18 0.341801
7 19 0.806005
7 20 0.482679
7 21 0.381062
7 22 0.736721
7 23 0.339492
7 24 0.205543
7 25 0.404157
7 26 0.736721
7 27 0.311778
7 28 0.997691
7 29 0.655889
7 30 0.625866
7 31 0.711316
7 32 0.669746
7 33 0.434180
7 34 0.646651
7 35 0.554273
7 36 0.725173
7 37 0.621247
7 38 0.424942
7 39 0.718245
7 40 0.732102
7 41 0.729792
7 42 0.531178
7 43 0.561201
7 44 0.279446
7 45 0.734411
7 46 0.893764
7 47 0.133949
7 48 0.284065
7 49 0.660508
7 50 0.214781
7 51 0.274827
7 52 0.394919
7 53 0.891455
7 54 0.519630
7 55 0.302540
7 56 0.639723
7 57 0.390300
7 58 0.390300
7 59 0.628176
7 60 0.387991
7 61 0.461894
7 62 0.498845
7 63 0.327945
7 64 0.833718
7 65 0.558891
7 66 0.766744
7 67 0.385681
7 68 0.861432
7 69 0.256351
7 70 0.764434
7 71 0.711316
7 72 0.314088
7 73 0.866051
7 74 0.392610
7 75 0.203233
7 76 0.775982
7 77 0.674365
7 78 0.669746
7 79 0.351039
7 80 0.374134
7 81 0.702079
7 82 0.244804
7 83 0.387991
7 84 0.882217
7 85 0.912240
7 86 0.106236
7 87 0.826790
7 88 0.491917
7 89 0.325635
7 90 0.785219
7 91 0.547344
7 92 0.496536
7 93 0.575058
7 94 0.648961
7 95 0.838337
7 96 0.942263
7 97 0.806005
7 98 0.836028
7 99 0.602771
8 9 0.809331
8 10 0.105477
8 11 0.503043
8 12 0.555781
8 13 0.770791
8 14 0.711968
8 15 0.620690
8 16 0.421907
8 17 0.273834
8 18 0.501014
8 19 0.044625
8 20 0.553753
8 21 0.474645
8 22 0.851927
8 23 0.689655
8 24 0.501014
8 25 0.699797
8 26 0.827586
8 27 0.525355
8 28 0.243408
8 29 0.356998
8 30 0.764706
8 31 0.300203
8 32 0.482759
8 33 0.519270
8 34 0.545639
8 35 0.845842
8 36 0.594320
8 37 0.744422
8 38 0.296146
8 39 0.774848
8 40 0.525355
8 41 0.778905
8 42 0.377282
8 43 0.425963
8 44 0.442191
8 45 0.582150
8 46 0.119675
8 47 0.780933
8 48 0.797160
8 49 0.208925
8 50 0.612576
8 51 0.590264
8 52 0.377282
8 53 0.208925
8 54 0.620690
8 55 0.926978
8 56 0.363083
8 57 0.997972
8 58 0.699797
8 59 0.310345
8 60 0.559838
8 61 0.379310
8 62 0.391481
8 63 0.385396
8 64 0.083164
8 65 0.361055
8 66 0.231237
8 67 0.539554
8 68 0.324544
8 69 0.535497
8 70 0.726166
8 71 0.476673
8 72 0.941176
8 73 0.131846
8 74 0.677485
8 75 0.574037
8 76 0.186613
8 77 0.348884
8 78 0.853955
8 79 0.397566
8 80 0.742394
8 81 0.354970
8 82 0.787018
8 83 0.880325
8 84 0.385396
8 85 0.318458
8 86 0.736308
8 87 0.539554
8 88 0.614604
8 89 0.651116
8 90 0.148073
8 91 0.811359
8 92 0.279919
8 93 0.302231
8 94 0.409736
8 95 0.555781
8 96 0.401623
8 97 0.058824
8 98 0.419878
8 99 0.281947
9 10 0.801484
9 11 0.738404
9 12 0.267161
9 13 0.461967
9 14 0.320965
9 15 0.927644
9 16 0.840445
9 17 0.931354
9 18 0.790353
9 19 0.753247
9 20 0.918367
9 21 0.391466
9 22 0.072356
9 23 0.346939
9 24 0.658627
9 25 0.293135
9 26 0.044527
9 27 0.404453
9 28 0.781076
9 29 0.417440
9 30 0.116883
9 31 0.482375
9 32 0.998145
9 33 0.326531
9 34 0.241187
9 35 0.241187
9 36 0.211503
9 37 0.115028
9 38 0.576994
9 39 0.040816
9 40 0.283859
9 41 0.031540
9 42 0.404453
9 43 0.354360
9 44 0.517625
9 45 0.228200
9 46 0.805195
9 47 0.669759
9 48 0.461967
9 49 0.549165
9 50 0.445269
9 51 0.402597
9 52 0.736549
9 53 0.679035
9 54 0.218924
9 55 0.673469
9 56 0.914657
9 57 0.823748
9 58 0.306122
9 59 0.456401
9 60 0.330241
9 61 0.799629
9 62 0.400742
9 63 0.651206
9 64 0.743970
9 65 0.413729
9 66 0.565863
9 67 0.846011
9 68 0.547310
9 69 0.441558
9 70 0.092764
9 71 0.322820
9 72 0.721707
9 73 0.727273
9 74 0.907236
9 75 0.467532
9 76 0.879406
9 77 0.927644
9 78 0.137291
9 79 0.491651
9 80 0.910946
9 81 0.946197
9 82 0.808905
9 83 0.448980
9 84 0.510204
9 85 0.597403
9 86 0.584416
9 87 0.322820
9 88 0.237477
9 89 0.354360
9 90 0.858998
9 91 0.218924
9 92 0.747681
9 93 0.833024
9 94 0.946197
9 95 0.317254
9 96 0.549165
9 97 0.795918
9 98 0.443414
9 99 0.838590
10 11 0.465263
10 12 0.627368
10 13 0.804211
10 14 0.764211
10 15 0.557895
10 16 0.351579
10 17 0.174737
10 18 0.452632
10 19 0.145263
10 20 0.484211
10 21 0.524211
10 22 0.945263
10 23 0.738947
10 24 0.482105
10 25 0.757895
10 26 0.922105
10 27 0.566316
10 28 0.347368
10 29 0.452632
10 30 0.848421
10 31 0.404211
10 32 0.393684
10 33 0.581053
10 34 0.640000
10 35 0.915789
10 36 0.696842
10 37 0.829474
10 38 0.311579
10 39 0.869474
10 40 0.629474
10 41 0.875789
10 42 0.450526
10 43 0.507368
10 44 0.458947
10 45 0.686316
10 46 0.195789
10 47 0.781053
10 48 0.831579
10 49 0.301053
10 50 0.642105
10 51 0.629474
10 52 0.330526
10 53 0.326316
10 54 0.696842
10 55 0.938947
10 56 0.271579
10 57 0.997895
10 58 0.753684
10 59 0.400000
10 60 0.614737
10 61 0.313684
10 62 0.458947
10 63 0.364211
10 64 0.189474
10 65 0.437895
10 66 0.343158
10 67 0.482105
10 68 0.446316
10 69 0.568421
10 70 0.829474
10 71 0.578947
10 72 0.949474
10 73 0.244211
10 74 0.625263
10 75 0.600000
10 76 0.090526
10 77 0.252632
10 78 0.938947
10 79 0.427368
10 80 0.696842
10 81 0.258947
10 82 0.762105
10 83 0.924211
10 84 0.507368
10 85 0.442105
10 86 0.747368
10 87 0.654737
10 88 0.684211
10 89 0.698947
10 90 0.065263
10 91 0.882105
10 92 0.225263
10 93 0.218947
10 94 0.317895
10 95 0.671579
10 96 0.528421
10 97 0.098947
10 98 0.538947
10 99 0.193684
11 12 0.654040
11 13 0.568182
11 14 0.636364
11 15 0.257576
11 16 0.214646
11 17 0.550505
11 18 0.073232
11 19 0.681818
11 20 0.250000
11 21 0.484848
11 22 0.997475
11 23 0.593434
11 24 0.111111
11 25 0.654040
11 26 0.987374
11 27 0.454545
11 28 0.921717
11 29 0.689394
11 30 0.868687
11 31 0.714646
11 32 0.429293
11 33 0.570707
11 34 0.780303
11 35 0.845960
11 36 0.873737
11 37 0.856061
11 38 0.343434
11 39 0.949495
11 40 0.845960
11 41 0.962121
11 42 0.575758
11 43 0.636364
11 44 0.308081
11 45 0.873737
11 46 0.772727
11 47 0.414141
11 48 0.598485
11 49 0.618687
11 50 0.431818
11 51 0.469697
11 52 0.161616
11 53 0.830808
11 54 0.707071
11 55 0.618687
11 56 0.398990
11 57 0.646465
11 58 0.641414
11 59 0.638889
11 60 0.555556
11 61 0.209596
11 62 0.550505
11 63 0.174242
11 64 0.724747
11 65 0.595960
11 66 0.734848
11 67 0.143939
11 68 0.861111
11 69 0.404040
11 70 0.967172
11 71 0.803030
11 72 0.611111
11 73 0.775253
11 74 0.260101
11 75 0.386364
11 76 0.583333
11 77 0.439394
11 78 0.944444
11 79 0.368687
11 80 0.315657
11 81 0.469697
11 82 0.356061
11 83 0.717172
11 84 0.906566
11 85 0.901515
11 86 0.421717
11 87 0.931818
11 88 0.679293
11 89 0.558081
11 90 0.603535
11 91 0.823232
11 92 0.285354
11 93 0.340909
11 94 0.404040
11 95 0.949495
11 96 0.964646
11 97 0.661616
11 98 0.883838
11 99 0.376263
12 13 0.441624
12 14 0.266497
12 15 0.916244
12 16 0.781726
12 17 0.918782
12 18 0.723350
12 19 0.723350
12 20 0.895939
12 21 0.170051
12 22 0.388325
12 23 0.266497
12 24 0.550761
12 25 0.230964
12 26 0.365482
12 27 0.210660
12 28 0.824873
12 29 0.309645
12 30 0.266497
12 31 0.406091
12 32 0.997462
12 33 0.081218
12 34 0.167513
12 35 0.373096
12 36 0.251269
12 37 0.243655
12 38 0.426396
12 39 0.312183
12 40 0.274112
12 41 0.322335
12 42 0.220812
12 43 0.175127
12 44 0.345178
12 45 0.261421
12 46 0.807107
12 47 0.659898
12 48 0.461929
12 49 0.449239
12 50 0.317259
12 51 0.248731
12 52 0.639594
12 53 0.682741
12 54 0.081218
12 55 0.736041
12 56 0.885787
12 57 0.918782
12 58 0.241117
12 59 0.332487
12 60 0.119289
12 61 0.728426
12 62 0.203046
12 63 0.525381
12 64 0.723350
12 65 0.248731
12 66 0.515228
12 67 0.799492
12 68 0.548223
12 69 0.271574
12 70 0.314721
12 71 0.274112
12 72 0.789340
12 73 0.718274
12 74 0.901015
12 75 0.324873
12 76 0.860406
12 77 0.903553
12 78 0.375635
12 79 0.304569
12 80 0.918782
12 81 0.931472
12 82 0.814721
12 83 0.515228
12 84 0.532995
12 85 0.621827
12 86 0.545685
12 87 0.380711
12 88 0.076142
12 89 0.238579
12 90 0.835025
12 91 0.327411
12 92 0.654822
12 93 0.774112
12 94 0.928934
12 95 0.390863
12 96 0.604061
12 97 0.769036
12 98 0.454315
12 99 0.784264
13 14 0.169528
13 15 0.660944
13 16 0.658798
13 17 0.894850
13 18 0.545064
13 19 0.856223
13 20 0.686695
13 21 0.343348
13 22 0.484979
13 23 0.152361
13 24 0.394850
13 25 0.203863
13 26 0.495708
13 27 0.272532
13 28 0.997854
13 29 0.603004
13 30 0.399142
13 31 0.675966
13 32 0.847639
13 33 0.345494
13 34 0.515021
13 35 0.291845
13 36 0.572961
13 37 0.403433
13 38 0.504292
13 39 0.493562
13 40 0.607296
13 41 0.506438
13 42 0.493562
13 43 0.491416
13 44 0.351931
13 45 0.585837
13 46 0.935622
13 47 0.251073
13 48 0.027897
13 49 0.667382
13 50 0.167382
13 51 0.199571
13 52 0.562232
13 53 0.886266
13 54 0.356223
13 55 0.253219
13 56 0.800429
13 57 0.420601
13 58 0.188841
13 59 0.598712
13 60 0.285408
13 61 0.635193
13 62 0.463519
13 63 0.474249
13 64 0.871245
13 65 0.523605
13 66 0.751073
13 67 0.594421
13 68 0.811159
13 69 0.248927
13 70 0.562232
13 71 0.607296
13 72 0.304721
13 73 0.886266
13 74 0.605150
13 75 0.208155
13 76 0.884120
13 77 0.828326
13 78 0.412017
13 79 0.394850
13 80 0.581545
13 81 0.856223
13 82 0.429185
13 83 0.126609
13 84 0.811159
13 85 0.869099
13 86 0.160944
13 87 0.697425
13 88 0.334764
13 89 0.171674
13 90 0.881974
13 91 0.293991
13 92 0.637339
13 93 0.725322
13 94 0.817597
13 95 0.703863
13 96 0.871245
13 97 0.871245
13 98 0.751073
13 99 0.748927
14 15 0.826603
14 16 0.769596
14 17 0.978622
14 18 0.669834
14 19 0.869359
14 20 0.833729
14 21 0.277910
14 22 0.368171
14 23 0.040380
14 24 0.491686
14 25 0.038005
14 26 0.372922
14 27 0.223278
14 28 0.997625
14 29 0.529691
14 30 0.261283
14 31 0.615202
14 32 0.980998
14 33 0.242280
14 34 0.394299
14 35 0.194774
14 36 0.451306
14 37 0.263658
14 38 0.513064
14 39 0.363420
14 40 0.498812
14 41 0.377672
14 42 0.422803
14 43 0.401425
14 44 0.365796
14 45 0.467933
14 46 0.954869
14 47 0.446556
14 48 0.194774
14 49 0.631829
14 50 0.190024
14 51 0.163895
14 52 0.646081
14 53 0.866983
14 54 0.213777
14 55 0.467933
14 56 0.904988
14 57 0.653207
14 58 0.023753
14 59 0.539192
14 60 0.180523
14 61 0.729216
14 62 0.391924
14 63 0.536817
14 64 0.878860
14 65 0.453682
14 66 0.712589
14 67 0.733967
14 68 0.757720
14 69 0.237530
14 70 0.434679
14 71 0.505938
14 72 0.524941
