100 4950
0 1 0.583004
0 2 0.731225
0 3 0.049407
0 4 0.501976
0 5 0.233202
0 6 0.160079
0 7 0.073123
0 8 0.642292
0 9 0.565217
0 10 0.154150
0 11 0.347826
0 12 0.448617
0 13 0.496047
0 14 0.288538
0 15 0.899209
0 16 0.262846
0 17 0.928854
0 18 0.347826
0 19 0.934783
0 20 0.944664
0 21 0.679842
0 22 0.915020
0 23 0.752964
0 24 0.496047
0 25 0.207510
0 26 0.851779
0 27 0.229249
0 28 0.466403
0 29 0.573123
0 30 0.826087
0 31 0.887352
0 32 0.330040
0 33 0.592885
0 34 0.752964
0 35 0.452569
0 36 0.219368
0 37 0.235178
0 38 0.490119
0 39 0.594862
0 40 0.883399
0 41 0.733202
0 42 0.853755
0 43 0.634387
0 44 0.822134
0 45 0.598814
0 46 0.100791
0 47 0.600791
0 48 0.535573
0 49 0.339921
0 50 0.343874
0 51 0.211462
0 52 0.808300
0 53 0.053360
0 54 0.624506
0 55 0.359684
0 56 0.843874
0 57 0.828063
0 58 0.600791
0 59 0.986166
0 60 0.861660
0 61 0.968379
0 62 0.571146
0 63 0.822134
0 64 0.701581
0 65 0.519763
0 66 0.395257
0 67 0.355731
0 68 0.490119
0 69 0.306324
0 70 0.588933
0 71 0.942688
0 72 0.474308
0 73 0.745059
0 74 0.156126
0 75 0.930830
0 76 0.675889
0 77 0.640316
0 78 0.420949
0 79 0.867589
0 80 0.513834
0 81 0.302372
0 82 0.531621
0 83 0.436759
0 84 0.705534
0 85 0.608696
0 86 0.357708
0 87 0.616601
0 88 0.652174
0 89 0.733202
0 90 0.733202
0 91 0.875494
0 92 0.754941
0 93 0.332016
0 94 0.337945
0 95 0.998024
0 96 0.715415
0 97 0.569170
0 98 0.523715
0 99 0.413043
1 2 0.471963
1 3 0.677570
1 4 0.245327
1 5 0.953271
1 6 0.848131
1 7 0.621495
1 8 0.070093
1 9 0.065421
1 10 0.663551
1 11 0.864486
1 12 0.630841
1 13 0.567757
1 14 0.408879
1 15 0.383178
1 16 0.490654
1 17 0.422897
1 18 0.425234
1 19 0.422897
1 20 0.768692
1 21 0.619159
1 22 0.411215
1 23 0.224299
1 24 0.168224
1 25 0.782710
1 26 0.985981
1 27 0.528037
1 28 0.558411
1 29 0.462617
1 30 0.320093
1 31 0.502336
1 32 0.822430
1 33 0.707944
1 34 0.693925
1 35 0.219626
1 36 0.663551
1 37 0.850467
1 38 0.301402
1 39 0.647196
1 40 0.953271
1 41 0.850467
1 42 0.364486
1 43 0.310748
1 44 0.366822
1 45 0.696262
1 46 0.591121
1 47 0.371495
1 48 0.546729
1 49 0.364486
1 50 0.306075
1 51 0.728972
1 52 0.556075
1 53 0.689252
1 54 0.084112
1 55 0.490654
1 56 0.560748
1 57 0.626168
1 58 0.425234
1 59 0.502336
1 60 0.518692
1 61 0.721963
1 62 0.214953
1 63 0.936916
1 64 0.787383
1 65 0.364486
1 66 0.813084
1 67 0.614486
1 68 0.338785
1 69 0.413551
1 70 0.030374
1 71 0.747664
1 72 0.432243
1 73 0.845794
1 74 0.518692
1 75 0.997664
1 76 0.245327
1 77 0.144860
1 78 0.658879
1 79 0.813084
1 80 0.191589
1 81 0.331776
1 82 0.808411
1 83 0.787383
1 84 0.345794
1 85 0.450935
1 86 0.411215
1 87 0.841121
1 88 0.413551
1 89 0.481308
1 90 0.282710
1 91 0.348131
1 92 0.273364
1 93 0.432243
1 94 0.376168
1 95 0.665888
1 96 0.626168
1 97 0.324766
1 98 0.102804
1 99 0.441589
2 3 0.557143
2 4 0.211111
2 5 0.771429
2 6 0.715873
2 7 0.571429
2 8 0.312698
2 9 0.279365
2 10 0.634921
2 11 0.804762
2 12 0.709524
2 13 0.680952
2 14 0.506349
2 15 0.453968
2 16 0.560317
2 17 0.482540
2 18 0.307937
2 19 0.458730
2 20 0.838095
2 21 0.739683
2 22 0.484127
2 23 0.407937
2 24 0.415873
2 25 0.717460
2 26 0.984127
2 27 0.406349
2 28 0.668254
2 29 0.628571
2 30 0.461905
2 31 0.626984
2 32 0.780952
2 33 0.782540
2 34 0.790476
2 35 0.265079
2 36 0.658730
2 37 0.755556
2 38 0.201587
2 39 0.746032
2 40 0.965079
2 41 0.888889
2 42 0.495238
2 43 0.111111
2 44 0.525397
2 45 0.776190
2 46 0.506349
2 47 0.573016
2 48 0.676190
2 49 0.496825
2 50 0.338095
2 51 0.692063
2 52 0.693651
2 53 0.563492
2 54 0.366667
2 55 0.598413
2 56 0.692063
2 57 0.742857
2 58 0.606349
2 59 0.542857
2 60 0.652381
2 61 0.796825
2 62 0.184127
2 63 0.950794
2 64 0.846032
2 65 0.557143
2 66 0.795238
2 67 0.673016
2 68 0.534921
2 69 0.341270
2 70 0.341270
2 71 0.822222
2 72 0.209524
2 73 0.887302
2 74 0.520635
2 75 0.998413
2 76 0.477778
2 77 0.409524
2 78 0.719048
2 79 0.873016
2 80 0.228571
2 81 0.390476
2 82 0.828571
2 83 0.793651
2 84 0.550794
2 85 0.623810
2 86 0.300000
2 87 0.865079
2 88 0.063492
2 89 0.646032
2 90 0.490476
2 91 0.414286
2 92 0.469841
2 93 0.320635
2 94 0.317460
2 95 0.736508
2 96 0.744444
2 97 0.538095
2 98 0.377778
2 99 0.258730
3 4 0.467836
3 5 0.261209
3 6 0.196881
3 7 0.103314
3 8 0.623782
3 9 0.543860
3 10 0.196881
3 11 0.393762
3 12 0.481481
3 13 0.522417
3 14 0.298246
3 15 0.881092
3 16 0.284600
3 17 0.912281
3 18 0.306043
3 19 0.916179
3 20 0.955166
3 21 0.699805
3 22 0.898635
3 23 0.738791
3 24 0.489279
3 25 0.253411
3 26 0.881092
3 27 0.187135
3 28 0.493177
3 29 0.588694
3 30 0.812865
3 31 0.884990
3 32 0.374269
3 33 0.621832
3 34 0.773879
3 35 0.424951
3 36 0.259259
3 37 0.280702
3 38 0.454191
3 39 0.619883
3 40 0.908382
3 41 0.764133
3 42 0.842105
3 43 0.596491
3 44 0.814815
3 45 0.627680
3 46 0.072125
3 47 0.608187
3 48 0.557505
3 49 0.348928
3 50 0.319688
3 51 0.257310
3 52 0.816764
3 53 0.009747
3 54 0.610136
3 55 0.382066
3 56 0.849903
3 57 0.840156
3 58 0.612086
3 59 0.970760
3 60 0.861598
3 61 0.976608
3 62 0.538012
3 63 0.849903
3 64 0.730994
3 65 0.530214
3 66 0.436647
3 67 0.387914
3 68 0.499025
3 69 0.270955
3 70 0.573099
3 71 0.953216
3 72 0.430799
3 73 0.773879
3 74 0.167641
3 75 0.957115
3 76 0.672515
3 77 0.629630
3 78 0.456140
3 79 0.888889
3 80 0.485380
3 81 0.286550
3 82 0.569201
3 83 0.475634
3 84 0.705653
3 85 0.621832
3 86 0.315789
3 87 0.651072
3 88 0.608187
3 89 0.740741
3 90 0.727096
3 91 0.853801
3 92 0.746589
3 93 0.290448
3 94 0.304094
3 95 0.998051
3 96 0.732943
3 97 0.575049
3 98 0.512671
3 99 0.370370
4 5 0.731373
4 6 0.652941
4 7 0.464706
4 8 0.235294
4 9 0.150980
4 10 0.533333
4 11 0.737255
4 12 0.615686
4 13 0.586275
4 14 0.364706
4 15 0.496078
4 16 0.431373
4 17 0.533333
