100 4950
0 1 0.852989
0 2 0.326333
0 3 0.969305
0 4 0.785137
0 5 0.201939
0 6 0.486268
0 7 0.077544
0 8 0.625202
0 9 0.642973
0 10 0.676898
0 11 0.350565
0 12 0.793215
0 13 0.641357
0 14 0.014540
0 15 0.691438
0 16 0.709208
0 17 0.533118
0 18 0.426494
0 19 0.786753
0 20 0.930533
0 21 0.696284
0 22 0.610662
0 23 0.594507
0 24 0.688207
0 25 0.699515
0 26 0.819063
0 27 0.327948
0 28 0.310178
0 29 0.707593
0 30 0.366721
0 31 0.205170
0 32 0.255250
0 33 0.269790
0 34 0.610662
0 35 0.441034
0 36 0.781906
0 37 0.702746
0 38 0.830372
0 39 0.455574
0 40 0.657512
0 41 0.549273
0 42 0.591276
0 43 0.670436
0 44 0.216478
0 45 0.072698
0 46 0.428110
0 47 0.589661
0 48 0.615509
0 49 0.668821
0 50 0.665590
0 51 0.579968
0 52 0.575121
0 53 0.437803
0 54 0.462036
0 55 0.205170
0 56 0.744750
0 57 0.798061
0 58 0.584814
0 59 0.478191
0 60 0.216478
0 61 0.518578
0 62 0.316640
0 63 0.558966
0 64 0.589661
0 65 0.686591
0 66 0.649435
0 67 0.875606
0 68 0.799677
0 69 0.683360
0 70 0.565428
0 71 0.397415
0 72 0.550889
0 73 0.953150
0 74 0.604200
0 75 0.615509
0 76 0.605816
0 77 0.998384
0 78 0.407108
0 79 0.408724
0 80 0.126010
0 81 0.282714
0 82 0.557351
0 83 0.318255
0 84 0.861066
0 85 0.502423
0 86 0.754443
0 87 0.447496
0 88 0.636511
0 89 0.384491
0 90 0.276252
0 91 0.534733
0 92 0.819063
0 93 0.508885
0 94 0.216478
0 95 0.156704
0 96 0.618740
0 97 0.557351
0 98 0.765751
0 99 0.529887
1 2 0.580247
1 3 0.216931
1 4 0.079365
1 5 0.737213
1 6 0.495591
1 7 0.998236
1 8 0.340388
1 9 0.760141
1 10 0.844797
1 11 0.613757
1 12 0.068783
1 13 0.828924
1 14 0.934744
1 15 0.188713
1 16 0.430335
1 17 0.366843
1 18 0.465608
1 19 0.141093
1 20 0.232804
1 21 0.467372
1 22 0.562610
1 23 0.633157
1 24 0.619048
1 25 0.754850
1 26 0.059965
1 27 0.580247
1 28 0.608466
1 29 0.532628
1 30 0.620811
1 31 0.753086
1 32 0.654321
1 33 0.811287
1 34 0.278660
1 35 0.668430
1 36 0.111111
1 37 0.677249
1 38 0.026455
1 39 0.490300
1 40 0.419753
1 41 0.668430
1 42 0.349206
1 43 0.232804
1 44 0.793651
1 45 0.864198
1 46 0.465608
1 47 0.821869
1 48 0.266314
1 49 0.795414
1 50 0.206349
1 51 0.359788
1 52 0.469136
1 53 0.643739
1 54 0.737213
1 55 0.719577
1 56 0.236332
1 57 0.088183
1 58 0.294533
1 59 0.463845
1 60 0.793651
1 61 0.615520
