100 4950
0 1 0.142857
0 2 0.891041
0 3 0.489104
0 4 0.435835
0 5 0.544794
0 6 0.644068
0 7 0.123487
0 8 0.486683
0 9 0.561743
0 10 0.653753
0 11 0.171913
0 12 0.331719
0 13 0.159806
0 14 0.443099
0 15 0.290557
0 16 0.576271
0 17 0.292978
0 18 0.092010
0 19 0.612591
0 20 0.564165
0 21 0.191283
0 22 0.251816
0 23 0.595642
0 24 0.544794
0 25 0.566586
0 26 0.646489
0 27 0.508475
0 28 0.486683
0 29 0.677966
0 30 0.418886
0 31 0.375303
0 32 0.341404
0 33 0.319613
0 34 0.285714
0 35 0.520581
0 36 0.661017
0 37 0.314770
0 38 0.774818
0 39 0.978208
0 40 0.595642
0 41 0.619855
0 42 0.489104
0 43 0.542373
0 44 0.409201
0 45 0.319613
0 46 0.631961
0 47 0.305085
0 48 0.452785
0 49 0.128329
0 50 0.368039
0 51 0.874092
0 52 0.353511
0 53 0.648910
0 54 0.665860
0 55 0.421308
0 56 0.217918
0 57 0.489104
0 58 0.757869
0 59 0.254237
0 60 0.341404
0 61 0.474576
0 62 0.469734
0 63 0.513317
0 64 0.515738
0 65 0.496368
0 66 0.803874
0 67 0.513317
0 68 0.414044
0 69 0.552058
0 70 0.493947
0 71 0.326877
0 72 0.370460
0 73 0.324455
0 74 0.661017
0 75 0.220339
0 76 0.782082
0 77 0.314770
0 78 0.450363
0 79 0.726392
0 80 0.612591
0 81 0.828087
0 82 0.411622
0 83 0.447942
0 84 0.418886
0 85 0.493947
0 86 0.426150
0 87 0.108959
0 88 0.576271
0 89 0.370460
0 90 0.745763
0 91 0.753027
0 92 0.883777
0 93 0.997579
0 94 0.644068
0 95 0.707022
0 96 0.186441
0 97 0.227603
0 98 0.566586
0 99 0.428571
1 2 0.880779
1 3 0.593674
1 4 0.581509
1 5 0.411192
1 6 0.639903
1 7 0.099757
1 8 0.396594
1 9 0.666667
1 10 0.781022
1 11 0.301703
1 12 0.284672
1 13 0.019465
1 14 0.311436
1 15 0.403893
1 16 0.581509
1 17 0.384428
1 18 0.128954
1 19 0.472019
1 20 0.547445
1 21 0.335766
1 22 0.284672
1 23 0.462287
1 24 0.690998
1 25 0.425791
1 26 0.732360
1 27 0.564477
1 28 0.571776
1 29 0.768856
1 30 0.277372
1 31 0.520681
1 32 0.226277
1 33 0.197080
1 34 0.143552
1 35 0.605839
1 36 0.540146
1 37 0.416058
1 38 0.717762
1 39 0.948905
1 40 0.698297
1 41 0.559611
1 42 0.369830
1 43 0.630170
1 44 0.462287
1 45 0.177616
1 46 0.535280
1 47 0.180049
1 48 0.355231
1 49 0.058394
1 50 0.493917
1 51 0.997567
1 52 0.211679
1 53 0.586375
1 54 0.661800
1 55 0.433090
1 56 0.279805
1 57 0.579075
1 58 0.698297
1 59 0.399027
1 60 0.428224
1 61 0.357664
1 62 0.547445
1 63 0.596107
1 64 0.656934
1 65 0.364964
1 66 0.759124
1 67 0.474453
1 68 0.282238
1 69 0.698297
1 70 0.364964
1 71 0.423358
1 72 0.503650
1 73 0.194647
1 74 0.754258
1 75 0.163017
1 76 0.834550
1 77 0.454988
1 78 0.579075
1 79 0.846715
1 80 0.535280
1 81 0.778589
1 82 0.554745
1 83 0.588808
1 84 0.282238
1 85 0.428224
1 86 0.374696
1 87 0.192214
1 88 0.681265
1 89 0.367397
1 90 0.759124
1 91 0.754258
1 92 0.854015
1 93 0.965937
1 94 0.763990
1 95 0.666667
1 96 0.289538
1 97 0.116788
1 98 0.450122
1 99 0.296837
2 3 0.481100
2 4 0.778351
2 5 0.778351
2 6 0.173540
2 7 0.563574
2 8 0.410653
2 9 0.998282
2 10 0.608247
2 11 0.728522
2 12 0.420962
2 13 0.613402
2 14 0.565292
2 15 0.816151
2 16 0.225086
2 17 0.833333
2 18 0.685567
2 19 0.637457
2 20 0.235395
2 21 0.646048
2 22 0.455326
2 23 0.802405
2 24 0.773196
2 25 0.685567
2 26 0.414089
2 27 0.993127
2 28 0.422680
2 29 0.439863
2 30 0.627148
2 31 0.754296
2 32 0.513746
2 33 0.718213
2 34 0.628866
2 35 0.989691
2 36 0.505155
2 37 0.840206
2 38 0.219931
2 39 0.103093
2 40 0.475945
2 41 0.278351
2 42 0.809278
2 43 0.429553
2 44 0.379725
2 45 0.623711
2 46 0.391753
2 47 0.548110
2 48 0.838488
2 49 0.659794
2 50 0.565292
2 51 0.664948
2 52 0.608247
2 53 0.269759
2 54 0.159794
2 55 0.924399
2 56 0.786942
2 57 0.441581
2 58 0.228522
2 59 0.689003
2 60 0.462199
2 61 0.805842
2 62 0.960481
2 63 0.412371
2 64 0.702749
2 65 0.769759
2 66 0.166667
2 67 0.293814
2 68 0.560137
2 69 0.816151
2 70 0.541237
2 71 0.852234
2 72 0.606529
2 73 0.702749
2 74 0.450172
2 75 0.505155
2 76 0.273196
2 77 0.761168
2 78 0.884880
2 79 0.596220
2 80 0.328179
2 81 0.178694
2 82 0.797251
2 83 0.675258
2 84 0.711340
2 85 0.352234
2 86 0.883162
2 87 0.558419
2 88 0.486254
2 89 0.369416
2 90 0.134021
2 91 0.104811
2 92 0.085911
2 93 0.121993
2 94 0.572165
2 95 0.178694
2 96 0.541237
2 97 0.690722
2 98 0.481100
2 99 0.556701
3 4 0.430233
3 5 0.951163
3 6 0.467442
3 7 0.476744
3 8 0.639535
3 9 0.781395
3 10 0.218605
3 11 0.497674
3 12 0.469767
3 13 0.572093
3 14 0.746512
3 15 0.586047
3 16 0.400000
3 17 0.634884
3 18 0.558140
3 19 0.918605
3 20 0.465116
3 21 0.351163
3 22 0.330233
3 23 0.997674
3 24 0.395349
3 25 0.916279
3 26 0.167442
3 27 0.855814
3 28 0.081395
3 29 0.186047
3 30 0.772093
3 31 0.413953
3 32 0.616279
3 33 0.758140
3 34 0.676744
3 35 0.804651
3 36 0.860465
3 37 0.625581
3 38 0.725581
3 39 0.781395
3 40 0.100000
3 41 0.627907
3 42 0.920930
3 43 0.079070
3 44 0.211628
3 45 0.700000
3 46 0.748837
3 47 0.623256
3 48 0.902326
3 49 0.583721
3 50 0.153488
3 51 0.402326
3 52 0.711628
3 53 0.648837
3 54 0.476744
3 55 0.839535
3 56 0.632558
3 57 0.055814
3 58 0.716279
3 59 0.369767
3 60 0.162791
3 61 0.909302
3 62 0.786047
3 63 0.093023
3 64 0.297674
3 65 0.911628
3 66 0.704651
3 67 0.506977
3 68 0.720930
3 69 0.458140
3 70 0.762791
3 71 0.644186
3 72 0.200000
3 73 0.751163
3 74 0.167442
3 75 0.483721
3 76 0.369767
3 77 0.455814
3 78 0.611628
3 79 0.258140
3 80 0.674419
3 81 0.737209
3 82 0.467442
3 83 0.269767
3 84 0.825581
3 85 0.576744
3 86 0.879070
3 87 0.383721
3 88 0.083721
3 89 0.374419
3 90 0.469767
3 91 0.513953
3 92 0.711628
3 93 0.806977
3 94 0.183721
3 95 0.613953
3 96 0.293023
3 97 0.674419
3 98 0.772093
3 99 0.727907
4 5 0.772816
4 6 0.699029
4 7 0.434951
4 8 0.702913
4 9 0.312621
4 10 0.347573
4 11 0.242718
4 12 0.553398
4 13 0.477670
4 14 0.704854
4 15 0.236893
4 16 0.638835
4 17 0.289320
4 18 0.384466
4 19 0.840777
4 20 0.666019
4 21 0.207767
4 22 0.429126
4 23 0.813592
4 24 0.114563
4 25 0.803883
4 26 0.489320
4 27 0.433010
4 28 0.411650
4 29 0.491262
4 30 0.685437
4 31 0.048544
4 32 0.611650
4 33 0.588350
4 34 0.578641
4 35 0.357282
4 36 0.866019
4 37 0.264078
4 38 0.875728
4 39 0.978641
4 40 0.413592
4 41 0.766990
4 42 0.710680
4 43 0.425243
4 44 0.452427
4 45 0.607767
4 46 0.817476
4 47 0.588350
4 48 0.658252
4 49 0.442718
4 50 0.242718
4 51 0.500971
4 52 0.633010
