100 4950
0 1 0.476723
0 2 0.692737
0 3 0.525140
0 4 0.452514
0 5 0.554935
0 6 0.709497
0 7 0.815642
0 8 0.586592
0 9 0.541899
0 10 0.374302
0 11 0.284916
0 12 0.497207
0 13 0.802607
0 14 0.675978
0 15 0.124767
0 16 0.361266
0 17 0.158287
0 18 0.139665
0 19 0.065177
0 20 0.532588
0 21 0.547486
0 22 0.275605
0 23 0.536313
0 24 0.668529
0 25 0.689013
0 26 0.795158
0 27 0.391061
0 28 0.245810
0 29 0.281192
0 30 0.156425
0 31 0.284916
0 32 0.163873
0 33 0.795158
0 34 0.687151
0 35 0.357542
0 36 0.318436
0 37 0.085661
0 38 0.916201
0 39 0.783985
0 40 0.759777
0 41 0.530726
0 42 0.378026
0 43 0.878957
0 44 0.165736
0 45 0.638734
0 46 0.774674
0 47 0.644320
0 48 0.631285
0 49 0.178771
0 50 0.675978
0 51 0.109870
0 52 0.582868
0 53 0.828678
0 54 0.329609
0 55 0.186220
0 56 0.659218
0 57 0.737430
0 58 0.594041
0 59 0.635009
0 60 0.191806
0 61 0.571695
0 62 0.571695
0 63 0.648045
0 64 0.374302
0 65 0.752328
0 66 0.998138
0 67 0.815642
0 68 0.418994
0 69 0.541899
0 70 0.625698
0 71 0.432030
0 72 0.616387
0 73 0.199255
0 74 0.653631
0 75 0.569832
0 76 0.445065
0 77 0.819367
0 78 0.661080
0 79 0.649907
0 80 0.702048
0 81 0.396648
0 82 0.657356
0 83 0.882682
0 84 0.741155
0 85 0.158287
0 86 0.547486
0 87 0.452514
0 88 0.543762
0 89 0.683426
0 90 0.456238
0 91 0.566108
0 92 0.458101
0 93 0.527002
0 94 0.335196
0 95 0.102421
0 96 0.230912
0 97 0.560521
0 98 0.722533
0 99 0.117318
1 2 0.311558
1 3 0.070352
1 4 0.060302
1 5 0.954774
1 6 0.668342
1 7 0.572864
1 8 0.500000
1 9 0.635678
1 10 0.866834
1 11 0.876884
1 12 0.293970
1 13 0.447236
1 14 0.268844
1 15 0.788945
1 16 0.846734
1 17 0.851759
1 18 0.834171
1 19 0.577889
1 20 0.738693
1 21 0.175879
1 22 0.738693
1 23 0.206030
1 24 0.801508
1 25 0.608040
1 26 0.834171
1 27 0.447236
1 28 0.721106
1 29 0.904523
1 30 0.821608
1 31 0.344221
1 32 0.437186
1 33 0.500000
1 34 0.736181
1 35 0.869347
1 36 0.736181
1 37 0.731156
1 38 0.685930
1 39 0.600503
1 40 0.386935
1 41 0.831658
1 42 0.783920
1 43 0.565327
1 44 0.869347
1 45 0.515075
1 46 0.479899
1 47 0.580402
1 48 0.364322
1 49 0.748744
1 50 0.909548
1 51 0.698492
1 52 0.585427
1 53 0.505025
1 54 0.856784
1 55 0.894472
1 56 0.507538
1 57 0.869347
1 58 0.600503
1 59 0.997487
1 60 0.633166
1 61 0.253769
1 62 0.349246
1 63 0.429648
1 64 0.208543
1 65 0.376884
1 66 0.791457
1 67 0.788945
1 68 0.620603
1 69 0.678392
1 70 0.298995
1 71 0.650754
1 72 0.748744
1 73 0.680905
1 74 0.628141
1 75 0.339196
1 76 0.256281
1 77 0.575377
1 78 0.271357
1 79 0.912060
1 80 0.912060
1 81 0.226131
1 82 0.919598
1 83 0.673367
1 84 0.851759
1 85 0.469849
1 86 0.821608
1 87 0.791457
1 88 0.761307
1 89 0.346734
1 90 0.736181
1 91 0.228643
1 92 0.253769
1 93 0.329146
1 94 0.190955
1 95 0.590452
1 96 0.515075
1 97 0.414573
1 98 0.374372
1 99 0.489950
2 3 0.189349
2 4 0.287968
2 5 0.976331
2 6 0.656805
2 7 0.461538
2 8 0.372781
2 9 0.698225
2 10 0.923077
2 11 0.934911
2 12 0.420118
2 13 0.236686
2 14 0.134122
2 15 0.854043
2 16 0.909270
2 17 0.887574
2 18 0.883629
2 19 0.690335
2 20 0.790927
2 21 0.159763
2 22 0.824458
2 23 0.187377
2 24 0.808679
2 25 0.404339
2 26 0.788955
2 27 0.461538
2 28 0.810651
2 29 0.954635
2 30 0.881657
2 31 0.455621
2 32 0.579882
2 33 0.372781
2 34 0.737673
2 35 0.927022
2 36 0.820513
2 37 0.790927
2 38 0.506903
2 39 0.530572
2 40 0.205128
2 41 0.873767
2 42 0.856016
2 43 0.343195
2 44 0.905325
2 45 0.347140
2 46 0.372781
2 47 0.603550
2 48 0.390533
2 49 0.830375
2 50 0.907298
2 51 0.755424
2 52 0.637081
2 53 0.313609
2 54 0.917160
2 55 0.930966
2 56 0.321499
2 57 0.848126
2 58 0.644970
2 59 0.998028
2 60 0.741617
2 61 0.167653
2 62 0.424063
2 63 0.447732
2 64 0.343195
2 65 0.078895
2 66 0.573964
2 67 0.727811
2 68 0.714004
2 69 0.735700
2 70 0.319527
2 71 0.737673
2 72 0.775148
2 73 0.779093
2 74 0.646943
2 75 0.414201
2 76 0.416174
2 77 0.461538
2 78 0.214990
2 79 0.919132
2 80 0.901381
2 81 0.331361
2 82 0.923077
2 83 0.528600
2 84 0.830375
2 85 0.611440
2 86 0.861933
2 87 0.854043
2 88 0.808679
2 89 0.301775
2 90 0.804734
2 91 0.313609
2 92 0.408284
2 93 0.433925
2 94 0.384615
2 95 0.704142
2 96 0.581854
2 97 0.491124
2 98 0.280079
2 99 0.609467
3 4 0.118765
3 5 0.961995
3 6 0.657957
3 7 0.529691
3 8 0.451306
3 9 0.650831
3 10 0.883610
3 11 0.895487
3 12 0.318290
3 13 0.375297
3 14 0.199525
3 15 0.809976
3 16 0.866983
3 17 0.862233
3 18 0.850356
3 19 0.610451
3 20 0.752969
3 21 0.123515
3 22 0.764846
3 23 0.161520
3 24 0.800475
3 25 0.543943
3 26 0.817102
3 27 0.441805
3 28 0.748219
3 29 0.921615
3 30 0.840855
3 31 0.370546
3 32 0.477435
3 33 0.448931
3 34 0.733967
3 35 0.888361
3 36 0.760095
3 37 0.748219
3 38 0.627078
3 39 0.570071
3 40 0.318290
3 41 0.845606
3 42 0.805226
3 43 0.494062
3 44 0.881235
3 45 0.456057
3 46 0.434679
3 47 0.579572
3 48 0.353919
3 49 0.774347
3 50 0.907363
3 51 0.714964
3 52 0.593824
3 53 0.437055
3 54 0.876485
3 55 0.907363
3 56 0.446556
3 57 0.859857
3 58 0.605701
3 59 0.997625
3 60 0.665083
3 61 0.197150
3 62 0.356295
3 63 0.420428
3 64 0.232779
3 65 0.289786
3 66 0.724466
3 67 0.767221
3 68 0.646081
3 69 0.691211
3 70 0.280285
3 71 0.674584
3 72 0.752969
3 73 0.710214
3 74 0.627078
3 75 0.344418
3 76 0.294537
3 77 0.532067
3 78 0.223278
3 79 0.914489
3 80 0.907363
3 81 0.237530
3 82 0.921615
3 83 0.622328
3 84 0.843230
3 85 0.510689
3 86 0.833729
3 87 0.809976
3 88 0.774347
3 89 0.311164
3 90 0.755344
3 91 0.230404
3 92 0.287411
3 93 0.346793
3 94 0.242280
3 95 0.624703
3 96 0.529691
3 97 0.427553
3 98 0.325416
3 99 0.522565
4 5 0.951872
4 6 0.660428
4 7 0.593583
4 8 0.582888
4 9 0.614973
4 10 0.860963
4 11 0.879679
4 12 0.256684
4 13 0.500000
4 14 0.320856
4 15 0.796791
4 16 0.842246
4 17 0.874332
4 18 0.850267
4 19 0.574866
4 20 0.721925
4 21 0.251337
4 22 0.727273
4 23 0.280749
4 24 0.794118
4 25 0.703209
4 26 0.836898
4 27 0.502674
4 28 0.711230
4 29 0.909091
4 30 0.831551
4 31 0.366310
4 32 0.422460
4 33 0.529412
4 34 0.727273
4 35 0.866310
4 36 0.721925
4 37 0.748663
4 38 0.721925
4 39 0.612299
4 40 0.438503
4 41 0.820856
4 42 0.772727
4 43 0.617647
4 44 0.890374
4 45 0.604278
4 46 0.505348
4 47 0.566845
4 48 0.358289
4 49 0.745989
4 50 0.903743
4 51 0.719251
4 52 0.564171
4 53 0.550802
4 54 0.852941
4 55 0.917112
4 56 0.598930
4 57 0.866310
4 58 0.580214
4 59 0.997326
4 60 0.617647
4 61 0.331551
4 62 0.326203
4 63 0.422460
4 64 0.237968
4 65 0.449198
4 66 0.836898
4 67 0.796791
4 68 0.596257
4 69 0.657754
4 70 0.299465
4 71 0.628342
4 72 0.735294
4 73 0.671123
4 74 0.614973
4 75 0.315508
4 76 0.211230
4 77 0.598930
4 78 0.302139
4 79 0.909091
4 80 0.909091
4 81 0.267380
4 82 0.917112
4 83 0.700535
4 84 0.850267
4 85 0.454545
4 86 0.810160
4 87 0.778075
4 88 0.745989
4 89 0.360963
4 90 0.716578
4 91 0.216578
4 92 0.208556
4 93 0.296791
4 94 0.176471
4 95 0.582888
